2026-01-08T01:05:54.000000000Z [inf]  Starting Container
2026-01-08T01:09:19.494625227Z [err]  2026-01-08 01:09:19,441 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:19.494630548Z [inf]  100.64.0.7:23010 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:09:19.494631489Z [err]  2026-01-08 01:09:19,441 - server - INFO - 📨 ================================================
2026-01-08T01:09:19.775829062Z [err]  2026-01-08 01:09:19,664 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:19.775836957Z [err]  2026-01-08 01:09:19,664 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:20.223512239Z [err]  2026-01-08 01:09:20,176 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:20.223517688Z [err]  2026-01-08 01:09:20,176 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:20.223524266Z [err]  2026-01-08 01:09:20,177 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (5.5s left)
2026-01-08T01:09:20.842312376Z [err]  2026-01-08 01:09:20,691 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:20.842322469Z [err]  2026-01-08 01:09:20,691 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:20.842326771Z [err]  2026-01-08 01:09:20,691 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (4.9s left)
2026-01-08T01:09:21.205826548Z [err]  2026-01-08 01:09:21,203 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:21.205839566Z [err]  2026-01-08 01:09:21,204 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:21.348580632Z [err]  2026-01-08 01:09:21,329 - server - INFO - 📤 Audio flowing: 1378 packets sent to Soniox (5s update)
2026-01-08T01:09:21.873843392Z [err]  2026-01-08 01:09:21,716 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:21.873847387Z [err]  2026-01-08 01:09:21,716 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:22.234345491Z [err]  2026-01-08 01:09:22,228 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:22.234352162Z [err]  2026-01-08 01:09:22,229 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:22.865227168Z [err]  2026-01-08 01:09:22,743 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:22.865234534Z [err]  2026-01-08 01:09:22,743 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:23.272553012Z [err]  2026-01-08 01:09:23,256 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:23.272557251Z [err]  2026-01-08 01:09:23,256 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:23.852321201Z [err]  2026-01-08 01:09:23,661 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.ended', 'id': '7cc9688b-f14b-4be5-92a4-9b5613027a6c', 'occurred_at': '2026-01-08T01:09:23.444110Z', 'payload': {'call_control_id': 'v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg', 'call_leg_id': '9415b6b0-ec2e-11f0-a29f-02420aef961f', 'call_session_id': '94137f3a-ec2e-11f0-a663-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_maya_cbd711242f1f5b731a2c61fe2450a2b7.mp3', 'overlay': False, 'playback_id': 't0tr4YdAIA', 'status': 'completed', 'status_detail': ''}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:09:23.852333342Z [err]  2026-01-08 01:09:23,661 - server - INFO - 🎯 Event type: call.playback.ended, Call ID: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:23.852341120Z [err]  2026-01-08 01:09:23,661 - server - INFO - 📨 ================================================
2026-01-08T01:09:23.852348507Z [err]  2026-01-08 01:09:23,673 - redis_service - INFO - ➖ Removed playback t0tr4YdAIA, 0 remaining for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:23.852355225Z [err]  2026-01-08 01:09:23,673 - server - INFO - 🔊 Redis: Removed playback t0tr4YdAIA, 0 remaining
2026-01-08T01:09:23.852362808Z [err]  2026-01-08 01:09:23,673 - server - INFO - 🔊 ALL PLAYBACKS FINISHED (via Redis) - attempting to start silence timer
2026-01-08T01:09:23.852371315Z [err]  2026-01-08 01:09:23,673 - server - INFO - ⏱️ CLEARED playback_expected_end_time - agent is definitely done speaking
2026-01-08T01:09:23.852379881Z [err]  2026-01-08 01:09:23,679 - server - INFO - ✅ Set 'agent_done_speaking' flag in Redis for worker with session to detect
2026-01-08T01:09:23.852442879Z [err]  2026-01-08 01:09:23,661 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:09:23.856704345Z [err]  2026-01-08 01:09:23,679 - server - INFO - ✅ Found session locally: agent_speaking=True, user_speaking=False
2026-01-08T01:09:23.856712230Z [err]  2026-01-08 01:09:23,680 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1767834563.6802497 for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:23.856717128Z [err]  2026-01-08 01:09:23,680 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:23.856721932Z [err]  2026-01-08 01:09:23,680 - server - INFO - ⏱️ Agent done speaking, silence timer STARTED (local)
2026-01-08T01:09:23.856726045Z [inf]  100.64.0.6:34666 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:09:23.856729989Z [err]  2026-01-08 01:09:23,763 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:24.270530014Z [err]  2026-01-08 01:09:24,269 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:24.908922189Z [err]  2026-01-08 01:09:24,776 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:25.289621736Z [err]  2026-01-08 01:09:25,282 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:25.926132535Z [err]  2026-01-08 01:09:25,790 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:26.301151192Z [err]  2026-01-08 01:09:26,295 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:26.386930450Z [err]  2026-01-08 01:09:26,352 - server - INFO - 📤 Audio flowing: 1627 packets sent to Soniox (5s update)
2026-01-08T01:09:26.954110384Z [err]  2026-01-08 01:09:26,802 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:27.319476721Z [err]  2026-01-08 01:09:27,308 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:27.663039907Z [err]  2026-01-08 01:09:27,641 - server - INFO - 🎤 Soniox receiver alive - 11 messages received in last 10s
2026-01-08T01:09:27.936052236Z [err]  2026-01-08 01:09:27,815 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:28.327902056Z [err]  2026-01-08 01:09:28,322 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:28.980676694Z [err]  2026-01-08 01:09:28,829 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:29.345330372Z [err]  2026-01-08 01:09:29,336 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:29.948993144Z [err]  2026-01-08 01:09:29,843 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:30.350786118Z [err]  2026-01-08 01:09:30,349 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:30.350795792Z [err]  2026-01-08 01:09:30,349 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=6.7s, checkin_count=0/2
2026-01-08T01:09:30.959473617Z [err]  2026-01-08 01:09:30,861 - telnyx_service - INFO - 🔍 Agent config provided: True
2026-01-08T01:09:30.959481495Z [err]  2026-01-08 01:09:30,861 - telnyx_service - INFO - 🔍 TTS provider from settings: maya
2026-01-08T01:09:30.959486828Z [err]  2026-01-08 01:09:30,861 - telnyx_service - INFO - 🔍 WebSocket TTS: False
2026-01-08T01:09:30.959491313Z [err]  2026-01-08 01:09:30,861 - telnyx_service - INFO - 🎙️ Attempting maya TTS (REST)
2026-01-08T01:09:30.959496604Z [err]  2026-01-08 01:09:30,861 - telnyx_service - INFO - 🎤 Maya TTS: voice='Female voice, professional and clear...', temp=0.35, seed=1
2026-01-08T01:09:30.959501277Z [err]  2026-01-08 01:09:30,861 - telnyx_service - INFO - 🚀 Maya TTS Stream: 'Are you still there?...' (temp=0.35, seed=1)
2026-01-08T01:09:30.959569483Z [err]  2026-01-08 01:09:30,855 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:30.959575661Z [err]  2026-01-08 01:09:30,855 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=7.2s, checkin_count=0/2
2026-01-08T01:09:30.959584716Z [err]  2026-01-08 01:09:30,869 - maya_tts_service - INFO - 🎤 Maya TTS stream: temp=0.35, seed=1
2026-01-08T01:09:30.959587925Z [err]  2026-01-08 01:09:30,855 - core_calling_service - INFO - ⏰ Check-in triggered after 7.2s silence (threshold: 7s)
2026-01-08T01:09:30.959593289Z [err]  2026-01-08 01:09:30,861 - core_calling_service - INFO - 💬 Sending check-in #1/2: Are you still there?
2026-01-08T01:09:30.959598594Z [err]  2026-01-08 01:09:30,861 - dead_air_monitor - INFO - 💬 Sending check-in after 7.2s silence: Are you still there?
2026-01-08T01:09:30.959603941Z [err]  2026-01-08 01:09:30,861 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:30.959609939Z [err]  2026-01-08 01:09:30,861 - telnyx_service - INFO - 🔊 Speaking text on call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg: Are you still there?...
2026-01-08T01:09:31.091301510Z [err]  2026-01-08 01:09:31,070 - httpx - INFO - HTTP Request: POST http://203.57.40.173:10197/v1/tts/generate "HTTP/1.1 200 OK"
2026-01-08T01:09:31.382848649Z [err]  2026-01-08 01:09:31,356 - telnyx_service - INFO - ⚡ Maya TTFB: 495ms
2026-01-08T01:09:31.382856076Z [err]  2026-01-08 01:09:31,368 - server - INFO - 📤 Audio flowing: 1878 packets sent to Soniox (5s update)
2026-01-08T01:09:34.523441994Z [err]  2026-01-08 01:09:34,498 - server - INFO - 📞 Telnyx WebSocket disconnected. Sent 2016 total packets
2026-01-08T01:09:34.523447504Z [err]  [2026-01-08 01:09:34 +0000] [4] [INFO] connection closed
2026-01-08T01:09:34.757463499Z [err]  2026-01-08 01:09:34,723 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:09:34.757472934Z [err]  2026-01-08 01:09:34,723 - server - INFO - 📨 Full payload: {'data': {'event_type': 'streaming.stopped', 'id': '92a38f0c-d3f2-497c-9681-89a11870a4fe', 'occurred_at': '2026-01-08T01:09:34.469184Z', 'payload': {'call_control_id': 'v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg', 'call_leg_id': '9415b6b0-ec2e-11f0-a29f-02420aef961f', 'call_session_id': '94137f3a-ec2e-11f0-a663-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'stream_id': '1623e8ae-c362-4ad8-8aa2-5cee0b4ce6f1', 'stream_params': {'stream_track': 'inbound', 'stream_url': 'wss://api.li-ai.org/api/telnyx/audio-stream'}, 'stream_type': 'websocket'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:09:34.757480800Z [err]  2026-01-08 01:09:34,723 - server - INFO - 🎯 Event type: streaming.stopped, Call ID: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:34.757488012Z [err]  2026-01-08 01:09:34,723 - server - INFO - 📨 ================================================
2026-01-08T01:09:34.757494438Z [inf]  100.64.0.4:48290 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:09:34.910640439Z [err]  2026-01-08 01:09:34,908 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:09:34.910644860Z [err]  2026-01-08 01:09:34,908 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.ended', 'id': 'b71147e6-dc3a-4fec-94d0-fccf36e80f08', 'occurred_at': '2026-01-08T01:09:34.284100Z', 'payload': {'call_control_id': 'v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg', 'call_leg_id': '9415b6b0-ec2e-11f0-a29f-02420aef961f', 'call_session_id': '94137f3a-ec2e-11f0-a663-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'end_time': '2026-01-08T01:09:34.284100Z', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/comfort_noise_continuous.mp3', 'overlay': True, 'playback_id': 'JpqS6tdYIg', 'status': 'call_hangup', 'status_detail': ''}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:09:34.910648535Z [err]  2026-01-08 01:09:34,908 - server - INFO - 🎯 Event type: call.playback.ended, Call ID: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:34.910652945Z [err]  2026-01-08 01:09:34,908 - server - INFO - 📨 ================================================
2026-01-08T01:09:35.080526666Z [err]  2026-01-08 01:09:34,914 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:09:35.080531832Z [err]  2026-01-08 01:09:34,915 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.hangup', 'id': '00adac38-8c86-48db-8304-379928fba042', 'occurred_at': '2026-01-08T01:09:34.244103Z', 'payload': {'call_control_id': 'v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg', 'call_leg_id': '9415b6b0-ec2e-11f0-a29f-02420aef961f', 'call_quality_stats': {'inbound': {'jitter_max_variance': '50.00', 'jitter_packet_count': '0', 'mos': '4.50', 'packet_count': '2057', 'skip_packet_count': '39'}, 'outbound': {'packet_count': '2025', 'skip_packet_count': '0'}}, 'call_session_id': '94137f3a-ec2e-11f0-a663-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'end_time': '2026-01-08T01:09:34.244103Z', 'from': '+14048000152', 'hangup_cause': 'normal_clearing', 'hangup_source': 'callee', 'sip_hangup_cause': '200', 'start_time': '2026-01-08T01:08:44.884107Z', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:09:35.080537350Z [err]  2026-01-08 01:09:34,915 - server - INFO - 🎯 Event type: call.hangup, Call ID: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:35.080542134Z [err]  2026-01-08 01:09:34,915 - server - INFO - 📨 ================================================
2026-01-08T01:09:35.080547761Z [err]  2026-01-08 01:09:34,915 - server - INFO - 📞 Call ended: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:35.080552722Z [err]  2026-01-08 01:09:34,915 - server - INFO - 📞 Hangup cause: normal_clearing
2026-01-08T01:09:35.080557675Z [err]  2026-01-08 01:09:34,919 - redis_service - INFO - ➖ Removed playback JpqS6tdYIg, 0 remaining for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:35.080562313Z [err]  2026-01-08 01:09:34,920 - server - INFO - 🔊 Redis: Removed playback JpqS6tdYIg, 0 remaining
2026-01-08T01:09:35.085237478Z [err]  2026-01-08 01:09:34,920 - server - INFO - 🔊 ALL PLAYBACKS FINISHED (via Redis) - attempting to start silence timer
2026-01-08T01:09:35.085244292Z [err]  2026-01-08 01:09:34,920 - server - INFO - ⏱️ CLEARED playback_expected_end_time - agent is definitely done speaking
2026-01-08T01:09:35.085250281Z [err]  2026-01-08 01:09:34,925 - server - INFO - ✅ Set 'agent_done_speaking' flag in Redis for worker with session to detect
2026-01-08T01:09:35.085256304Z [err]  2026-01-08 01:09:34,925 - server - INFO - ✅ Found session locally: agent_speaking=True, user_speaking=False
2026-01-08T01:09:35.085264098Z [err]  2026-01-08 01:09:34,925 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1767834574.925779 for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:35.085269767Z [err]  2026-01-08 01:09:34,925 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:35.085276841Z [err]  2026-01-08 01:09:34,925 - server - INFO - ⏱️ Agent done speaking, silence timer STARTED (local)
2026-01-08T01:09:35.085282347Z [inf]  100.64.0.11:32378 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:09:35.541434459Z [err]  2026-01-08 01:09:35,530 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:09:35.541440509Z [err]  2026-01-08 01:09:35,531 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.recording.saved', 'id': '87d9314e-ecaf-4a73-8a6b-0886552050ed', 'occurred_at': '2026-01-08T01:09:35.328090Z', 'payload': {'call_control_id': 'v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg', 'call_leg_id': '9415b6b0-ec2e-11f0-a29f-02420aef961f', 'call_session_id': '94137f3a-ec2e-11f0-a663-02420aef961f', 'channels': 'dual', 'client_state': None, 'connection_id': '2777245537294877821', 'end_time': '2026-01-08T01:09:34.343147Z', 'format': 'mp3', 'public_recording_urls': {}, 'recording_ended_at': '2026-01-08T01:09:34.343147Z', 'recording_id': 'bc975cc3-f7b6-482c-8439-f604781e6e34', 'recording_started_at': '2026-01-08T01:08:55.217882Z', 'recording_urls': {'mp3': 'https://s3.amazonaws.com/telephony-recorder-prod/227803fb-1717-407d-9bd5-fd04aa27c656/2026-01-08/9415b6b0-ec2e-11f0-a29f-02420aef961f-1767834534246610.mp3?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=AKIASDC5E2MJDPKMH7UW%2F20260108%2Fus-east-1%2Fs3%2Faws4_request&X-Amz-Date=20260108T010935Z&X-Amz-Expires=600&X-Amz-SignedHeaders=host&X-Amz-Signature=73b268981276596de5556aae7b5be83eb128d159e96343ecb420263484877c98'}, 'start_time': '2026-01-08T01:08:55.217882Z'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:09:35.541444385Z [err]  2026-01-08 01:09:35,531 - server - INFO - 🎯 Event type: call.recording.saved, Call ID: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:35.541448365Z [err]  2026-01-08 01:09:35,531 - server - INFO - 📨 ================================================
2026-01-08T01:09:35.541452091Z [err]  2026-01-08 01:09:35,531 - server - INFO - 🎙️ Recording saved for call: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:35.541456552Z [err]  2026-01-08 01:09:35,536 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:35.542216182Z [err]  2026-01-08 01:09:35,536 - server - INFO - 🔍 Recording check: download_url=True, channels=dual, recording_id=bc975cc3-f7b6-482c-8439-f604781e6e34, call_data=True
2026-01-08T01:09:35.684371954Z [err]  2026-01-08 01:09:35,631 - server - INFO - 💾 Saved recording URL and ID to database: bc975cc3-f7b6-482c-8439-f604781e6e34
2026-01-08T01:09:35.684375297Z [err]  2026-01-08 01:09:35,631 - server - INFO - ✅ Entering dual-channel processing
2026-01-08T01:09:35.684379075Z [err]  2026-01-08 01:09:35,631 - server - INFO - 📥 Downloading DUAL-CHANNEL recording...
2026-01-08T01:09:35.834009226Z [err]  2026-01-08 01:09:35,831 - maya_tts_service - INFO - ✅ Maya TTS stream completed
2026-01-08T01:09:35.834013624Z [err]  2026-01-08 01:09:35,831 - telnyx_service - INFO - ✅ Maya Generation Complete: 303148 bytes in 4.97s
2026-01-08T01:09:35.834017716Z [err]  2026-01-08 01:09:35,832 - telnyx_service - ERROR - ❌ Error playing audio: 'ActionsResource' object has no attribute 'playback_start'
2026-01-08T01:09:35.846477654Z [err]  2026-01-08 01:09:35,845 - maya_tts_service - INFO - 🎤 Maya TTS request: temp=0.35, seed=1, format=wav
2026-01-08T01:09:35.846485501Z [err]  2026-01-08 01:09:35,845 - maya_tts_service - INFO - 📝 Voice description: Female voice, professional and clear...
2026-01-08T01:09:36.070517216Z [err]  2026-01-08 01:09:35,886 - server - INFO - 📝 Updated call log: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:36.070521818Z [err]  2026-01-08 01:09:35,980 - server - INFO - ✅ Finalized call log: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg (duration=42s, status=completed)
2026-01-08T01:09:36.070527794Z [err]  2026-01-08 01:09:36,021 - httpx - INFO - HTTP Request: GET https://s3.amazonaws.com/telephony-recorder-prod/227803fb-1717-407d-9bd5-fd04aa27c656/2026-01-08/9415b6b0-ec2e-11f0-a29f-02420aef961f-1767834534246610.mp3?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=AKIASDC5E2MJDPKMH7UW%2F20260108%2Fus-east-1%2Fs3%2Faws4_request&X-Amz-Date=20260108T010935Z&X-Amz-Expires=600&X-Amz-SignedHeaders=host&X-Amz-Signature=73b268981276596de5556aae7b5be83eb128d159e96343ecb420263484877c98 "HTTP/1.1 200 OK"
2026-01-08T01:09:36.196556612Z [err]  2026-01-08 01:09:36,195 - server - INFO - ✅ Downloaded 155314 bytes
2026-01-08T01:09:36.388530828Z [err]  2026-01-08 01:09:36,384 - server - INFO - ❌ Channel 1: No speech
2026-01-08T01:09:36.388540958Z [err]  2026-01-08 01:09:36,384 - server - WARNING - ⚠️ No speech in any channel
2026-01-08T01:09:36.388548430Z [inf]  100.64.0.9:27808 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:09:36.388560687Z [err]  2026-01-08 01:09:36,383 - server - INFO - ✅ Split into 2 channels
2026-01-08T01:09:36.388567531Z [err]  2026-01-08 01:09:36,383 - server - INFO - 🎤 Using STT provider: soniox for interruption detection
2026-01-08T01:09:36.388573974Z [err]  2026-01-08 01:09:36,384 - server - INFO - 📊 Channel 0: 851884 bytes
2026-01-08T01:09:36.388580448Z [err]  2026-01-08 01:09:36,384 - server - ERROR - ❌ No Soniox API key available
2026-01-08T01:09:36.388587040Z [err]  2026-01-08 01:09:36,384 - server - INFO - ❌ Channel 0: No speech
2026-01-08T01:09:36.388594757Z [err]  2026-01-08 01:09:36,384 - server - INFO - 📊 Channel 1: 851884 bytes
2026-01-08T01:09:36.388599043Z [err]  2026-01-08 01:09:36,384 - server - ERROR - ❌ No Soniox API key available
2026-01-08T01:09:36.695562142Z [err]  2026-01-08 01:09:36,686 - server - INFO - 📊 Auto-added call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg to campaign b7bd9ce7-2722-4c61-a2fc-ca1fb127d7b8
2026-01-08T01:09:36.871081364Z [err]  2026-01-08 01:09:36,868 - server - INFO - 📤 Sending post-call webhook to: https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b
2026-01-08T01:09:36.876267312Z [err]  2026-01-08 01:09:36,874 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:36.876274205Z [err]  2026-01-08 01:09:36,874 - server - INFO - 📇 [HANGUP] Data source: redis=Yes, memory=No
2026-01-08T01:09:36.876278938Z [err]  2026-01-08 01:09:36,874 - server - INFO - 📇 [HANGUP] Missing data from cache, checking MongoDB call_logs...
2026-01-08T01:09:37.136364685Z [err]  2026-01-08 01:09:36,921 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 530 <none>"
