2026-02-14T06:04:46.000000000Z [inf]  Starting Container
2026-02-14T06:07:10.493150312Z [err]  2026-02-14 06:07:10,206 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:10.493158043Z [err]  2026-02-14 06:07:10,208 - server - INFO - 🤐 No greeting - waiting for user to speak first
2026-02-14T06:07:10.493165087Z [err]  2026-02-14 06:07:10,208 - server - INFO - 🎤 Voice flow - WebSocket streaming already initiated
2026-02-14T06:07:10.493172565Z [inf]  100.64.0.8:21920 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T06:07:10.493180429Z [err]  2026-02-14 06:07:10,211 - server - INFO - 🔑 Using user's Soniox API key (first 10 chars): b999f22d7b...
2026-02-14T06:07:10.546957344Z [err]  2026-02-14 06:07:10,543 - soniox_service - INFO - ✅ Connected to Soniox Real-Time STT
2026-02-14T06:07:10.546969018Z [err]  2026-02-14 06:07:10,543 - soniox_service - INFO - ⚙️  Config: model=stt-rt-v3, format=mulaw, rate=8000Hz, channels=1
2026-02-14T06:07:10.546978742Z [err]  2026-02-14 06:07:10,543 - soniox_service - INFO - ⚙️  Endpoint detection: True, Speaker diarization: False
2026-02-14T06:07:10.546985695Z [err]  2026-02-14 06:07:10,544 - dead_air_monitor - INFO - 🔇 Dead air monitoring started for call v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:10.546992414Z [err]  2026-02-14 06:07:10,545 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:10.546999425Z [err]  2026-02-14 06:07:10,545 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=0.4s, checkin_count=0/2
2026-02-14T06:07:10.547006663Z [err]  2026-02-14 06:07:10,545 - server - INFO - ✅ Started forwarding audio (8kHz mulaw → Soniox, NO BUFFERING)
2026-02-14T06:07:10.710927537Z [err]  2026-02-14 06:07:10,707 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=2.0s, checkin_count=0/2
2026-02-14T06:07:11.342133346Z [err]  2026-02-14 06:07:11,047 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:11.551383377Z [err]  2026-02-14 06:07:11,549 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:12.446004716Z [err]  2026-02-14 06:07:12,053 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:12.557291881Z [err]  2026-02-14 06:07:12,555 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:13.481721024Z [err]  2026-02-14 06:07:13,122 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout reached - generating greeting!
2026-02-14T06:07:13.481732226Z [err]  2026-02-14 06:07:13,122 - core_calling_service - INFO - ⏱️ [06:07:13.122] 📥 process_user_input() ENTRY - text: '...'
2026-02-14T06:07:13.481768969Z [err]  2026-02-14 06:07:13,126 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:13.481776606Z [err]  2026-02-14 06:07:13,127 - core_calling_service - INFO - ⏱️ [06:07:13.127] ⏩ About to call _process_call_flow_streaming()
2026-02-14T06:07:13.481783486Z [err]  2026-02-14 06:07:13,127 - core_calling_service - INFO - ⏱️ [06:07:13.127] 🔀 Agent type: call_flow, calling flow processor...
2026-02-14T06:07:13.481791015Z [err]  2026-02-14 06:07:13,127 - core_calling_service - INFO - ⏱️ [06:07:13.127] 🔀 _process_call_flow_streaming() ENTRY
2026-02-14T06:07:13.481796993Z [err]  2026-02-14 06:07:13,127 - core_calling_service - INFO - Flow processing - History length: 1, Is first: True
2026-02-14T06:07:13.481803380Z [err]  2026-02-14 06:07:13,127 - core_calling_service - INFO - ⏱️ [06:07:13.127] ✅ Node selected, about to process content...
2026-02-14T06:07:13.481827429Z [err]  2026-02-14 06:07:13,059 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:13.481832243Z [err]  2026-02-14 06:07:13,105 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:13.481836644Z [err]  2026-02-14 06:07:13,112 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:13.481841338Z [err]  2026-02-14 06:07:13,122 - redis_service - INFO - 📦 Stored call data in Redis: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w (TTL: 3600s)
2026-02-14T06:07:13.486035544Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-02-14T06:07:13.486045949Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-02-14T06:07:13.486053596Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-02-14T06:07:13.486084590Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 9 chars) - will return text instantly
2026-02-14T06:07:13.486093403Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - Using flow node: Greeting (type: conversation, mode: script)
2026-02-14T06:07:13.486093700Z [err]  2026-02-14 06:07:13,127 - core_calling_service - INFO - 🔧 Replaced {{now}} with Saturday, February 14, 2026 at 1:07 AM EST in content
2026-02-14T06:07:13.486103168Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-02-14T06:07:13.486103775Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - 📚 skip_mandatory_precheck=true - skipping pre-response mandatory check, will check on transition
2026-02-14T06:07:13.486110871Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-02-14T06:07:13.486118457Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-02-14T06:07:13.486124850Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-02-14T06:07:13.486131421Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-02-14T06:07:13.486137800Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-02-14T06:07:13.490180672Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - ⏱️ [06:07:13.128] 📄 About to process content (mode=script, length=9)
2026-02-14T06:07:13.490187198Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - ⏱️ SILENCE TIMER RESET (user gave meaningful response) for call v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:13.490193221Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w (user responded)
2026-02-14T06:07:13.490199924Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - ✅ User responded to regular message, resetting counter
2026-02-14T06:07:13.490205421Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - 💾 Storing node ID 2 in conversation history
2026-02-14T06:07:13.490211023Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - LLM response (0.01s): Kendrick?
2026-02-14T06:07:13.490217065Z [err]  2026-02-14 06:07:13,128 - core_calling_service - INFO - Total latency: 0.01s
2026-02-14T06:07:13.490223118Z [err]  2026-02-14 06:07:13,128 - server - INFO - 💬 [WebSocket Worker] AI speaks after silence: Kendrick?
2026-02-14T06:07:13.490229545Z [err]  2026-02-14 06:07:13,230 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:13.490235463Z [err]  2026-02-14 06:07:13,239 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:13.490241271Z [err]  2026-02-14 06:07:13,244 - redis_service - INFO - 📦 Stored call data in Redis: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w (TTL: 3600s)
2026-02-14T06:07:13.490249883Z [err]  2026-02-14 06:07:13,244 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:13.498229220Z [err]  2026-02-14 06:07:13,334 - server - INFO -    Text bytes: b'Kendrick?'
2026-02-14T06:07:13.498241423Z [err]  2026-02-14 06:07:13,334 - server - INFO -    Model: eleven_turbo_v2_5
2026-02-14T06:07:13.498257502Z [err]  2026-02-14 06:07:13,244 - server - INFO - 🗣️ [WebSocket Worker] Marked agent as speaking (for initial greeting)
2026-02-14T06:07:13.498263754Z [err]  2026-02-14 06:07:13,244 - telnyx_service - INFO - 🔊 Speaking text on call v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w: Kendrick?...
2026-02-14T06:07:13.498270114Z [err]  2026-02-14 06:07:13,244 - telnyx_service - INFO - 🔍 Agent config provided: True
2026-02-14T06:07:13.498278259Z [err]  2026-02-14 06:07:13,244 - telnyx_service - INFO - 🔍 TTS provider from settings: elevenlabs
2026-02-14T06:07:13.498284530Z [err]  2026-02-14 06:07:13,244 - telnyx_service - INFO - 🔍 WebSocket TTS: False
2026-02-14T06:07:13.498290979Z [err]  2026-02-14 06:07:13,244 - telnyx_service - INFO - 🎙️ Attempting elevenlabs TTS (REST)
2026-02-14T06:07:13.498297119Z [err]  2026-02-14 06:07:13,245 - server - INFO - ⏱️ [06:07:13.245] 🔊 TTS REQUEST START: provider=elevenlabs, user=4c54de03, comfort_noise=True
2026-02-14T06:07:13.498303104Z [err]  2026-02-14 06:07:13,245 - server - INFO - ⚡ Using Turbo v2.5 (high quality)
2026-02-14T06:07:13.498308342Z [err]  2026-02-14 06:07:13,245 - server - INFO - 🎙️ ElevenLabs streaming TTS: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5, speed=1.1, normalization=on, ssml=True
2026-02-14T06:07:13.498316490Z [err]  2026-02-14 06:07:13,334 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-02-14T06:07:13.498322845Z [err]  2026-02-14 06:07:13,334 - server - INFO - 📦 ElevenLabs Request Payload:
2026-02-14T06:07:13.498328785Z [err]  2026-02-14 06:07:13,334 - server - INFO -    Text length: 9 chars
2026-02-14T06:07:13.498335868Z [err]  2026-02-14 06:07:13,334 - server - INFO -    Text content: 'Kendrick?'
2026-02-14T06:07:13.504064788Z [err]  2026-02-14 06:07:13,334 - server - INFO -    Voice ID: J5iaaqzR5zn6HFG4jV3b
2026-02-14T06:07:13.504073561Z [err]  2026-02-14 06:07:13,334 - server - INFO -    URL: https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream
2026-02-14T06:07:13.504080000Z [err]  2026-02-14 06:07:13,334 - server - INFO -    Full data: {'text': 'Kendrick?', 'model_id': 'eleven_turbo_v2_5', 'voice_settings': {'stability': 0.6, 'similarity_boost': 0.65, 'use_speaker_boost': True, 'speed': 1.1, 'style': 0.2}, 'apply_text_normalization': 'on', 'enable_ssml_parsing': True, 'optimize_streaming_latency': 4}
2026-02-14T06:07:13.504085660Z [err]  2026-02-14 06:07:13,334 - server - INFO - 🔌 Attempting ElevenLabs connection (attempt 1/2)
2026-02-14T06:07:13.504091959Z [err]  2026-02-14 06:07:13,334 - server - INFO -    Timeout: 10.0s
2026-02-14T06:07:13.504098072Z [err]  2026-02-14 06:07:13,347 - server - INFO -    ✓ HTTP client created (0.013s)
2026-02-14T06:07:13.504104179Z [err]  2026-02-14 06:07:13,347 - server - INFO -    → Sending POST request to ElevenLabs (optimize_latency=0)...
2026-02-14T06:07:13.533264840Z [err]  2026-02-14 06:07:13,529 - httpx - INFO - HTTP Request: POST https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream "HTTP/1.1 200 OK"
2026-02-14T06:07:13.533319440Z [err]  2026-02-14 06:07:13,530 - server - INFO -    ✓ Connection established (0.195s) [TARGET: <200ms]
2026-02-14T06:07:13.533328602Z [err]  2026-02-14 06:07:13,530 - server - INFO -    ✓ Response status: 200
2026-02-14T06:07:13.533335780Z [err]  2026-02-14 06:07:13,530 - server - INFO -    → Streaming audio chunks...
2026-02-14T06:07:13.543946017Z [err]  2026-02-14 06:07:13,539 - server - INFO -    ✓ FIRST CHUNK received (0.204s, 1070 bytes) [TARGET: <300ms]
2026-02-14T06:07:13.543958686Z [err]  2026-02-14 06:07:13,540 - server - INFO -    ✓ ALL CHUNKS received: 23 chunks (0.205s)
2026-02-14T06:07:13.543964310Z [err]  2026-02-14 06:07:13,540 - server - INFO -    ✓ Total audio size: 13419 bytes
2026-02-14T06:07:13.543969912Z [err]  2026-02-14 06:07:13,540 - server - INFO -    📊 TTS API TIMING BREAKDOWN:
2026-02-14T06:07:13.543980121Z [err]  2026-02-14 06:07:13,540 - server - INFO -       - Connection: 195ms
2026-02-14T06:07:13.543989070Z [err]  2026-02-14 06:07:13,540 - server - INFO -       - First chunk: 204ms
2026-02-14T06:07:13.543994640Z [err]  2026-02-14 06:07:13,540 - server - INFO -       - All chunks: 205ms
2026-02-14T06:07:13.544000142Z [err]  2026-02-14 06:07:13,540 - server - INFO -       - Audio generation only: 9ms
2026-02-14T06:07:13.544006085Z [err]  2026-02-14 06:07:13,540 - server - INFO - ⏱️ [06:07:13.540] 🔊 TTS COMPLETE: 295ms, audio_size=13419 bytes
2026-02-14T06:07:13.544011290Z [err]  2026-02-14 06:07:13,540 - server - INFO - 💾 TTS CACHED: elevenlabs:Kendrick?... (13419 bytes)
2026-02-14T06:07:13.544016172Z [err]  2026-02-14 06:07:13,540 - telnyx_service - INFO - ⏱️  TTS generation time: 0.30s
2026-02-14T06:07:13.544021427Z [err]  2026-02-14 06:07:13,541 - telnyx_service - INFO - ✅ Generated 13419 bytes, saved to /tmp/tts_elevenlabs_6262be59fadb4cac1e6b6f597b7b1429.mp3
2026-02-14T06:07:13.544026553Z [err]  2026-02-14 06:07:13,541 - telnyx_service - INFO - 🔗 Using audio URL: https://virevo-production.up.railway.app/api/tts-audio/tts_elevenlabs_6262be59fadb4cac1e6b6f597b7b1429.mp3
2026-02-14T06:07:13.566210163Z [err]  2026-02-14 06:07:13,563 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:13.566214688Z [err]  2026-02-14 06:07:13,563 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:14.510189071Z [err]  2026-02-14 06:07:13,815 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w/actions/playback_start "HTTP/1.1 200 OK"
2026-02-14T06:07:14.510195117Z [err]  2026-02-14 06:07:13,816 - telnyx_service - INFO - ⏱️  Playback API call time: 0.28s
2026-02-14T06:07:14.510200608Z [err]  2026-02-14 06:07:13,816 - telnyx_service - INFO - ⏱️  Total TTS latency: 0.57s
2026-02-14T06:07:14.514048668Z [err]  2026-02-14 06:07:13,816 - telnyx_service - INFO - ✅ Playing elevenlabs audio via Telnyx playback
2026-02-14T06:07:14.514057023Z [err]  2026-02-14 06:07:13,816 - telnyx_service - INFO - 🎬 Playback ID: bnxH2XR5JQ
2026-02-14T06:07:14.514064082Z [err]  2026-02-14 06:07:14,239 - server - INFO - 🎯 Event type: call.machine.premium.detection.ended, Call ID: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:14.514064141Z [err]  2026-02-14 06:07:13,816 - server - INFO - 🔊 [WebSocket Worker] Silence greeting spoken via Telnyx TTS
2026-02-14T06:07:14.514074105Z [err]  2026-02-14 06:07:13,817 - server - INFO - ⏱️ [WebSocket Worker] Greeting playback started at 1771049233.817032
2026-02-14T06:07:14.514075027Z [err]  2026-02-14 06:07:14,239 - server - INFO - 📨 ================================================
2026-02-14T06:07:14.514083319Z [inf]  100.64.0.8:21920 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T06:07:14.514084024Z [err]  2026-02-14 06:07:13,817 - server - INFO - ⏱️ [WebSocket Worker] Silence tracking started for dead air monitoring
2026-02-14T06:07:14.514090779Z [err]  2026-02-14 06:07:14,066 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:14.514095450Z [err]  2026-02-14 06:07:14,066 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:14.514099782Z [inf]  100.64.0.7:30954 - "GET /api/tts-audio/tts_elevenlabs_6262be59fadb4cac1e6b6f597b7b1429.mp3 HTTP/1.1" 200
2026-02-14T06:07:14.514105052Z [err]  2026-02-14 06:07:14,239 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-02-14T06:07:14.514110009Z [err]  2026-02-14 06:07:14,239 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.machine.premium.detection.ended', 'id': '97e1498f-12b7-429a-aa83-467cd0103845', 'occurred_at': '2026-02-14T06:07:13.996964Z', 'payload': {'call_control_id': 'v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w', 'call_leg_id': '634b94aa-096b-11f1-be20-02420aef96a1', 'call_session_id': '634927ec-096b-11f1-8e29-02420aef96a1', 'client_state': None, 'connection_id': '2777245537294877821', 'from': '+18722778634', 'result': 'silence', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://virevo-production.up.railway.app/api/telnyx/webhook'}}
2026-02-14T06:07:14.569624892Z [err]  2026-02-14 06:07:14,567 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:14.569631374Z [err]  2026-02-14 06:07:14,568 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:15.627284367Z [err]  2026-02-14 06:07:15,070 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:15.627293343Z [err]  2026-02-14 06:07:15,071 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:15.627299349Z [err]  2026-02-14 06:07:15,115 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-02-14T06:07:15.627305109Z [err]  2026-02-14 06:07:15,115 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': 'e4260718-2e69-40b3-b27d-8b9575784bd2', 'occurred_at': '2026-02-14T06:07:14.596964Z', 'payload': {'call_control_id': 'v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w', 'call_leg_id': '634b94aa-096b-11f1-be20-02420aef96a1', 'call_session_id': '634927ec-096b-11f1-8e29-02420aef96a1', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'https://virevo-production.up.railway.app/api/tts-audio/tts_elevenlabs_6262be59fadb4cac1e6b6f597b7b1429.mp3', 'overlay': False, 'playback_id': 'bnxH2XR5JQ'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://virevo-production.up.railway.app/api/telnyx/webhook'}}
2026-02-14T06:07:15.631062623Z [err]  2026-02-14 06:07:15,115 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:15.631071792Z [err]  2026-02-14 06:07:15,115 - server - INFO - 📨 ================================================
2026-02-14T06:07:15.631077105Z [err]  2026-02-14 06:07:15,120 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:15.631082395Z [err]  2026-02-14 06:07:15,128 - redis_service - INFO - 📦 Stored call data in Redis: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w (TTL: 3600s)
2026-02-14T06:07:15.631380206Z [err]  2026-02-14 06:07:15,129 - server - INFO - 🔊 Playback started - Latency protection disabled (greeting_in_flight=False)
2026-02-14T06:07:15.631385653Z [inf]  100.64.0.10:30192 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T06:07:15.631416077Z [err]  2026-02-14 06:07:15,550 - server - INFO - 📤 Audio flowing: 305 packets sent to Soniox (5s update)
2026-02-14T06:07:15.631422005Z [err]  2026-02-14 06:07:15,573 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:15.631427271Z [err]  2026-02-14 06:07:15,573 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ZS32WFAlmxEUjNzkn... (active sessions: [])
2026-02-14T06:07:15.725419442Z [err]  2026-02-14 06:07:15,722 - telnyx_service - INFO - 🔍 WebSocket TTS: False
2026-02-14T06:07:15.725420008Z [err]  2026-02-14 06:07:15,721 - core_calling_service - INFO - ⏰ Check-in triggered after 7.0s silence (threshold: 7s)
2026-02-14T06:07:15.725429320Z [err]  2026-02-14 06:07:15,722 - telnyx_service - INFO - 🎙️ Attempting elevenlabs TTS (REST)
2026-02-14T06:07:15.725431471Z [err]  2026-02-14 06:07:15,722 - core_calling_service - INFO - 💬 Sending check-in #1/2: Are you still there?
2026-02-14T06:07:15.725436551Z [err]  2026-02-14 06:07:15,722 - server - INFO - ⏱️ [06:07:15.722] 🔊 TTS REQUEST START: provider=elevenlabs, user=4c54de03, comfort_noise=True
2026-02-14T06:07:15.725439779Z [err]  2026-02-14 06:07:15,722 - dead_air_monitor - INFO - 💬 Sending check-in after 7.0s silence: Are you still there?
2026-02-14T06:07:15.725444965Z [err]  2026-02-14 06:07:15,722 - server - INFO - ⚡ Using Turbo v2.5 (high quality)
2026-02-14T06:07:15.725448247Z [err]  2026-02-14 06:07:15,722 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:07:15.725451492Z [err]  2026-02-14 06:07:15,723 - server - INFO - 🎙️ ElevenLabs streaming TTS: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5, speed=1.1, normalization=on, ssml=True
2026-02-14T06:07:15.725455817Z [err]  2026-02-14 06:07:15,722 - telnyx_service - INFO - 🔊 Speaking text on call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ: Are you still there?...
2026-02-14T06:07:15.725461605Z [err]  2026-02-14 06:07:15,722 - telnyx_service - INFO - 🔍 Agent config provided: True
2026-02-14T06:07:15.725466866Z [err]  2026-02-14 06:07:15,722 - telnyx_service - INFO - 🔍 TTS provider from settings: elevenlabs
2026-02-14T06:07:15.769783290Z [err]  2026-02-14 06:07:15,767 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-02-14T06:07:15.769790174Z [err]  2026-02-14 06:07:15,767 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.ended', 'id': 'bae50cbd-e359-446c-b8b5-69a69d83b94b', 'occurred_at': '2026-02-14T06:07:15.436968Z', 'payload': {'call_control_id': 'v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w', 'call_leg_id': '634b94aa-096b-11f1-be20-02420aef96a1', 'call_session_id': '634927ec-096b-11f1-8e29-02420aef96a1', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'https://virevo-production.up.railway.app/api/tts-audio/tts_elevenlabs_6262be59fadb4cac1e6b6f597b7b1429.mp3', 'overlay': False, 'playback_id': 'bnxH2XR5JQ', 'status': 'completed', 'status_detail': ''}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://virevo-production.up.railway.app/api/telnyx/webhook'}}
2026-02-14T06:07:15.769796464Z [err]  2026-02-14 06:07:15,767 - server - INFO - 🎯 Event type: call.playback.ended, Call ID: v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:15.769802791Z [err]  2026-02-14 06:07:15,767 - server - INFO - 📨 ================================================
2026-02-14T06:07:15.773250783Z [err]  2026-02-14 06:07:15,769 - redis_service - INFO - ➖ Removed playback bnxH2XR5JQ, 0 remaining for call v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
2026-02-14T06:07:15.773263483Z [err]  2026-02-14 06:07:15,769 - server - INFO - 🔊 Redis: Removed playback bnxH2XR5JQ, 0 remaining
2026-02-14T06:07:15.773270475Z [err]  2026-02-14 06:07:15,769 - server - INFO - 🔊 ALL PLAYBACKS FINISHED (via Redis) - attempting to start silence timer
2026-02-14T06:07:15.773275717Z [err]  2026-02-14 06:07:15,769 - server - INFO - ⏱️ CLEARED playback_expected_end_time - agent is definitely done speaking
2026-02-14T06:07:15.773280745Z [err]  2026-02-14 06:07:15,770 - server - INFO - ✅ Set 'agent_done_speaking' flag in Redis for worker with session to detect
2026-02-14T06:07:15.773286114Z [err]  2026-02-14 06:07:15,770 - server - INFO - ✅ Found session locally: agent_speaking=True, user_speaking=False
2026-02-14T06:07:15.773290774Z [err]  2026-02-14 06:07:15,770 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1771049235.7708554 for call v3:ZS32WFAlmxEUjNzkncN_OeNQVN1JBzkgm-vjvpd41xg41tYR_SjX5w
