2026-01-04T13:39:16.000000000Z [inf]  Starting Container
2026-01-04T13:42:35.480041800Z [err]  2026-01-04 13:42:33,745 - server - INFO - 📨 Full payload: {'data': {'event_type': 'streaming.started', 'id': 'b677723f-7f75-4932-9164-1b174e3bf668', 'occurred_at': '2026-01-04T13:42:33.438806Z', 'payload': {'call_control_id': 'v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q', 'call_leg_id': '359feaf0-e973-11f0-bdb8-02420aef94a0', 'call_session_id': '359d98a4-e973-11f0-9dab-02420aef94a0', 'client_state': None, 'connection_id': '2777245537294877821', 'stream_id': '951eb725-0f17-4c6c-adbf-2821978a522e', 'stream_params': {'stream_track': 'inbound', 'stream_url': 'wss://api.li-ai.org/api/telnyx/audio-stream'}, 'stream_type': 'websocket'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-04T13:42:35.480047590Z [err]  2026-01-04 13:42:33,745 - server - INFO - 🎯 Event type: streaming.started, Call ID: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:35.480053936Z [err]  2026-01-04 13:42:33,745 - server - INFO - 📨 ================================================
2026-01-04T13:42:35.480907182Z [inf]  100.64.0.6:17618 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-04T13:42:35.480910179Z [err]  2026-01-04 13:42:34,637 - server - WARNING - ⚠️ Call-started webhook returned status 530: <!doctype html>
2026-01-04T13:42:35.480917400Z [err]  2026-01-04 13:42:33,811 - server - INFO - ⚠️ Session still not found after wait, will create in worker
2026-01-04T13:42:35.480922527Z [err]  <!--[if lt IE 7]> <html class="no-js ie6 oldie" lang="en-US"> <![endif]-->
2026-01-04T13:42:35.480923794Z [err]  2026-01-04 13:42:33,811 - server - WARNING - ⚠️ Session not found after waiting, creating in WebSocket worker...
2026-01-04T13:42:35.480928694Z [err]  2026-01-04 13:42:33,828 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:35.480933482Z [err]  2026-01-04 13:42:33,829 - server - INFO - 📝 Creating session with agent_id=bbeda238-e8d9-4d8c-b93b-1b7694581adb, user_id=dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-04T13:42:35.480937695Z [err]  2026-01-04 13:42:33,829 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-01-04T13:42:35.480941880Z [err]  2026-01-04 13:42:34,585 - server - INFO - ✅ Call log updated
2026-01-04T13:42:35.480946079Z [err]  2026-01-04 13:42:34,585 - server - INFO - 🔍 DEBUG Webhook: url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2026-01-04T13:42:35.480950799Z [err]  2026-01-04 13:42:34,585 - server - INFO - 📤 Sending call-started webhook to: https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b
2026-01-04T13:42:35.480955157Z [err]  2026-01-04 13:42:34,585 - server - INFO - 🔧 Getting Telnyx API keys for user: dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-04T13:42:35.480959342Z [err]  2026-01-04 13:42:34,636 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 530 <none>"
2026-01-04T13:42:35.481704231Z [err]  2026-01-04 13:42:34,820 - server - INFO - ⏱️ [WebSocket Worker] Scheduling silence timeout: 2000ms
2026-01-04T13:42:35.481704232Z [err]  <!--[if IE 7]>    <html class="no-js ie7 oldie" lang="en-US"> <![endif]-->
2026-01-04T13:42:35.481711950Z [err]  <!--[if IE 8]>    <html class="no-
2026-01-04T13:42:35.481718086Z [err]  2026-01-04 13:42:34,675 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-04T13:42:35.481724520Z [err]  2026-01-04 13:42:34,699 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-01-04T13:42:35.481730708Z [err]  2026-01-04 13:42:34,699 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-01-04T13:42:35.481738772Z [err]  2026-01-04 13:42:34,719 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-01-04T13:42:35.481745615Z [err]  2026-01-04 13:42:34,719 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-01-04T13:42:35.481752106Z [err]  2026-01-04 13:42:34,720 - core_calling_service - INFO - 🔥 Pre-warming LLM client (grok)...
2026-01-04T13:42:35.481758362Z [err]  2026-01-04 13:42:34,762 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-04T13:42:35.481771794Z [err]  2026-01-04 13:42:34,762 - server - INFO - 🔧 Creating Telnyx service with user's keys...
2026-01-04T13:42:35.481777566Z [err]  2026-01-04 13:42:34,789 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-04T13:42:35.481782170Z [err]  2026-01-04 13:42:34,809 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-04T13:42:35.481785502Z [err]  2026-01-04 13:42:34,820 - core_calling_service - INFO - ✅ LLM client pre-warmed in 99ms
2026-01-04T13:42:35.481789598Z [err]  2026-01-04 13:42:34,820 - server - INFO - ✅ Session created in WebSocket worker
2026-01-04T13:42:35.482331615Z [err]  2026-01-04 13:42:34,820 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task scheduled!
2026-01-04T13:42:35.482337328Z [err]  2026-01-04 13:42:34,820 - server - INFO - 📞 Call data loaded, starting SONIOX connection...
2026-01-04T13:42:35.482341547Z [err]  2026-01-04 13:42:34,822 - server - INFO - ✅ Initialized call_states for v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q with session reference
2026-01-04T13:42:35.482345502Z [err]  2026-01-04 13:42:34,828 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout task started, waiting 2000ms...
2026-01-04T13:42:35.482349327Z [err]  2026-01-04 13:42:34,911 - server - INFO - 🔑 Using user's Soniox API key (first 10 chars): b999f22d7b...
2026-01-04T13:42:35.482353599Z [err]  2026-01-04 13:42:35,074 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q/actions/playback_start "HTTP/1.1 200 OK"
2026-01-04T13:42:35.482357442Z [err]  2026-01-04 13:42:35,075 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: drp2FoxvGw (loop=True, overlay=True)
2026-01-04T13:42:35.482361362Z [err]  2026-01-04 13:42:35,075 - server - WARNING - ⚠️ Failed to start comfort noise: 'v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q'
2026-01-04T13:42:35.482365166Z [err]  2026-01-04 13:42:35,075 - telnyx_service - INFO - 🎙️ Starting recording: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:35.482369112Z [err]  2026-01-04 13:42:35,384 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q/actions/record_start "HTTP/1.1 200 OK"
2026-01-04T13:42:35.482373127Z [err]  2026-01-04 13:42:35,386 - server - INFO - 🎙️ Call recording started for v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:35.482377107Z [err]  2026-01-04 13:42:35,387 - server - INFO - 🔧 Creating call session for v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q...
2026-01-04T13:42:35.483133515Z [err]  2026-01-04 13:42:35,387 - server - INFO - 🔍 Agent ID: bbeda238-e8d9-4d8c-b93b-1b7694581adb, User ID: dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-04T13:42:35.483138917Z [err]  2026-01-04 13:42:35,387 - server - INFO - 🔧 Calling create_call_session() - START
2026-01-04T13:42:35.483143224Z [err]  2026-01-04 13:42:35,387 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-01-04T13:42:35.483147297Z [err]  2026-01-04 13:42:35,420 - soniox_service - INFO - ✅ Connected to Soniox Real-Time STT
2026-01-04T13:42:35.483151389Z [err]  2026-01-04 13:42:35,421 - soniox_service - INFO - ⚙️  Config: model=stt-rt-v3, format=mulaw, rate=8000Hz, channels=1
2026-01-04T13:42:35.483155419Z [err]  2026-01-04 13:42:35,421 - soniox_service - INFO - ⚙️  Endpoint detection: True, Speaker diarization: False
2026-01-04T13:42:35.483159215Z [err]  2026-01-04 13:42:35,443 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-04T13:42:35.483162866Z [err]  2026-01-04 13:42:35,443 - dead_air_monitor - INFO - 🔇 Dead air monitoring started for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:35.483166834Z [err]  2026-01-04 13:42:35,448 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:42:35.483176098Z [err]  2026-01-04 13:42:35,448 - server - INFO - ✅ Started forwarding audio (8kHz mulaw → Soniox, NO BUFFERING)
2026-01-04T13:42:35.483179971Z [err]  2026-01-04 13:42:35,474 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-01-04T13:42:35.483185575Z [err]  2026-01-04 13:42:35,474 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-01-04T13:42:35.488298758Z [err]  2026-01-04 13:42:35,486 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-01-04T13:42:35.488308967Z [err]  2026-01-04 13:42:35,486 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-01-04T13:42:35.488319421Z [err]  2026-01-04 13:42:35,486 - core_calling_service - INFO - 🔥 Pre-warming LLM client (grok)...
2026-01-04T13:42:35.674546382Z [err]  2026-01-04 13:42:35,606 - redis_service - INFO - 📦 Stored call data in Redis: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q (TTL: 3600s)
2026-01-04T13:42:35.674559434Z [inf]  100.64.0.4:36588 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-04T13:42:35.674564347Z [err]  2026-01-04 13:42:35,574 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-04T13:42:35.674571439Z [err]  2026-01-04 13:42:35,582 - core_calling_service - INFO - ✅ LLM client pre-warmed in 95ms
2026-01-04T13:42:35.674575277Z [err]  2026-01-04 13:42:35,554 - server - INFO - 📨 ================================================
2026-01-04T13:42:35.674576492Z [err]  2026-01-04 13:42:35,582 - server - INFO - 🔧 Calling create_call_session() - COMPLETE
2026-01-04T13:42:35.674582357Z [err]  2026-01-04 13:42:35,582 - server - INFO - ✅ Session object created: CallSession
2026-01-04T13:42:35.674585364Z [err]  2026-01-04 13:42:35,553 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-04T13:42:35.674613392Z [err]  2026-01-04 13:42:35,553 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': 'e7efa822-44a7-4ce5-bb18-9ead6c092faa', 'occurred_at': '2026-01-04T13:42:35.058803Z', 'payload': {'call_control_id': 'v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q', 'call_leg_id': '359feaf0-e973-11f0-bdb8-02420aef94a0', 'call_session_id': '359d98a4-e973-11f0-9dab-02420aef94a0', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/comfort_noise_continuous.mp3', 'overlay': True, 'playback_id': 'drp2FoxvGw', 'start_time': '2026-01-04T13:42:35.058803Z'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-04T13:42:35.674624661Z [err]  2026-01-04 13:42:35,554 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:35.675003066Z [err]  2026-01-04 13:42:35,606 - server - INFO - ✅ Serializable call_data synced to Redis (agent_id, user_id)
2026-01-04T13:42:35.675012642Z [err]  2026-01-04 13:42:35,606 - server - INFO - ✅ Session stored in worker memory (not Redis)
2026-01-04T13:42:35.675018671Z [err]  2026-01-04 13:42:35,611 - redis_service - INFO - ✅ Marked session ready in Redis: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:35.675025658Z [err]  2026-01-04 13:42:35,611 - server - INFO - 🤖 AI session created for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:35.675031470Z [err]  2026-01-04 13:42:35,611 - server - INFO - 📦 Custom variables injected: {'lead_id': None, 'qc_tracking_enabled': False, 'track_keywords': '', 'expected_commitment': 'not_specified', 'customer_name': 'Kendrick', 'to_number': '+17708336397', 'phone_number': '+17708336397', 'email': None, 'from_number': '+14048000152'}
2026-01-04T13:42:35.675038148Z [err]  2026-01-04 13:42:35,611 - server - INFO - ⏭️ Skipping persistent TTS creation in webhook - will create on-demand with telnyx_ws
2026-01-04T13:42:35.675044427Z [err]  2026-01-04 13:42:35,611 - server - INFO - 👤 Who speaks first: user, aiSpeaksAfterSilence: True, timeout: 2000ms
2026-01-04T13:42:35.675050440Z [err]  2026-01-04 13:42:35,611 - server - INFO - 👂 User speaks first - waiting for user input...
2026-01-04T13:42:35.675057100Z [err]  2026-01-04 13:42:35,611 - server - INFO - 🛡️ Voicemail timeout protection started (15000ms)
2026-01-04T13:42:35.675063307Z [err]  2026-01-04 13:42:35,611 - server - INFO - ⏱️ AI will speak after 2000ms of silence (scheduled in WebSocket worker)
2026-01-04T13:42:35.675069541Z [err]  2026-01-04 13:42:35,612 - server - INFO - 🎤 Voice flow - streaming started via dial command
2026-01-04T13:42:35.675077247Z [err]  2026-01-04 13:42:35,635 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:35.675355721Z [inf]  100.64.0.6:17616 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-04T13:42:35.675363062Z [err]  2026-01-04 13:42:35,636 - server - INFO - 🤐 No greeting - waiting for user to speak first
2026-01-04T13:42:35.675370254Z [err]  2026-01-04 13:42:35,636 - server - INFO - 🎤 Voice flow - WebSocket streaming already initiated
2026-01-04T13:42:35.961189885Z [err]  2026-01-04 13:42:35,953 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:42:36.373646590Z [err]  2026-01-04 13:42:36,351 - server - INFO - 🔤 RAW TOKENS: ["H"?]
2026-01-04T13:42:36.373651865Z [err]  2026-01-04 13:42:36,356 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q (user started speaking)
2026-01-04T13:42:36.373655684Z [err]  2026-01-04 13:42:36,356 - core_calling_service - INFO - 👤 User started speaking for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:36.373659492Z [err]  2026-01-04 13:42:36,356 - server - WARNING - Failed to update user_has_spoken in Redis: cannot access local variable 'redis_svc' where it is not associated with a value
2026-01-04T13:42:36.373663014Z [err]  2026-01-04 13:42:36,356 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'H' | Generating: False
2026-01-04T13:42:36.458164085Z [err]  2026-01-04 13:42:36,452 - server - INFO - 🔤 RAW TOKENS: ["Hell"✓, "o."✓, "<end>"✓]
2026-01-04T13:42:36.458172876Z [err]  2026-01-04 13:42:36,452 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-01-04T13:42:36.458179741Z [err]  2026-01-04 13:42:36,452 - server - INFO - 📥 FINAL TOKENS: 'Hell o.' (2 tokens)
2026-01-04T13:42:36.458187639Z [err]  2026-01-04 13:42:36,452 - server - INFO - 🎤 Soniox final transcript: 'Hell o.'
2026-01-04T13:42:36.458193680Z [err]  2026-01-04 13:42:36,453 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:42:36.458202244Z [err]  2026-01-04 13:42:36,453 - server - INFO - 🔍 FILTER CHECK: words=2, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-01-04T13:42:36.458208612Z [err]  2026-01-04 13:42:36,454 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:42:36.458215266Z [err]  2026-01-04 13:42:36,454 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-01-04T13:42:36.458221815Z [err]  2026-01-04 13:42:36,454 - server - INFO - ⏱️ [13:42:36.454] 📝 FINAL TRANSCRIPT RECEIVED: 'Hell o.'
2026-01-04T13:42:36.458228354Z [err]  2026-01-04 13:42:36,454 - server - INFO - ⏱️ [13:42:36.454] STT endpoint detection latency: 18ms
2026-01-04T13:42:36.458234318Z [err]  2026-01-04 13:42:36,454 - server - INFO - ⏱️ [13:42:36.454] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-04T13:42:36.458241416Z [err]  2026-01-04 13:42:36,454 - server - INFO - ⏱️ User spoke at 1767534156.4543245
2026-01-04T13:42:36.462126246Z [err]  2026-01-04 13:42:36,459 - redis_service - INFO - 📦 Stored call data in Redis: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q (TTL: 3600s)
2026-01-04T13:42:36.462134610Z [err]  2026-01-04 13:42:36,459 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-04T13:42:36.462141926Z [err]  2026-01-04 13:42:36,459 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:42:36.462148557Z [err]  2026-01-04 13:42:36,459 - server - INFO - ✅ Agent SILENT - User said 2 word(s): 'Hell o.' - Processing...
2026-01-04T13:42:36.466901940Z [err]  2026-01-04 13:42:36,464 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:42:36.472472132Z [err]  2026-01-04 13:42:36,469 - server - INFO - 🎤 Endpoint detected by Soniox - processing transcript: Hell o.
2026-01-04T13:42:36.472479123Z [err]  2026-01-04 13:42:36,469 - core_calling_service - INFO - 👤 User stopped speaking for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:36.472486110Z [err]  2026-01-04 13:42:36,469 - server - INFO - ⏱️ [TIMING] STT_START: User last audio packet received
2026-01-04T13:42:36.472493248Z [err]  2026-01-04 13:42:36,469 - server - INFO - ⏱️ [TIMING] STT_END: Endpoint detected at T+5ms
2026-01-04T13:42:36.472499528Z [err]  2026-01-04 13:42:36,469 - server - INFO - ⏱️ [TIMING] STT_LATENCY: 5ms (Soniox model: stt-rt-v3)
2026-01-04T13:42:36.472505594Z [err]  2026-01-04 13:42:36,469 - server - INFO - ⏱️  USER STOPPED SPEAKING at T=0ms
2026-01-04T13:42:36.472512441Z [err]  2026-01-04 13:42:36,469 - server - INFO - 🎙️ Agent generating response - interruption detection active
2026-01-04T13:42:36.472519439Z [err]  2026-01-04 13:42:36,469 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:36.668330803Z [err]  2026-01-04 13:42:36,652 - server - INFO - 📨 ================================================
2026-01-04T13:42:36.668340283Z [inf]  100.64.0.5:48194 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-04T13:42:36.668363879Z [err]  2026-01-04 13:42:36,564 - server - INFO - 📝 Saved user transcript to database
2026-01-04T13:42:36.668370966Z [err]  2026-01-04 13:42:36,652 - server - INFO - 🎯 Event type: call.machine.premium.detection.ended, Call ID: v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:42:36.668373035Z [err]  2026-01-04 13:42:36,564 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
