2026-01-02T01:09:31.000000000Z [inf]  Starting Container
2026-01-02T18:55:07.236472999Z [err]  2026-01-02 18:55:07,226 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'and spe ak to som eb od y.Lik e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um,' | Generating: False
2026-01-02T18:55:07.506438770Z [err]  2026-01-02 18:55:07,494 - server - INFO - 📤 Audio flowing: 4372 packets sent to Soniox (5s update)
2026-01-02T18:55:07.615797891Z [err]  2026-01-02 18:55:07,607 - server - INFO - 🔤 RAW TOKENS: [" and"✓, " spe"✓, "ak"✓, " to"✓, " som"✓, "eb"✓, "od"✓, "y."✓, " L"✓, "ik"✓, "e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?]
2026-01-02T18:55:07.615809570Z [err]  2026-01-02 18:55:07,607 - server - INFO - 🧹 Cleaned transcript: ' and  spe ak  to  som eb od y.  L ik' -> 'and spe ak to som eb od y.Lik'
2026-01-02T18:55:07.615817106Z [err]  2026-01-02 18:55:07,608 - server - INFO - 📥 FINAL TOKENS: 'and spe ak to som eb od y.Lik' (10 tokens)
2026-01-02T18:55:07.615823776Z [err]  2026-01-02 18:55:07,608 - server - INFO - 🎤 Soniox final transcript: 'and spe ak to som eb od y.Lik'
2026-01-02T18:55:07.615831698Z [err]  2026-01-02 18:55:07,608 - server - INFO - 🔍 FILTER CHECK: words=8, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=-14.3s, generating=False, playbacks=0, is_active=False
2026-01-02T18:55:07.615838753Z [err]  2026-01-02 18:55:07,608 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um,' | Generating: False
2026-01-02T18:55:07.615846347Z [err]  2026-01-02 18:55:07,608 - server - INFO - ⏱️ [18:55:07.608] 📝 FINAL TRANSCRIPT RECEIVED: 'and spe ak to som eb od y.Lik'
2026-01-02T18:55:07.615853160Z [err]  2026-01-02 18:55:07,608 - server - INFO - ⏱️ [18:55:07.608] STT endpoint detection latency: 14ms
2026-01-02T18:55:07.615865591Z [err]  2026-01-02 18:55:07,608 - server - INFO - ⏱️ [18:55:07.608] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-02T18:55:07.615873081Z [err]  2026-01-02 18:55:07,608 - server - INFO - ⏱️ User spoke at 1767380107.6085005
2026-01-02T18:55:07.615879433Z [err]  2026-01-02 18:55:07,613 - redis_service - INFO - 📦 Stored call data in Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg (TTL: 3600s)
2026-01-02T18:55:07.616719374Z [err]  2026-01-02 18:55:07,613 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-02T18:55:07.616725286Z [err]  2026-01-02 18:55:07,613 - server - INFO - ✅ Agent SILENT - User said 47 word(s): 'Well, the thing aboutthis is, like, how do I know, like, this is gonna work, and then alsoto o, like, you called me out of now her e, right? So I'mlike think ing may beI don'thave the timeto sit aroundand spe ak to som eb od y.Lik' - Processing...
2026-01-02T18:55:07.767627690Z [err]  2026-01-02 18:55:07,755 - server - INFO - 🔤 RAW TOKENS: ["e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?]
2026-01-02T18:55:07.767638622Z [err]  2026-01-02 18:55:07,756 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um, I' | Generating: False
2026-01-02T18:55:07.829058458Z [err]  2026-01-02 18:55:07,822 - server - INFO - 🔤 RAW TOKENS: ["e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?]
2026-01-02T18:55:07.829065305Z [err]  2026-01-02 18:55:07,822 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um, I '' | Generating: False
2026-01-02T18:55:08.017242411Z [err]  2026-01-02 18:55:07,943 - server - INFO - 🔤 RAW TOKENS: ["e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?]
2026-01-02T18:55:08.017249750Z [err]  2026-01-02 18:55:07,944 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um, I'll som' | Generating: False
2026-01-02T18:55:08.190268475Z [err]  2026-01-02 18:55:08,187 - server - INFO - 🔤 RAW TOKENS: ["e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?]
2026-01-02T18:55:08.190275434Z [err]  2026-01-02 18:55:08,187 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um, I'll som etim' | Generating: False
2026-01-02T18:55:08.313015017Z [err]  2026-01-02 18:55:08,304 - server - INFO - 🔤 RAW TOKENS: ["e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?]
2026-01-02T18:55:08.313028614Z [err]  2026-01-02 18:55:08,304 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um, I'll som etim es,' | Generating: False
2026-01-02T18:55:08.587160577Z [err]  2026-01-02 18:55:08,579 - server - INFO - 🔤 RAW TOKENS: ["e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?]
2026-01-02T18:55:08.587170953Z [err]  2026-01-02 18:55:08,580 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um, I'll som etim es, lik' | Generating: False
2026-01-02T18:55:08.715295569Z [err]  2026-01-02 18:55:08,708 - server - INFO - 🔤 RAW TOKENS: ["e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?]
2026-01-02T18:55:08.715301933Z [err]  2026-01-02 18:55:08,708 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um, I'll som etim es, like,' | Generating: False
2026-01-02T18:55:08.791865217Z [err]  2026-01-02 18:55:08,779 - server - INFO - 🔤 RAW TOKENS: ["e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?]
2026-01-02T18:55:08.791874781Z [err]  2026-01-02 18:55:08,779 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um, I'll som etim es, like, have' | Generating: False
2026-01-02T18:55:09.008779417Z [err]  2026-01-02 18:55:08,902 - server - INFO - 🔤 RAW TOKENS: ["e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?]
2026-01-02T18:55:09.008786236Z [err]  2026-01-02 18:55:08,902 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um, I'll som etim es, like, have a' | Generating: False
2026-01-02T18:55:09.291965646Z [err]  2026-01-02 18:55:09,273 - server - INFO - 🔤 RAW TOKENS: ["e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?]
2026-01-02T18:55:09.291975238Z [err]  2026-01-02 18:55:09,274 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um, I'll som etim es, like, have a st' | Generating: False
2026-01-02T18:55:09.432842768Z [err]  2026-01-02 18:55:09,429 - server - INFO - 🔤 RAW TOKENS: ["e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?]
2026-01-02T18:55:09.432851049Z [err]  2026-01-02 18:55:09,429 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um, I'll som etim es, like, have a story' | Generating: False
2026-01-02T18:55:09.542372039Z [err]  2026-01-02 18:55:09,533 - server - INFO - 🔤 RAW TOKENS: ["e,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I"?, " have"?, " this"?, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?]
2026-01-02T18:55:09.542384382Z [err]  2026-01-02 18:55:09,533 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'e, it'sjust a mat ter of, like, you know, I have this thing, right, wher e, um, I'll som etim es, like, have a story that' | Generating: False
2026-01-02T18:55:09.680212373Z [err]  2026-01-02 18:55:09,678 - server - INFO - 🔤 RAW TOKENS: ["e,"✓, " it"✓, "'s"✓, " just"✓, " a"✓, " mat"✓, "ter"✓, " of"✓, ","✓, " lik"✓, "e,"✓, " y"✓, "ou"✓, " kn"✓, "ow,"✓, " I"✓, " have"✓, " this"✓, " th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?]
2026-01-02T18:55:09.681834812Z [err]  2026-01-02 18:55:09,679 - server - INFO - 🧹 Cleaned transcript: 'e,  it 's  just  a  mat ter  of ,  lik e,  y ou  kn ow,  I  have  this' -> 'e, it'sjust a mat ter of, like, you know, I have this'
2026-01-02T18:55:09.681843536Z [err]  2026-01-02 18:55:09,679 - server - INFO - 📥 FINAL TOKENS: 'e, it'sjust a mat ter of, like, you know, I have this' (18 tokens)
2026-01-02T18:55:09.681849597Z [err]  2026-01-02 18:55:09,679 - server - INFO - 🎤 Soniox final transcript: 'e, it'sjust a mat ter of, like, you know, I have this'
2026-01-02T18:55:09.681855533Z [err]  2026-01-02 18:55:09,679 - server - INFO - 🔍 FILTER CHECK: words=12, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=-16.3s, generating=False, playbacks=0, is_active=False
2026-01-02T18:55:09.681862905Z [err]  2026-01-02 18:55:09,679 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I' | Generating: False
2026-01-02T18:55:09.681870410Z [err]  2026-01-02 18:55:09,679 - server - INFO - ⏱️ [18:55:09.679] 📝 FINAL TRANSCRIPT RECEIVED: 'e, it'sjust a mat ter of, like, you know, I have this'
2026-01-02T18:55:09.681876156Z [err]  2026-01-02 18:55:09,679 - server - INFO - ⏱️ [18:55:09.679] STT endpoint detection latency: 5ms
2026-01-02T18:55:09.681882670Z [err]  2026-01-02 18:55:09,679 - server - INFO - ⏱️ [18:55:09.679] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-02T18:55:09.681888366Z [err]  2026-01-02 18:55:09,680 - server - INFO - ⏱️ User spoke at 1767380109.6800086
2026-01-02T18:55:09.687020115Z [err]  2026-01-02 18:55:09,685 - redis_service - INFO - 📦 Stored call data in Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg (TTL: 3600s)
2026-01-02T18:55:09.687027178Z [err]  2026-01-02 18:55:09,685 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-02T18:55:09.687032747Z [err]  2026-01-02 18:55:09,685 - server - INFO - ✅ Agent SILENT - User said 58 word(s): 'Well, the thing aboutthis is, like, how do I know, like, this is gonna work, and then alsoto o, like, you called me out of now her e, right? So I'mlike think ing may beI don'thave the timeto sit aroundand spe ak to som eb od y.Like, it'sjust a mat ter of, like, you know, I have this' - Processing...
2026-01-02T18:55:09.729502555Z [err]  2026-01-02 18:55:09,727 - server - INFO - 🔤 RAW TOKENS: [" th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?]
2026-01-02T18:55:09.729512318Z [err]  2026-01-02 18:55:09,727 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I wan' | Generating: False
2026-01-02T18:55:10.029648474Z [err]  2026-01-02 18:55:09,849 - server - INFO - 🔤 RAW TOKENS: [" th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?]
2026-01-02T18:55:10.029653684Z [err]  2026-01-02 18:55:09,852 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I wanna' | Generating: False
2026-01-02T18:55:10.029658664Z [err]  2026-01-02 18:55:09,993 - server - INFO - 🔤 RAW TOKENS: [" th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?, " t"?]
2026-01-02T18:55:10.029663629Z [err]  2026-01-02 18:55:09,993 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I wanna t' | Generating: False
2026-01-02T18:55:10.116801697Z [err]  2026-01-02 18:55:10,114 - server - INFO - 🔤 RAW TOKENS: [" th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?, " t"?, "ell"?, "."?]
2026-01-02T18:55:10.116810399Z [err]  2026-01-02 18:55:10,114 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I wanna tell.' | Generating: False
2026-01-02T18:55:10.227476733Z [err]  2026-01-02 18:55:10,226 - server - INFO - 🔤 RAW TOKENS: [" th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?, " t"?, "ell"?, "."?, " L"?]
2026-01-02T18:55:10.228509632Z [err]  2026-01-02 18:55:10,227 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I wanna tell. L' | Generating: False
2026-01-02T18:55:10.251715993Z [err]  2026-01-02 18:55:10,241 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=True, silence=0.0s, checkin_count=0/2
2026-01-02T18:55:10.375720979Z [err]  2026-01-02 18:55:10,370 - server - INFO - 🔤 RAW TOKENS: [" th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?, " t"?, "ell"?, "."?, " L"?, "ik"?, "e,"?]
2026-01-02T18:55:10.375726527Z [err]  2026-01-02 18:55:10,371 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I wanna tell. Lik e,' | Generating: False
2026-01-02T18:55:10.488007633Z [err]  2026-01-02 18:55:10,486 - server - INFO - 🔤 RAW TOKENS: [" th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?, " t"?, "ell"?, "."?, " L"?, "ik"?, "e,"?, " e"?, "ar"?]
2026-01-02T18:55:10.488907599Z [err]  2026-01-02 18:55:10,487 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I wanna tell. Lik e, ear' | Generating: False
2026-01-02T18:55:10.672717155Z [err]  2026-01-02 18:55:10,631 - server - INFO - 🔤 RAW TOKENS: [" th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?, " t"?, "ell"?, "."?, " L"?, "ik"?, "e,"?, " e"?, "ar"?, "lier"?]
2026-01-02T18:55:10.672727508Z [err]  2026-01-02 18:55:10,631 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I wanna tell. Lik e, ear lier' | Generating: False
2026-01-02T18:55:10.694363808Z [err]  2026-01-02 18:55:10,683 - server - INFO - 🔤 RAW TOKENS: [" th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?, " t"?, "ell"?, "."?, " L"?, "ik"?, "e,"?, " e"?, "ar"?, "lier"?, " tod"?]
2026-01-02T18:55:10.694371761Z [err]  2026-01-02 18:55:10,684 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I wanna tell. Lik e, ear lier tod' | Generating: False
2026-01-02T18:55:10.769912894Z [err]  2026-01-02 18:55:10,747 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=True, silence=0.0s, checkin_count=0/2
2026-01-02T18:55:11.036245982Z [err]  2026-01-02 18:55:10,956 - server - INFO - 🔤 RAW TOKENS: [" th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?, " t"?, "ell"?, "."?, " L"?, "ik"?, "e,"?, " e"?, "ar"?, "lier"?, " tod"?, "ay,"?]
2026-01-02T18:55:11.036251546Z [err]  2026-01-02 18:55:10,956 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I wanna tell. Lik e, ear lier tod ay,' | Generating: False
2026-01-02T18:55:11.338776232Z [err]  2026-01-02 18:55:11,328 - server - INFO - 🔤 RAW TOKENS: [" th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?, " t"?, "ell"?, "."?, " L"?, "ik"?, "e,"?, " e"?, "ar"?, "lier"?, " tod"?, "ay,"?, " I"?]
2026-01-02T18:55:11.338786694Z [err]  2026-01-02 18:55:11,329 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I wanna tell. Lik e, ear lier tod ay, I' | Generating: False
2026-01-02T18:55:11.465573065Z [err]  2026-01-02 18:55:11,457 - server - INFO - 🔤 RAW TOKENS: [" th"?, "ing,"?, " "?, "right"?, ","?, " wh"?, "er"?, "e,"?, " um"?, ","?, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?, " t"?, "ell"?, "."?, " L"?, "ik"?, "e,"?, " e"?, "ar"?, "lier"?, " tod"?, "ay,"?, " I"?, " w"?]
2026-01-02T18:55:11.465580210Z [err]  2026-01-02 18:55:11,458 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'thing, right, wher e, um, I'll som etim es, like, have a story that I wanna tell. Lik e, ear lier tod ay, I w' | Generating: False
2026-01-02T18:55:11.650996198Z [err]  2026-01-02 18:55:11,648 - server - INFO - 🔤 RAW TOKENS: [" th"✓, "ing,"✓, " "✓, "right"✓, ","✓, " wh"✓, "er"✓, "e,"✓, " um"✓, ","✓, " I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?, " t"?, "ell"?, "."?, " L"?, "ik"?, "e,"?, " e"?, "ar"?, "lier"?, " tod"?, "ay,"?, " I"?, " w"?, "ent"?]
2026-01-02T18:55:11.651004898Z [err]  2026-01-02 18:55:11,648 - server - INFO - 🧹 Cleaned transcript: ' th ing,   right ,  wh er e,  um ,' -> 'thing, right, wher e, um,'
2026-01-02T18:55:11.651009872Z [err]  2026-01-02 18:55:11,649 - server - INFO - 📥 FINAL TOKENS: 'thing, right, wher e, um,' (10 tokens)
2026-01-02T18:55:11.651016038Z [err]  2026-01-02 18:55:11,649 - server - INFO - 🎤 Soniox final transcript: 'thing, right, wher e, um,'
2026-01-02T18:55:11.651020162Z [err]  2026-01-02 18:55:11,649 - server - INFO - 🔍 FILTER CHECK: words=5, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=-18.3s, generating=False, playbacks=0, is_active=False
2026-01-02T18:55:11.651025114Z [err]  2026-01-02 18:55:11,649 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I'll som etim es, like, have a story that I wanna tell. Lik e, ear lier tod ay, I went' | Generating: False
2026-01-02T18:55:11.651029921Z [err]  2026-01-02 18:55:11,649 - server - INFO - ⏱️ [18:55:11.649] 📝 FINAL TRANSCRIPT RECEIVED: 'thing, right, wher e, um,'
2026-01-02T18:55:11.651033777Z [err]  2026-01-02 18:55:11,649 - server - INFO - ⏱️ [18:55:11.649] STT endpoint detection latency: 14ms
2026-01-02T18:55:11.651037752Z [err]  2026-01-02 18:55:11,649 - server - INFO - ⏱️ [18:55:11.649] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-02T18:55:11.651041728Z [err]  2026-01-02 18:55:11,649 - server - INFO - ⏱️ User spoke at 1767380111.6493933
2026-01-02T18:55:11.656588361Z [err]  2026-01-02 18:55:11,654 - redis_service - INFO - 📦 Stored call data in Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg (TTL: 3600s)
2026-01-02T18:55:11.656599488Z [err]  2026-01-02 18:55:11,654 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-02T18:55:11.656606348Z [err]  2026-01-02 18:55:11,654 - server - INFO - ✅ Agent SILENT - User said 62 word(s): 'Well, the thing aboutthis is, like, how do I know, like, this is gonna work, and then alsoto o, like, you called me out of now her e, right? So I'mlike think ing may beI don'thave the timeto sit aroundand spe ak to som eb od y.Like, it'sjust a mat ter of, like, you know, I have thisthing, right, wher e, um,' - Processing...
2026-01-02T18:55:12.156261502Z [err]  2026-01-02 18:55:12,151 - server - INFO - 🔤 RAW TOKENS: [" I"?, "'"?, "ll"?, " som"?, "etim"?, "es,"?, " lik"?, "e,"?, " have"?, " a"?, " st"?, "ory"?, " that"?, " I"?, " wan"?, "na"?, " t"?, "ell"?, "."?, " L"?, "ik"?, "e,"?, " e"?, "ar"?, "lier"?, " tod"?, "ay,"?, " I"?, " w"?, "ent"?, " with"?]
2026-01-02T18:55:12.156267879Z [err]  2026-01-02 18:55:12,151 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I'll som etim es, like, have a story that I wanna tell. Lik e, ear lier tod ay, I went with' | Generating: False
