2026-01-07T23:02:04.000000000Z [inf]  Starting Container
2026-01-07T23:05:16.518859828Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - ⏱️ [23:05:15.516] 🔀 Agent type: call_flow, calling flow processor...
2026-01-07T23:05:16.518869166Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - ⏱️ [23:05:15.516] 🔀 _process_call_flow_streaming() ENTRY
2026-01-07T23:05:16.518878488Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - Flow processing - History length: 5, Is first: False
2026-01-07T23:05:16.518888218Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 🔍 Using explicitly set current_node_id: 2
2026-01-07T23:05:16.518896965Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - ⏱️ [23:05:15.516] 🔀 About to call _follow_transition() for: Yeah....
2026-01-07T23:05:16.518905500Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - Evaluating transitions from Greeting for message: Yeah.
2026-01-07T23:05:16.518914496Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 🔍 Checking 'Hello=Yes' override [DEPLOYMENT VERIFIED] for msg='yeah' on node='Greeting'
2026-01-07T23:05:16.518926032Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - ⚡ OVERRIDE TRIGGERED: 'Yeah.' on Greeting node -> Forcing Transition 0 (Index 0)
2026-01-07T23:05:16.518936385Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - ⏱️ [TIMING] TRANSITION_EVAL: 0ms
2026-01-07T23:05:16.518944980Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - ⏱️ [23:05:15.516] ✅ Node selected, about to process content...
2026-01-07T23:05:16.518970960Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 🔧 Replaced {{now}} with Wednesday, January 7, 2026 at 6:05 PM EST in content
2026-01-07T23:05:16.521523818Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 📤 Streaming script as 2 sentence(s)
2026-01-07T23:05:16.521762351Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-01-07T23:05:16.521768992Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-01-07T23:05:16.521778336Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-01-07T23:05:16.521785695Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-01-07T23:05:16.521794502Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-01-07T23:05:16.521802460Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-01-07T23:05:16.521809306Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-01-07T23:05:16.521816276Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-01-07T23:05:16.521823665Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-01-07T23:05:16.521830252Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 89 chars) - will return text instantly
2026-01-07T23:05:16.521836535Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - Using flow node: Node Prompt: N001B_IntroAndHelpRequest_Only (V3 - Follows Name Confirmation) (type: conversation, mode: script)
2026-01-07T23:05:16.521849082Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - ⏱️ [23:05:15.516] 📄 About to process content (mode=script, length=89)
2026-01-07T23:05:16.526531690Z [err]  2026-01-07 23:05:15,517 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:B1DoyVF3th5oB2Wkl..., session=NOT FOUND
2026-01-07T23:05:16.526548459Z [err]  2026-01-07 23:05:15,517 - server - INFO - 🔄 Using REST API fallback (no persistent session)
2026-01-07T23:05:16.526556922Z [err]  2026-01-07 23:05:15,517 - server - INFO - 🎵 TTS task #2 started at +0ms
2026-01-07T23:05:16.526645847Z [err]  2026-01-07 23:05:15,516 - server - INFO - 📤 Sentence arrived from LLM: This is Jake......
2026-01-07T23:05:16.526652275Z [err]  2026-01-07 23:05:15,516 - server - INFO - ⏱️ [TIMING] TTFS (Time To First Sentence): 473ms
2026-01-07T23:05:16.526658083Z [err]  2026-01-07 23:05:15,516 - server - INFO - ⚡ Starting REAL-TIME TTS for first sentence
2026-01-07T23:05:16.526664259Z [err]  2026-01-07 23:05:15,516 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:16.526669952Z [err]  2026-01-07 23:05:15,516 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:B1DoyVF3th5oB2Wkl..., session=NOT FOUND
2026-01-07T23:05:16.526676385Z [err]  2026-01-07 23:05:15,516 - server - INFO - 🔄 Using REST API fallback (no persistent session)
2026-01-07T23:05:16.526690948Z [err]  2026-01-07 23:05:15,516 - server - INFO - 🎵 TTS task #1 started at +0ms
2026-01-07T23:05:16.526697324Z [err]  2026-01-07 23:05:15,516 - server - INFO - ⏱️ [TIMING] TTFT_TTS (First TTS Task Started): 473ms
2026-01-07T23:05:16.526704066Z [err]  2026-01-07 23:05:15,517 - core_calling_service - INFO - 📤 Streamed script sentence 1/2: This is Jake......
2026-01-07T23:05:16.526710172Z [err]  2026-01-07 23:05:15,517 - server - INFO - 📤 Sentence arrived from LLM: I was just, um, wondering if you could possibly he...
2026-01-07T23:05:16.526716574Z [err]  2026-01-07 23:05:15,517 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:16.530855346Z [err]  2026-01-07 23:05:15,517 - core_calling_service - INFO - Total latency: 0.38s
2026-01-07T23:05:16.530867445Z [err]  2026-01-07 23:05:15,518 - server - INFO - ✅ LLM finished in 474ms, TTS tasks already running in background
2026-01-07T23:05:16.530876251Z [err]  2026-01-07 23:05:15,519 - server - INFO - 🎵 Streaming 2 TTS chunks as they complete...
2026-01-07T23:05:16.530882975Z [err]  2026-01-07 23:05:15,519 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:16.530889473Z [err]  2026-01-07 23:05:15,519 - server - INFO - 🚀 PARALLEL PLAYBACK: 2 TTS tasks, queueing to Telnyx as ready...
2026-01-07T23:05:16.530900007Z [err]  2026-01-07 23:05:15,519 - server - INFO -    Sentence queue: ['This is Jake......', 'I was just, um, wondering if y...']
2026-01-07T23:05:16.530906813Z [err]  2026-01-07 23:05:15,519 - server - INFO - ⏳ Waiting for TTS task 1/2 to complete...
2026-01-07T23:05:16.530914497Z [err]  2026-01-07 23:05:15,519 - server - INFO - ⏱️ [23:05:15.519] 🔊 TTS REQUEST START: provider=maya, user=dcafa642, comfort_noise=True
2026-01-07T23:05:16.531077469Z [err]  2026-01-07 23:05:15,517 - core_calling_service - INFO - 📤 Streamed script sentence 2/2: I was just, um, wondering if you could possibly he...
2026-01-07T23:05:16.531097290Z [err]  2026-01-07 23:05:15,517 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA (user responded)
2026-01-07T23:05:16.531109966Z [err]  2026-01-07 23:05:15,517 - core_calling_service - INFO - ✅ User responded to regular message, resetting counter
2026-01-07T23:05:16.531118452Z [err]  2026-01-07 23:05:15,517 - core_calling_service - INFO - 💾 Storing node ID 1763159750250 in conversation history
2026-01-07T23:05:16.531127423Z [err]  2026-01-07 23:05:15,517 - core_calling_service - INFO - LLM response (0.38s): This is Jake... I was just, um, wondering if you could possibly help me out for a moment?
2026-01-07T23:05:16.532925406Z [err]  2026-01-07 23:05:15,607 - server - INFO -    Model: eleven_turbo_v2_5
2026-01-07T23:05:16.532940913Z [err]  2026-01-07 23:05:15,607 - server - INFO -    Voice ID: J5iaaqzR5zn6HFG4jV3b
2026-01-07T23:05:16.532951269Z [err]  2026-01-07 23:05:15,607 - server - INFO -    URL: https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream
2026-01-07T23:05:16.532961412Z [err]  2026-01-07 23:05:15,607 - server - INFO -    Full data: {'text': 'This is Jake...', 'model_id': 'eleven_turbo_v2_5', 'voice_settings': {'stability': 0.6, 'similarity_boost': 0.65, 'use_speaker_boost': True, 'speed': 1.1, 'style': 0.2}, 'apply_text_normalization': 'on', 'enable_ssml_parsing': True, 'optimize_streaming_latency': 4}
2026-01-07T23:05:16.533076148Z [err]  2026-01-07 23:05:15,519 - server - INFO - ⚡ Using Turbo v2.5 (high quality)
2026-01-07T23:05:16.533085130Z [err]  2026-01-07 23:05:15,519 - server - INFO - 🎙️ ElevenLabs streaming TTS: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5, speed=1.1, normalization=on, ssml=True
2026-01-07T23:05:16.533091413Z [err]  2026-01-07 23:05:15,519 - server - INFO - ⏱️ [23:05:15.519] 🔊 TTS REQUEST START: provider=maya, user=dcafa642, comfort_noise=True
2026-01-07T23:05:16.533100387Z [err]  2026-01-07 23:05:15,519 - server - INFO - ⚡ Using Turbo v2.5 (high quality)
2026-01-07T23:05:16.533106512Z [err]  2026-01-07 23:05:15,519 - server - INFO - 🎙️ ElevenLabs streaming TTS: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5, speed=1.1, normalization=on, ssml=True
2026-01-07T23:05:16.533112192Z [err]  2026-01-07 23:05:15,607 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-07T23:05:16.533120648Z [err]  2026-01-07 23:05:15,607 - server - INFO - 📦 ElevenLabs Request Payload:
2026-01-07T23:05:16.533126171Z [err]  2026-01-07 23:05:15,607 - server - INFO -    Text length: 15 chars
2026-01-07T23:05:16.533132521Z [err]  2026-01-07 23:05:15,607 - server - INFO -    Text content: 'This is Jake...'
2026-01-07T23:05:16.533138353Z [err]  2026-01-07 23:05:15,607 - server - INFO -    Text bytes: b'This is Jake...'
2026-01-07T23:05:16.536689086Z [err]  2026-01-07 23:05:15,607 - server - INFO - 🔌 Attempting ElevenLabs connection (attempt 1/2)
2026-01-07T23:05:16.536705230Z [err]  2026-01-07 23:05:15,607 - server - INFO -    Timeout: 10.0s
2026-01-07T23:05:16.536715414Z [err]  2026-01-07 23:05:15,617 - server - INFO -    ✓ HTTP client created (0.010s)
2026-01-07T23:05:16.536723878Z [err]  2026-01-07 23:05:15,618 - server - INFO -    → Sending POST request to ElevenLabs (optimize_latency=0)...
2026-01-07T23:05:16.536731756Z [err]  2026-01-07 23:05:15,967 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:16.536743660Z [err]  2026-01-07 23:05:15,967 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:16.536751562Z [err]  2026-01-07 23:05:16,100 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-07T23:05:16.536760209Z [err]  2026-01-07 23:05:16,101 - server - INFO - 📦 ElevenLabs Request Payload:
2026-01-07T23:05:16.536772365Z [err]  2026-01-07 23:05:16,101 - server - INFO -    Text length: 73 chars
2026-01-07T23:05:16.536780834Z [err]  2026-01-07 23:05:16,101 - server - INFO -    Text content: 'I was just, um, wondering if you could possibly help me out for a moment?'
2026-01-07T23:05:16.536791221Z [err]  2026-01-07 23:05:16,101 - server - INFO -    Text bytes: b'I was just, um, wondering if you could possibly help me out for a moment?'
2026-01-07T23:05:16.536798965Z [err]  2026-01-07 23:05:16,101 - server - INFO -    Model: eleven_turbo_v2_5
2026-01-07T23:05:16.536806850Z [err]  2026-01-07 23:05:16,101 - server - INFO -    Voice ID: J5iaaqzR5zn6HFG4jV3b
2026-01-07T23:05:16.536819483Z [err]  2026-01-07 23:05:16,101 - server - INFO -    URL: https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream
2026-01-07T23:05:16.536826412Z [err]  2026-01-07 23:05:16,101 - server - INFO -    Full data: {'text': 'I was just, um, wondering if you could possibly help me out for a moment?', 'model_id': 'eleven_turbo_v2_5', 'voice_settings': {'stability': 0.6, 'similarity_boost': 0.65, 'use_speaker_boost': True, 'speed': 1.1, 'style': 0.2}, 'apply_text_normalization': 'on', 'enable_ssml_parsing': True, 'optimize_streaming_latency': 4}
2026-01-07T23:05:16.539197905Z [err]  2026-01-07 23:05:16,294 - server - INFO -    → Streaming audio chunks...
2026-01-07T23:05:16.539214292Z [err]  2026-01-07 23:05:16,306 - server - INFO -    ✓ FIRST CHUNK received (0.698s, 1205 bytes) [TARGET: <300ms]
2026-01-07T23:05:16.539222892Z [err]  2026-01-07 23:05:16,308 - server - INFO -    ✓ ALL CHUNKS received: 74 chunks (0.701s)
2026-01-07T23:05:16.539230041Z [err]  2026-01-07 23:05:16,309 - server - INFO -    ✓ Total audio size: 17599 bytes
2026-01-07T23:05:16.539237092Z [err]  2026-01-07 23:05:16,309 - server - INFO -    📊 TTS API TIMING BREAKDOWN:
2026-01-07T23:05:16.539244182Z [err]  2026-01-07 23:05:16,309 - server - INFO -       - Connection: 687ms
2026-01-07T23:05:16.539250896Z [err]  2026-01-07 23:05:16,309 - server - INFO -       - First chunk: 698ms
2026-01-07T23:05:16.539257285Z [err]  2026-01-07 23:05:16,309 - server - INFO -       - All chunks: 701ms
2026-01-07T23:05:16.539269338Z [err]  2026-01-07 23:05:16,309 - server - INFO -       - Audio generation only: 11ms
2026-01-07T23:05:16.539344832Z [err]  2026-01-07 23:05:16,101 - server - INFO - 🔌 Attempting ElevenLabs connection (attempt 1/2)
2026-01-07T23:05:16.539351581Z [err]  2026-01-07 23:05:16,101 - server - INFO -    Timeout: 10.0s
2026-01-07T23:05:16.539356590Z [err]  2026-01-07 23:05:16,118 - server - INFO -    ✓ HTTP client created (0.017s)
2026-01-07T23:05:16.539361682Z [err]  2026-01-07 23:05:16,118 - server - INFO -    → Sending POST request to ElevenLabs (optimize_latency=0)...
2026-01-07T23:05:16.539366602Z [err]  2026-01-07 23:05:16,294 - httpx - INFO - HTTP Request: POST https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream "HTTP/1.1 200 OK"
2026-01-07T23:05:16.539373614Z [err]  2026-01-07 23:05:16,294 - server - INFO -    ✓ Connection established (0.687s) [TARGET: <200ms]
2026-01-07T23:05:16.539382804Z [err]  2026-01-07 23:05:16,294 - server - INFO -    ✓ Response status: 200
2026-01-07T23:05:17.796241040Z [err]  2026-01-07 23:05:16,309 - server - INFO - ⏱️ [23:05:16.309] 🔊 TTS COMPLETE: 790ms, audio_size=17599 bytes
2026-01-07T23:05:17.796249325Z [err]  2026-01-07 23:05:16,309 - server - INFO - 💾 TTS CACHED: maya:This is Jake...... (17599 bytes)
2026-01-07T23:05:17.796256066Z [err]  2026-01-07 23:05:16,309 - server - INFO - ✅ TTS task 1 complete (17599 bytes), queueing to Telnyx...
2026-01-07T23:05:17.796264224Z [err]  2026-01-07 23:05:16,309 - server - INFO - ⏱️  FIRST AUDIO QUEUED: 1265ms from user stop 🚀
2026-01-07T23:05:17.796286217Z [err]  2026-01-07 23:05:16,309 - server - INFO - ⏳ Waiting for TTS task 2/2 to complete...
2026-01-07T23:05:17.796299566Z [err]  2026-01-07 23:05:16,309 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_START: Calling play_audio_url API
2026-01-07T23:05:17.796310127Z [err]  2026-01-07 23:05:16,467 - httpx - INFO - HTTP Request: POST https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream "HTTP/1.1 200 OK"
2026-01-07T23:05:17.796318457Z [err]  2026-01-07 23:05:16,467 - server - INFO -    ✓ Connection established (0.366s) [TARGET: <200ms]
2026-01-07T23:05:17.796331624Z [err]  2026-01-07 23:05:16,467 - server - INFO -    ✓ Response status: 200
2026-01-07T23:05:17.796341355Z [err]  2026-01-07 23:05:16,467 - server - INFO -    → Streaming audio chunks...
2026-01-07T23:05:17.796349730Z [err]  2026-01-07 23:05:16,471 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:17.796357606Z [err]  2026-01-07 23:05:16,471 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:17.796366332Z [err]  2026-01-07 23:05:16,492 - server - INFO -    ✓ FIRST CHUNK received (0.391s, 997 bytes) [TARGET: <300ms]
2026-01-07T23:05:17.796376735Z [err]  2026-01-07 23:05:16,529 - server - INFO -    ✓ ALL CHUNKS received: 173 chunks (0.428s)
2026-01-07T23:05:18.667210671Z [err]  2026-01-07 23:05:16,529 - server - INFO -    ✓ Total audio size: 65246 bytes
2026-01-07T23:05:18.667219226Z [err]  2026-01-07 23:05:16,529 - server - INFO -    📊 TTS API TIMING BREAKDOWN:
2026-01-07T23:05:18.667227472Z [err]  2026-01-07 23:05:16,529 - server - INFO -       - Connection: 366ms
2026-01-07T23:05:18.667241651Z [err]  2026-01-07 23:05:16,529 - server - INFO -       - First chunk: 391ms
2026-01-07T23:05:18.667248198Z [err]  2026-01-07 23:05:16,529 - server - INFO -       - All chunks: 428ms
2026-01-07T23:05:18.667261137Z [err]  2026-01-07 23:05:16,529 - server - INFO -       - Audio generation only: 25ms
2026-01-07T23:05:18.667270267Z [err]  2026-01-07 23:05:16,530 - server - INFO - ⏱️ [23:05:16.530] 🔊 TTS COMPLETE: 1010ms, audio_size=65246 bytes
2026-01-07T23:05:18.667278876Z [err]  2026-01-07 23:05:16,530 - server - INFO - 💾 TTS CACHED: maya:I was just, um, wondering if you could possibly help me... (65246 bytes)
2026-01-07T23:05:18.667286678Z [err]  2026-01-07 23:05:16,530 - server - INFO - ✅ TTS task 2 complete (65246 bytes), queueing to Telnyx...
2026-01-07T23:05:18.667296944Z [err]  2026-01-07 23:05:16,530 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_START: Calling play_audio_url API
2026-01-07T23:05:18.667305660Z [err]  2026-01-07 23:05:16,606 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA/actions/playback_start "HTTP/1.1 200 OK"
2026-01-07T23:05:18.667315468Z [err]  2026-01-07 23:05:16,607 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: EgdEjgc_Nw (loop=False, overlay=False)
2026-01-07T23:05:18.667323266Z [err]  2026-01-07 23:05:16,608 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_COMPLETE: 298ms (API call only, audio may not be playing yet)
2026-01-07T23:05:18.667330628Z [err]  2026-01-07 23:05:16,610 - redis_service - INFO - ➕ Added playback EgdEjgc_Nw to Redis for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:18.667844287Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  [TIMING] TTS_TOTAL: 1301ms (provider: maya, websocket: False)
2026-01-07T23:05:18.667859388Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  [TIMING] E2E_TOTAL: 1775ms (user stopped → play_audio_url called)
2026-01-07T23:05:18.667866979Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  [TIMING] ⚠️ NOTE: E2E_TOTAL does not include:
2026-01-07T23:05:18.667874382Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  [TIMING]   - Telnyx processing time (~50-200ms)
2026-01-07T23:05:18.667880844Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  [TIMING]   - Network latency to user's phone (~50-150ms)
2026-01-07T23:05:18.667887925Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  [TIMING]   - Phone audio buffering (~50-200ms)
2026-01-07T23:05:18.667898000Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  [TIMING]   - TOTAL MISSING: ~150-550ms typically
2026-01-07T23:05:18.667912023Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  [TIMING]   - REAL USER LATENCY: 2075ms estimated
2026-01-07T23:05:18.667921362Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  [TIMING] RESPONSE_TEXT: 89 chars, 2 sentences
2026-01-07T23:05:18.668064359Z [err]  2026-01-07 23:05:16,818 - server - INFO - ✅ Agent generation complete - response window closed
2026-01-07T23:05:18.668069606Z [err]  2026-01-07 23:05:16,818 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-07T23:05:18.668074392Z [err]  2026-01-07 23:05:16,818 - server - INFO - ⏱️  [TIMING] ==== E2E LATENCY SUMMARY ====
2026-01-07T23:05:18.668079834Z [err]  2026-01-07 23:05:16,818 - server - INFO - ⏱️  [TIMING] STT: 15ms (provider: soniox, model: stt-rt-v3)
2026-01-07T23:05:18.668084790Z [err]  2026-01-07 23:05:16,818 - server - INFO - ⏱️  [TIMING] LLM_TOTAL: 474ms (provider: gemini, model: gemini-3-flash-preview)
2026-01-07T23:05:18.668103981Z [err]  2026-01-07 23:05:16,610 - server - INFO - ⏱️ [23:05:16.610] 🔊 AGENT AUDIO PLAYBACK STARTED (chunk 1/2, API call: 298ms, +2.2s, total expected: 2.2s from now)
2026-01-07T23:05:18.668111201Z [err]  2026-01-07 23:05:16,610 - server - INFO - ⏱️ [TIMING] AGENT_LAST_SPOKE: Recorded timestamp for filtering logic
2026-01-07T23:05:18.668124165Z [err]  2026-01-07 23:05:16,610 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:18.668131985Z [err]  2026-01-07 23:05:16,610 - server - INFO - 🔊 MARKED AGENT AS SPEAKING (first audio chunk started)
2026-01-07T23:05:18.668141065Z [inf]  100.64.0.6:14940 - "GET /api/tts-audio/tts_maya_b7ad0ed4c50109f95630043ec1a31d74.mp3 HTTP/1.1" 200
2026-01-07T23:05:18.668149665Z [err]  2026-01-07 23:05:16,813 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA/actions/playback_start "HTTP/1.1 200 OK"
2026-01-07T23:05:18.668158781Z [err]  2026-01-07 23:05:16,814 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: ryv7wefLkg (loop=False, overlay=False)
2026-01-07T23:05:18.668167153Z [err]  2026-01-07 23:05:16,814 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_COMPLETE: 283ms (API call only, audio may not be playing yet)
2026-01-07T23:05:18.668175414Z [err]  2026-01-07 23:05:16,818 - redis_service - INFO - ➕ Added playback ryv7wefLkg to Redis for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:18.668183876Z [err]  2026-01-07 23:05:16,818 - server - INFO - ⏱️ [23:05:16.818] 🔊 AGENT AUDIO PLAYBACK STARTED (chunk 2/2, API call: 283ms, +7.0s, total expected: 9.0s from now)
2026-01-07T23:05:18.668192317Z [err]  2026-01-07 23:05:16,818 - server - INFO - ⏱️ [TIMING] AGENT_LAST_SPOKE: Recorded timestamp for filtering logic
2026-01-07T23:05:18.668201291Z [err]  2026-01-07 23:05:16,818 - server - INFO - ✅ All 2 chunks queued to Telnyx for seamless playback
2026-01-07T23:05:18.672164322Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  [TIMING] USER_INPUT: 'Yeah....'
2026-01-07T23:05:18.672169679Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  [TIMING] AI_RESPONSE: 'This is Jake... I was just, um, wondering if you could possi...'
2026-01-07T23:05:18.672175081Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  [TIMING] ==========================
2026-01-07T23:05:18.672181353Z [err]  2026-01-07 23:05:16,819 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-07T23:05:18.672191328Z [err]  2026-01-07 23:05:16,974 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:18.672199777Z [err]  2026-01-07 23:05:16,974 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:18.672207401Z [err]  2026-01-07 23:05:17,018 - server - INFO - 📝 Saved assistant transcript and latency to database (Node: Node Prompt: N001B_IntroAndHelpRequest_Only (V3 - Follows Name Confirmation), Dead Air: 989ms)
2026-01-07T23:05:18.672213168Z [err]  2026-01-07 23:05:17,018 - server - INFO - 🔊 Agent finished generating, 2 playbacks active - waiting for webhooks to close window and start silence tracking
2026-01-07T23:05:18.672219698Z [err]  2026-01-07 23:05:17,018 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-01-07T23:05:18.672225504Z [err]  2026-01-07 23:05:17,464 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-07T23:05:18.672232153Z [err]  2026-01-07 23:05:17,464 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': '15361fd6-0292-4e6f-a258-6378929955bc', 'occurred_at': '2026-01-07T23:05:17.179225Z', 'payload': {'call_control_id': 'v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA', 'call_leg_id': '4c046c88-ec1d-11f0-94a5-02420aef95a0', 'call_session_id': '4c01faca-ec1d-11f0-98a0-02420aef95a0', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_maya_b7ad0ed4c50109f95630043ec1a31d74.mp3', 'overlay': False, 'playback_id': 'EgdEjgc_Nw'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-07T23:05:18.677513365Z [inf]  100.64.0.9:61170 - "GET /api/tts-audio/tts_maya_cbd711242f1f5b731a2c61fe2450a2b7.mp3 HTTP/1.1" 200
2026-01-07T23:05:18.677528996Z [err]  2026-01-07 23:05:18,483 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:18.677537833Z [err]  2026-01-07 23:05:18,483 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:18.677617760Z [err]  2026-01-07 23:05:17,464 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:18.677625228Z [err]  2026-01-07 23:05:17,464 - server - INFO - 📨 ================================================
