2025-12-27T04:44:58.000000000Z [inf]  Starting Container
2025-12-27T05:05:55.885435435Z [err]  2025-12-27 05:05:51,831 - server - INFO - 📇 CRM: Total variables collected: []
2025-12-27T05:05:55.885443470Z [err]  2025-12-27 05:05:51,848 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2025-12-27T05:05:55.885451297Z [err]  2025-12-27 05:05:51,888 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 200 OK"
2025-12-27T05:05:55.885462867Z [err]  2025-12-27 05:05:51,889 - server - INFO - ✅ Post-call webhook sent successfully (status=200)
2025-12-27T05:05:55.885470443Z [err]  2025-12-27 05:05:51,965 - qc_agents.orchestrator - INFO - No QC agent configs found, using defaults with API key
2025-12-27T05:05:55.885478043Z [err]  2025-12-27 05:05:51,983 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:05:55.885485583Z [err]  2025-12-27 05:05:52,014 - server - INFO - 📇 CRM: Updated lead 288a0e8e-ff8b-4249-b2ea-b84e5cb9929e (+17708336397) - fields: ['updated_at', 'last_contact', 'last_agent_id', 'last_agent_name']
2025-12-27T05:05:57.005132398Z [err]  2025-12-27 05:05:52,044 - httpx - INFO - HTTP Request: GET https://s3.amazonaws.com/telephony-recorder-prod/227803fb-1717-407d-9bd5-fd04aa27c656/2025-12-27/a9c7b8e2-e2e1-11f0-a97c-02420aef961f-1766811934829092.mp3?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=AKIASDC5E2MJDPKMH7UW%2F20251227%2Fus-east-1%2Fs3%2Faws4_request&X-Amz-Date=20251227T050550Z&X-Amz-Expires=600&X-Amz-SignedHeaders=host&X-Amz-Signature=af95ae2fe22af7c8598dafbe7e8779bdf9d04fcbcb18a0666e130ff4510a0697 "HTTP/1.1 200 OK"
2025-12-27T05:05:57.005137579Z [err]  2025-12-27 05:05:52,058 - qc_agents.orchestrator - INFO - Using QC model: gpt-4o
2025-12-27T05:05:57.005143413Z [err]  2025-12-27 05:05:52,059 - qc_agents.orchestrator - INFO - ✅ Initialized 3 QC agents for user dcafa642-6136-4096-b77d-a4cb99a62651
2025-12-27T05:05:57.005148977Z [err]  2025-12-27 05:05:52,059 - qc_agents.orchestrator - INFO - 🔍 Running Commitment Detector on call v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g
2025-12-27T05:05:57.005154487Z [err]  2025-12-27 05:05:52,209 - server - INFO - ✅ Downloaded 56258 bytes
2025-12-27T05:05:57.005165973Z [err]  2025-12-27 05:05:52,486 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:05:57.005172295Z [err]  2025-12-27 05:05:52,493 - server - INFO - ✅ Split into 2 channels
2025-12-27T05:05:57.005177820Z [err]  2025-12-27 05:05:52,493 - server - INFO - 🎤 Using STT provider: soniox for interruption detection
2025-12-27T05:05:57.005185528Z [err]  2025-12-27 05:05:52,493 - server - INFO - 📊 Channel 0: 305418 bytes
2025-12-27T05:05:57.005192610Z [err]  2025-12-27 05:05:52,493 - server - ERROR - ❌ No Soniox API key available
2025-12-27T05:05:57.005198755Z [err]  2025-12-27 05:05:52,494 - server - INFO - ❌ Channel 0: No speech
2025-12-27T05:05:57.005205101Z [err]  2025-12-27 05:05:52,494 - server - INFO - 📊 Channel 1: 305418 bytes
2025-12-27T05:05:57.949107522Z [err]  2025-12-27 05:05:52,494 - server - ERROR - ❌ No Soniox API key available
2025-12-27T05:05:57.949116781Z [err]  2025-12-27 05:05:52,494 - server - INFO - ❌ Channel 1: No speech
2025-12-27T05:05:57.949125066Z [inf]  100.64.0.5:30800 - "POST /api/telnyx/webhook HTTP/1.1" 200
2025-12-27T05:05:57.949136900Z [err]  2025-12-27 05:05:52,494 - server - WARNING - ⚠️ No speech in any channel
2025-12-27T05:05:57.949145879Z [err]  2025-12-27 05:05:52,494 - server - INFO - 🔍 [AUTO-QC] Call log found: transcript_turns=1, logs_count=2, status=completed
2025-12-27T05:05:57.949155673Z [err]  2025-12-27 05:05:52,495 - server - INFO - 🌐 Created WebSocket stream URL: wss://api.li-ai.org/api/telnyx/audio-stream
2025-12-27T05:05:57.949165090Z [err]  2025-12-27 05:05:52,585 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2025-12-27T05:05:57.949172950Z [err]  2025-12-27 05:05:52,675 - server - INFO - 🔍 [AUTO-QC] Agent found: name=JK First Caller-optimizer3, has_auto_qc_settings=True
2025-12-27T05:05:57.949183501Z [err]  2025-12-27 05:05:52,681 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2025-12-27T05:05:57.949193486Z [err]  2025-12-27 05:05:52,724 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2025-12-27T05:05:57.949203455Z [err]  2025-12-27 05:05:52,724 - telnyx_service - INFO - 📞 Initiating outbound call from +14048000152 to +17708336397
2025-12-27T05:05:57.949213530Z [err]  2025-12-27 05:05:52,724 - telnyx_service - INFO - 🤖 Enabling AMD (premium mode)
2025-12-27T05:05:57.949223015Z [err]  2025-12-27 05:05:52,724 - telnyx_service - INFO - 🌐 Adding streaming parameters: wss://api.li-ai.org/api/telnyx/audio-stream
2025-12-27T05:05:57.949232278Z [err]  2025-12-27 05:05:52,987 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:05:57.956056047Z [err]  2025-12-27 05:05:53,241 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls "HTTP/1.1 200 OK"
2025-12-27T05:05:57.956063341Z [err]  2025-12-27 05:05:53,242 - telnyx_service - INFO - ✅ Call initiated: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:05:57.956070285Z [err]  2025-12-27 05:05:53,243 - server - INFO - 📊 [AUTO-QC] Running full QC analysis: call=v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g → campaign=b7bd9ce7-2722-4c61-a2fc-ca1fb127d7b8 (tech=True, script=True, tonality=True)
2025-12-27T05:05:57.956075486Z [err]  2025-12-27 05:05:53,244 - server - INFO - 📊 [AUTO-QC] LLM settings: provider=grok, model=grok-3
2025-12-27T05:05:57.956081904Z [err]  2025-12-27 05:05:53,244 - server - ERROR - ❌ [AUTO-QC] Error in campaign QC for call v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g: run_full_qc_analysis() got an unexpected keyword argument 'llm_provider'
2025-12-27T05:05:57.956089057Z [err]  2025-12-27 05:05:53,244 - server - ERROR - ❌ [AUTO-QC] Traceback: Traceback (most recent call last):
2025-12-27T05:05:57.956095572Z [err]    File "/app/backend/server.py", line 9746, in trigger_campaign_qc_for_call
2025-12-27T05:05:57.956101618Z [err]      await run_full_qc_analysis(
2025-12-27T05:05:57.956107820Z [err]            ^^^^^^^^^^^^^^^^^^^^^
2025-12-27T05:05:57.956114401Z [err]  TypeError: run_full_qc_analysis() got an unexpected keyword argument 'llm_provider'
2025-12-27T05:05:57.956121134Z [err]  
2025-12-27T05:05:57.956129079Z [err]  2025-12-27 05:05:53,330 - server - INFO - 📝 Created call log: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:05:57.956145176Z [err]  2025-12-27 05:05:53,330 - server - INFO - 🔍 DEBUG Call Initiated Webhook (UI Trigger): url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2025-12-27T05:05:57.956152245Z [err]  2025-12-27 05:05:53,330 - server - INFO - 🔍 DEBUG Agent Settings Webhook Context: {'temperature': 0.2, 'max_tokens': 500, 'tts_speed': 1, 'llm_provider': 'grok', 'tts_provider': 'elevenlabs', 'stt_provider': 'soniox', 'enable_comfort_noise': True, 'dead_air_settings': {'silence_timeout_normal': 7, 'silence_timeout_hold_on': 25, 'max_checkins_before_disconnect': 2, 'max_call_duration': 1500, 'checkin_message': 'Are you still there?'}, 'voicemail_detection': {'enabled': True, 'use_telnyx_amd': True, 'telnyx_amd_mode': 'premium', 'use_llm_detection': True, 'disconnect_on_detection': True}, 'deepgram_settings': {'endpointing': 500, 'vad_turnoff': 250, 'utterance_end_ms': 1000, 'interim_results': True, 'smart_format': True}, 'elevenlabs_settings': {'voice_id': 'J5iaaqzR5zn6HFG4jV3b', 'model': 'eleven_turbo_v2_5', 'stability': 0.6, 'similarity_boost': 0.65, 'style': 0.2, 'speed': 1.1, 'use_speaker_boost': True, 'enable_normalization': True, 'enable_ssml_parsing': True}, 'hume_settings': {'voice_name': 'e7af7ed6-3381-48aa-ab97-49485007470b', 'description': 'warm and friendly', 'speed': 1}, 'sesame_settings': {'speaker_id': 0, 'output_format': 'wav'}, 'melo_settings': {'voice': 'EN-US', 'speed': 1.2, 'clone_wav': None}, 'dia_settings': {'voice': 'S1', 'speed': 1, 'response_format': 'wav'}, 'kokoro_settings': {'voice': 'af_bella', 'speed': 1, 'response_format': 'mp3'}, 'chattts_settings': {'voice': 'female_1', 'speed': 1, 'temperature': 0.3, 'response_format': 'wav'}, 'assemblyai_settings': {'sample_rate': 8000, 'word_boost': [], 'enable_extra_session_information': True, 'disable_partial_transcripts': False, 'threshold': 0, 'end_of_turn_confidence_threshold': 0.8, 'min_end_of_turn_silence_when_confident': 500, 'max_turn_silence': 2000}, 'soniox_settings': {'model': 'stt-rt-v3', 'sample_rate': 8000, 'audio_format': 'mulaw', 'num_channels': 1, 'enable_endpoint_detection': True, 'enable_speaker_diarization': False, 'language_hints': ['en'], 'context': ''}, 'post_call_webhook_url': 'https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', 'post_call_webhook_active': True, 'call_started_webhook_url': 'https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', 'call_started_webhook_active': True}
2025-12-27T05:05:57.961042695Z [err]  2025-12-27 05:05:53,381 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2025-12-27T05:05:57.961048443Z [err]  2025-12-27 05:05:53,381 - server - INFO - 🎯 Event type: call.initiated, Call ID: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:05:57.961085257Z [err]  2025-12-27 05:05:53,381 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.initiated', 'id': 'ea167864-a4cb-45d7-9c24-0d477eac0612', 'occurred_at': '2025-12-27T05:05:53.119111Z', 'payload': {'call_control_id': 'v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw', 'call_leg_id': 'b7f970ea-e2e1-11f0-992f-02420aef94a0', 'call_session_id': 'b7f61166-e2e1-11f0-bfbc-02420aef94a0', 'client_state': None, 'connection_id': '2777245537294877821', 'direction': 'outgoing', 'from': '+14048000152', 'state': 'bridging', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2025-12-27T05:05:57.961882555Z [err]  2025-12-27 05:05:53,330 - server - INFO - 🔍 DEBUG Call Initiated Webhook: url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2025-12-27T05:05:57.961890668Z [err]  2025-12-27 05:05:53,330 - server - INFO - 📤 Sending call-initiated webhook to: https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b
2025-12-27T05:05:57.961901287Z [err]  2025-12-27 05:05:53,338 - redis_service - INFO - 📦 Stored call data in Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw (TTL: 3600s)
2025-12-27T05:05:57.961911335Z [err]  2025-12-27 05:05:53,338 - server - INFO - 📦 Call data stored in Redis and memory
2025-12-27T05:05:57.961920160Z [err]  2025-12-27 05:05:53,338 - server - INFO - 📞 Outbound call initiated: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:05:57.961933014Z [inf]  100.64.0.3:56798 - "POST /api/telnyx/call/outbound HTTP/1.1" 200
2025-12-27T05:05:57.965588978Z [err]  2025-12-27 05:05:53,545 - server - INFO - 🔌 Incoming Telnyx WebSocket connection
2025-12-27T05:05:57.965672594Z [err]  [2025-12-27 05:05:53 +0000] [5] [INFO] ('100.64.0.9', 18510) - "WebSocket /api/telnyx/audio-stream" [accepted]
2025-12-27T05:05:57.965686860Z [err]  2025-12-27 05:05:53,545 - server - INFO - ✅ WebSocket accepted, waiting for Telnyx events
2025-12-27T05:05:57.965690816Z [err]  2025-12-27 05:05:53,381 - server - INFO - 📨 ================================================
2025-12-27T05:05:57.965709070Z [err]  [2025-12-27 05:05:53 +0000] [5] [INFO] connection open
2025-12-27T05:05:57.965722327Z [err]  2025-12-27 05:05:53,381 - server - INFO - 📞 Call initiated - Direction: outgoing, From: +14048000152, To: +17708336397
2025-12-27T05:05:57.965739086Z [inf]  100.64.0.9:18486 - "POST /api/telnyx/webhook HTTP/1.1" 200
2025-12-27T05:05:57.965751786Z [err]  2025-12-27 05:05:53,489 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:05:57.965761855Z [err]  2025-12-27 05:05:53,544 - server - INFO - 🔌🔌🔌 WEBSOCKET CONNECTION ATTEMPT
2025-12-27T05:05:57.965782556Z [err]  2025-12-27 05:05:53,545 - server - INFO -    Client: Address(host='100.64.0.9', port=18510)
2025-12-27T05:05:57.965791621Z [err]  2025-12-27 05:05:53,545 - server - INFO -    Headers: {'host': 'api.li-ai.org', 'user-agent': 'telnyx-websocket', 'connection': 'Upgrade', 'sec-websocket-key': 'vsbJaZ9mJJ4azOPwpRbV8Q==', 'sec-websocket-version': '13', 'upgrade': 'websocket', 'x-forwarded-for': '192.76.120.151', 'x-forwarded-host': 'api.li-ai.org', 'x-forwarded-proto': 'https', 'x-railway-edge': 'railway/us-west2', 'x-railway-request-id': 'EHH4bj4aQc2gNcwdn6XIxQ', 'x-real-ip': '192.76.120.151', 'x-request-start': '1766811953318', 'accept-encoding': 'gzip'}
2025-12-27T05:05:57.965845374Z [err]  2025-12-27 05:05:53,545 - server - INFO -    Path: /api/telnyx/audio-stream
2025-12-27T05:05:57.975447632Z [err]  2025-12-27 05:05:53,711 - server - INFO - 📬 Received Telnyx event: connected
2025-12-27T05:05:57.975452884Z [err]  2025-12-27 05:05:53,712 - server - INFO - 📞 Telnyx connected event received, waiting for 'start'...
2025-12-27T05:05:57.975459151Z [err]  2025-12-27 05:05:53,901 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 200 OK"
2025-12-27T05:05:57.975464121Z [err]  2025-12-27 05:05:53,903 - server - INFO - ✅ Call-initiated webhook sent successfully (status=200)
2025-12-27T05:05:57.975470152Z [err]  2025-12-27 05:05:53,991 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:05:57.975475051Z [err]  2025-12-27 05:05:54,493 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:05:57.975481391Z [err]  2025-12-27 05:05:54,995 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:05:57.975487622Z [err]  2025-12-27 05:05:55,497 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:05:57.975494480Z [err]  2025-12-27 05:05:55,998 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:05:57.975500736Z [err]  2025-12-27 05:05:56,501 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:05:57.975507427Z [err]  2025-12-27 05:05:57,002 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:05:57.975515547Z [err]  2025-12-27 05:05:57,038 - httpx - INFO - HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-27T05:05:57.988186584Z [err]  2025-12-27 05:05:57,043 - qc_agents.commitment_detector - ERROR - Error in CommitmentDetector LLM analysis: Expecting value: line 1 column 1 (char 0), falling back to patterns
2025-12-27T05:05:57.988192756Z [err]  2025-12-27 05:05:57,047 - qc_agents.orchestrator - INFO - 🗺️  Running Conversion Pathfinder on call v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g
2025-12-27T05:05:57.988199529Z [err]  2025-12-27 05:05:57,426 - server - INFO - 📬 Received Telnyx event: start
2025-12-27T05:05:57.988210590Z [err]  2025-12-27 05:05:57,427 - server - INFO - 🎬 Stream started for call: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:05:57.988216109Z [err]  2025-12-27 05:05:57,432 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:05:57.990028668Z [err]  2025-12-27 05:05:57,434 - server - INFO - ✅ Call data found after 0s wait
2025-12-27T05:05:57.990792827Z [err]  2025-12-27 05:05:57,434 - server - INFO - ⏳ Session not found locally, waiting briefly for webhook...
2025-12-27T05:05:57.990807171Z [err]  2025-12-27 05:05:57,504 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:05:57.990816076Z [err]  2025-12-27 05:05:57,505 - calling_service - INFO - ⏰ Check-in triggered after 7.0s silence (threshold: 7s)
2025-12-27T05:05:57.990822827Z [err]  2025-12-27 05:05:57,505 - calling_service - INFO - 💬 Sending check-in #1/2: Are you still there?
2025-12-27T05:05:57.990836548Z [err]  2025-12-27 05:05:57,506 - dead_air_monitor - INFO - 💬 Sending check-in after 7.0s silence: Are you still there?
2025-12-27T05:05:57.990844505Z [err]  2025-12-27 05:05:57,506 - calling_service - INFO - 🤖 Agent started speaking for call v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g
2025-12-27T05:05:57.990857201Z [err]  2025-12-27 05:05:57,506 - telnyx_service - INFO - 🔊 Speaking text on call v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g: Are you still there?...
2025-12-27T05:05:57.998498465Z [err]  2025-12-27 05:05:57,506 - telnyx_service - INFO - 🔍 Agent config provided: True
2025-12-27T05:05:57.998512900Z [err]  2025-12-27 05:05:57,506 - telnyx_service - INFO - 🔍 TTS provider from settings: elevenlabs
2025-12-27T05:05:57.998522496Z [err]  2025-12-27 05:05:57,506 - telnyx_service - INFO - 🔍 WebSocket TTS: False
2025-12-27T05:05:57.998530535Z [err]  2025-12-27 05:05:57,506 - telnyx_service - INFO - 🎙️ Attempting elevenlabs TTS (REST)
2025-12-27T05:05:57.998539363Z [err]  2025-12-27 05:05:57,507 - server - INFO - ⏱️ [05:05:57.506] 🔊 TTS REQUEST START: provider=elevenlabs, user=dcafa642, comfort_noise=True
2025-12-27T05:05:57.998547367Z [err]  2025-12-27 05:05:57,507 - server - INFO - ⚡ Using Turbo v2.5 (high quality)
2025-12-27T05:05:57.998554930Z [err]  2025-12-27 05:05:57,507 - server - INFO - 🎙️ ElevenLabs streaming TTS: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5, speed=1.1, normalization=on, ssml=True
2025-12-27T05:05:57.998563333Z [err]  2025-12-27 05:05:57,574 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2025-12-27T05:05:58.000090907Z [err]  2025-12-27 05:05:57,574 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.answered', 'id': 'cb834cb1-fd02-4a02-9253-934cdbfdbb53', 'occurred_at': '2025-12-27T05:05:57.299111Z', 'payload': {'call_control_id': 'v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw', 'call_leg_id': 'b7f970ea-e2e1-11f0-992f-02420aef94a0', 'call_session_id': 'b7f61166-e2e1-11f0-bfbc-02420aef94a0', 'client_state': None, 'codec': 'PCMU', 'connection_id': '2777245537294877821', 'from': '+14048000152', 'sampling_rate': 8000, 'start_time': '2025-12-27T05:05:53.119111Z', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2025-12-27T05:05:58.000132079Z [err]  2025-12-27 05:05:57,574 - server - INFO - 🎯 Event type: call.answered, Call ID: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:05:58.012428046Z [err]  2025-12-27 05:05:57,574 - server - INFO - 📨 ================================================
2025-12-27T05:05:58.012498335Z [err]  2025-12-27 05:05:57,574 - server - INFO - ✅ Call answered: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:05:58.012510019Z [err]  2025-12-27 05:05:57,579 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:05:58.012521186Z [err]  2025-12-27 05:05:57,586 - server - INFO - ✅ Found call in Redis (multi-worker state sharing working)
2025-12-27T05:05:58.012532922Z [err]  2025-12-27 05:05:57,586 - server - INFO - 📞 Phone numbers added to session: from=+14048000152, to=+17708336397
2025-12-27T05:05:58.012540659Z [err]  2025-12-27 05:05:57,594 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2025-12-27T05:05:58.012547959Z [err]  2025-12-27 05:05:57,594 - server - INFO - 📦 ElevenLabs Request Payload:
2025-12-27T05:05:58.012556736Z [err]  2025-12-27 05:05:57,594 - server - INFO -    Text length: 20 chars
2025-12-27T05:05:58.012572065Z [err]  2025-12-27 05:05:57,594 - server - INFO -    Text content: 'Are you still there?'
2025-12-27T05:05:58.012581426Z [err]  2025-12-27 05:05:57,594 - server - INFO -    Text bytes: b'Are you still there?'
2025-12-27T05:05:58.012589408Z [err]  2025-12-27 05:05:57,594 - server - INFO -    Model: eleven_turbo_v2_5
2025-12-27T05:05:58.012624635Z [err]  2025-12-27 05:05:57,594 - server - INFO -    Voice ID: J5iaaqzR5zn6HFG4jV3b
2025-12-27T05:05:58.012632979Z [err]  2025-12-27 05:05:57,594 - server - INFO -    URL: https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream
2025-12-27T05:05:58.012642708Z [err]  2025-12-27 05:05:57,594 - server - INFO -    Full data: {'text': 'Are you still there?', 'model_id': 'eleven_turbo_v2_5', 'voice_settings': {'stability': 0.6, 'similarity_boost': 0.65, 'use_speaker_boost': True, 'speed': 1.1, 'style': 0.2}, 'apply_text_normalization': 'on', 'enable_ssml_parsing': True, 'optimize_streaming_latency': 4}
2025-12-27T05:05:59.948291344Z [err]  2025-12-27 05:05:57,594 - server - INFO -    Timeout: 10.0s
2025-12-27T05:05:59.948300923Z [err]  2025-12-27 05:05:57,606 - server - INFO -    ✓ HTTP client created (0.012s)
2025-12-27T05:05:59.948308527Z [err]  2025-12-27 05:05:57,606 - server - INFO -    → Sending POST request to ElevenLabs (optimize_latency=0)...
2025-12-27T05:05:59.948315906Z [err]  2025-12-27 05:05:57,678 - server - INFO - ✅ Call log updated
2025-12-27T05:05:59.948322852Z [err]  2025-12-27 05:05:57,678 - server - INFO - 🔍 DEBUG Webhook: url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2025-12-27T05:05:59.948353474Z [err]  2025-12-27 05:05:57,594 - server - INFO - 🔌 Attempting ElevenLabs connection (attempt 1/2)
2025-12-27T05:05:59.948367175Z [err]  2025-12-27 05:05:57,678 - server - INFO - 📤 Sending call-started webhook to: https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b
2025-12-27T05:05:59.948379173Z [err]  2025-12-27 05:05:57,678 - server - INFO - 🔧 Getting Telnyx API keys for user: dcafa642-6136-4096-b77d-a4cb99a62651
2025-12-27T05:05:59.948389453Z [err]  2025-12-27 05:05:57,744 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2025-12-27T05:05:59.948397890Z [err]  2025-12-27 05:05:57,744 - server - INFO - 📨 Full payload: {'data': {'event_type': 'streaming.started', 'id': 'be3c3630-557d-4dc8-8f89-67d035de22af', 'occurred_at': '2025-12-27T05:05:57.479109Z', 'payload': {'call_control_id': 'v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw', 'call_leg_id': 'b7f970ea-e2e1-11f0-992f-02420aef94a0', 'call_session_id': 'b7f61166-e2e1-11f0-bfbc-02420aef94a0', 'client_state': None, 'connection_id': '2777245537294877821', 'stream_id': '14283f2f-933d-4340-a5f1-5dfd15cdf845', 'stream_params': {'stream_track': 'inbound', 'stream_url': 'wss://api.li-ai.org/api/telnyx/audio-stream'}, 'stream_type': 'websocket'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2025-12-27T05:06:01.811525624Z [inf]  100.64.0.5:52578 - "POST /api/telnyx/webhook HTTP/1.1" 200
2025-12-27T05:06:01.811537330Z [err]  2025-12-27 05:05:57,765 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2025-12-27T05:06:01.811548729Z [err]  2025-12-27 05:05:57,852 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2025-12-27T05:06:01.811555210Z [err]  2025-12-27 05:05:57,744 - server - INFO - 🎯 Event type: streaming.started, Call ID: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:01.811564038Z [err]  2025-12-27 05:05:57,744 - server - INFO - 📨 ================================================
2025-12-27T05:06:01.811601377Z [err]  2025-12-27 05:05:57,934 - server - WARNING - ⚠️ Session not found after waiting, creating in WebSocket worker...
2025-12-27T05:06:01.811618411Z [err]  2025-12-27 05:05:57,939 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:01.811626375Z [err]  2025-12-27 05:05:57,941 - server - INFO - 📝 Creating session with agent_id=bbeda238-e8d9-4d8c-b93b-1b7694581adb, user_id=dcafa642-6136-4096-b77d-a4cb99a62651
