2026-01-08T01:42:30.000000000Z [inf]  Starting Container
2026-01-08T01:55:13.632546548Z [err]  2026-01-08 01:55:13,629 - server - INFO - 🔊 Agent finished generating, 2 playbacks active - waiting for webhooks to close window and start silence tracking
2026-01-08T01:55:13.632551105Z [err]  2026-01-08 01:55:13,629 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-01-08T01:55:14.571376432Z [err]  2026-01-08 01:55:14,460 - server - INFO - 🎤 Soniox receiver alive - 10 messages received in last 10s
2026-01-08T01:55:15.738717813Z [err]  2026-01-08 01:55:15,737 - server - INFO - 📤 Audio flowing: 3333 packets sent to Soniox (5s update)
2026-01-08T01:55:16.882684705Z [err]  2026-01-08 01:55:16,880 - httpx - INFO - HTTP Request: POST http://203.57.40.173:10197/v1/tts/generate "HTTP/1.1 200 OK"
2026-01-08T01:55:16.938708678Z [err]  2026-01-08 01:55:16,937 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:55:16.938716429Z [err]  2026-01-08 01:55:16,938 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.ended', 'id': 'b0ef78d3-7362-47a4-8def-53fc21ea178d', 'occurred_at': '2026-01-08T01:55:16.803273Z', 'payload': {'call_control_id': 'v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q', 'call_leg_id': 'e8165412-ec34-11f0-b915-02420aef961f', 'call_session_id': 'e813c30a-ec34-11f0-b131-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_maya_f75e1608f737ab427413c28986372e0f.mp3', 'overlay': False, 'playback_id': '8Df2FSFmEQ', 'status': 'completed', 'status_detail': ''}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:55:16.938721019Z [err]  2026-01-08 01:55:16,938 - server - INFO - 🎯 Event type: call.playback.ended, Call ID: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:55:16.938726713Z [err]  2026-01-08 01:55:16,938 - server - INFO - 📨 ================================================
2026-01-08T01:55:16.959941509Z [err]  2026-01-08 01:55:16,953 - redis_service - INFO - ➖ Removed playback 8Df2FSFmEQ, 1 remaining for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:55:16.959950584Z [err]  2026-01-08 01:55:16,953 - server - INFO - 🔊 Redis: Removed playback 8Df2FSFmEQ, 1 remaining
2026-01-08T01:55:16.959957707Z [inf]  100.64.0.9:43762 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:55:17.139856605Z [inf]  100.64.0.6:57432 - "GET /api/tts-audio/tts_maya_737ea60f21d9c88b5dcd90c8700973c3.mp3 HTTP/1.1" 200
2026-01-08T01:55:17.289950405Z [err]  2026-01-08 01:55:17,286 - maya_tts_service - INFO - ✅ Maya TTS generation successful (286764 bytes)
2026-01-08T01:55:17.289954619Z [err]  2026-01-08 01:55:17,286 - telnyx_service - INFO - ⏱️  TTS generation time: 10.13s
2026-01-08T01:55:17.289958730Z [err]  2026-01-08 01:55:17,286 - telnyx_service - ERROR - Error with maya TTS: name 'hashlib' is not defined
2026-01-08T01:55:17.289992662Z [err]  2026-01-08 01:55:17,287 - telnyx_service - ERROR - Traceback (most recent call last):
2026-01-08T01:55:17.290000874Z [err]    File "/app/backend/telnyx_service.py", line 511, in speak_text
2026-01-08T01:55:17.290007986Z [err]      audio_hash = hashlib.md5(text.encode()).hexdigest()
2026-01-08T01:55:17.290012179Z [err]                   ^^^^^^^
2026-01-08T01:55:17.290016929Z [err]  NameError: name 'hashlib' is not defined
2026-01-08T01:55:17.290022169Z [err]  
2026-01-08T01:55:17.290026137Z [err]  2026-01-08 01:55:17,287 - telnyx_service - INFO - 📢 Using Telnyx built-in TTS
2026-01-08T01:55:17.585919820Z [err]  2026-01-08 01:55:17,584 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q/actions/speak "HTTP/1.1 200 OK"
2026-01-08T01:55:17.588020712Z [err]  2026-01-08 01:55:17,586 - dead_air_monitor - INFO - ✅ Check-in message sent
2026-01-08T01:55:18.068285807Z [err]  2026-01-08 01:55:18,066 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:55:18.068292491Z [err]  2026-01-08 01:55:18,067 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': 'e7b37123-9c21-45ee-8dae-061b14650188', 'occurred_at': '2026-01-08T01:55:17.823270Z', 'payload': {'call_control_id': 'v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q', 'call_leg_id': 'e8165412-ec34-11f0-b915-02420aef961f', 'call_session_id': 'e813c30a-ec34-11f0-b131-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_maya_737ea60f21d9c88b5dcd90c8700973c3.mp3', 'overlay': False, 'playback_id': '_8Ym_1pIEQ'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:55:18.068299137Z [err]  2026-01-08 01:55:18,067 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:55:18.068305506Z [err]  2026-01-08 01:55:18,067 - server - INFO - 📨 ================================================
2026-01-08T01:55:18.068315702Z [inf]  100.64.0.9:43762 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:55:18.099070925Z [err]  2026-01-08 01:55:18,097 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:18.099077262Z [err]  2026-01-08 01:55:18,097 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:18.613633429Z [err]  2026-01-08 01:55:18,608 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:18.613647632Z [err]  2026-01-08 01:55:18,608 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:19.124663588Z [err]  2026-01-08 01:55:19,120 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:19.124672816Z [err]  2026-01-08 01:55:19,120 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:19.637338421Z [err]  2026-01-08 01:55:19,633 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:19.637344259Z [err]  2026-01-08 01:55:19,633 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:20.152866806Z [err]  2026-01-08 01:55:20,149 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:20.152872043Z [err]  2026-01-08 01:55:20,149 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:20.152876729Z [err]  2026-01-08 01:55:20,150 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (9.3s left)
2026-01-08T01:55:20.665793879Z [err]  2026-01-08 01:55:20,660 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:20.665802247Z [err]  2026-01-08 01:55:20,661 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:20.665807259Z [err]  2026-01-08 01:55:20,661 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (8.8s left)
2026-01-08T01:55:20.768936181Z [err]  2026-01-08 01:55:20,764 - server - INFO - 📤 Audio flowing: 3579 packets sent to Soniox (5s update)
2026-01-08T01:55:21.175286789Z [err]  2026-01-08 01:55:21,173 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:21.175293564Z [err]  2026-01-08 01:55:21,173 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:21.688277620Z [err]  2026-01-08 01:55:21,684 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:21.688286534Z [err]  2026-01-08 01:55:21,685 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:22.201719425Z [err]  2026-01-08 01:55:22,199 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:22.201725727Z [err]  2026-01-08 01:55:22,199 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:22.714295726Z [err]  2026-01-08 01:55:22,711 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:22.714305650Z [err]  2026-01-08 01:55:22,711 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:23.222970759Z [err]  2026-01-08 01:55:23,222 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:23.222979107Z [err]  2026-01-08 01:55:23,222 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:23.736561708Z [err]  2026-01-08 01:55:23,734 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:23.736566860Z [err]  2026-01-08 01:55:23,734 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:24.251185184Z [err]  2026-01-08 01:55:24,245 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:24.251191174Z [err]  2026-01-08 01:55:24,246 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:24.761217790Z [err]  2026-01-08 01:55:24,758 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:24.761223550Z [err]  2026-01-08 01:55:24,758 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:25.215661020Z [err]  2026-01-08 01:55:25,214 - server - INFO - 🎤 Soniox receiver alive - 10 messages received in last 10s
2026-01-08T01:55:25.274427814Z [err]  2026-01-08 01:55:25,269 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:25.274436306Z [err]  2026-01-08 01:55:25,270 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:25.274442047Z [err]  2026-01-08 01:55:25,270 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (4.2s left)
2026-01-08T01:55:25.783314906Z [err]  2026-01-08 01:55:25,781 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:25.783324426Z [err]  2026-01-08 01:55:25,781 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:25.783331665Z [err]  2026-01-08 01:55:25,781 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (3.7s left)
2026-01-08T01:55:25.783337179Z [err]  2026-01-08 01:55:25,782 - server - INFO - 📤 Audio flowing: 3830 packets sent to Soniox (5s update)
2026-01-08T01:55:26.294472928Z [err]  2026-01-08 01:55:26,292 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:26.294486572Z [err]  2026-01-08 01:55:26,293 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:26.810492477Z [err]  2026-01-08 01:55:26,808 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:26.810498790Z [err]  2026-01-08 01:55:26,808 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:27.322550408Z [err]  2026-01-08 01:55:27,319 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:27.322559994Z [err]  2026-01-08 01:55:27,319 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:27.836117379Z [err]  2026-01-08 01:55:27,831 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:27.836127748Z [err]  2026-01-08 01:55:27,831 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:28.346587337Z [err]  2026-01-08 01:55:28,343 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:28.346593351Z [err]  2026-01-08 01:55:28,344 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:28.862627289Z [err]  2026-01-08 01:55:28,856 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:28.862633537Z [err]  2026-01-08 01:55:28,856 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:29.372421936Z [err]  2026-01-08 01:55:29,369 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:29.372428956Z [err]  2026-01-08 01:55:29,369 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:29.882330715Z [err]  2026-01-08 01:55:29,881 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:29.882336641Z [err]  2026-01-08 01:55:29,881 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:30.398415937Z [err]  2026-01-08 01:55:30,393 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:30.398423423Z [err]  2026-01-08 01:55:30,393 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:30.398428128Z [err]  2026-01-08 01:55:30,393 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=True, user_speaking=False, silence=0.0s, checkin_count=1/2
2026-01-08T01:55:30.807355893Z [err]  2026-01-08 01:55:30,802 - server - INFO - 📤 Audio flowing: 4081 packets sent to Soniox (5s update)
2026-01-08T01:55:30.909468068Z [err]  2026-01-08 01:55:30,905 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:30.909478266Z [err]  2026-01-08 01:55:30,905 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:30.909484792Z [err]  2026-01-08 01:55:30,905 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=True, user_speaking=False, silence=0.0s, checkin_count=1/2
2026-01-08T01:55:31.583329147Z [err]  2026-01-08 01:55:31,418 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:31.583334877Z [err]  2026-01-08 01:55:31,418 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:31.934413956Z [err]  2026-01-08 01:55:31,930 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:31.934425549Z [err]  2026-01-08 01:55:31,930 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:32.614140023Z [err]  2026-01-08 01:55:32,443 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:32.614143961Z [err]  2026-01-08 01:55:32,443 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:32.957578913Z [err]  2026-01-08 01:55:32,954 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:32.957584825Z [err]  2026-01-08 01:55:32,954 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:33.596188947Z [err]  2026-01-08 01:55:33,466 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:33.596196878Z [err]  2026-01-08 01:55:33,466 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:33.983623327Z [err]  2026-01-08 01:55:33,978 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:33.983629233Z [err]  2026-01-08 01:55:33,979 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:34.605056278Z [err]  2026-01-08 01:55:34,529 - redis_service - INFO - ➖ Removed playback _8Ym_1pIEQ, 0 remaining for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:55:34.605064291Z [err]  2026-01-08 01:55:34,529 - server - INFO - 🔊 Redis: Removed playback _8Ym_1pIEQ, 0 remaining
2026-01-08T01:55:34.605069584Z [err]  2026-01-08 01:55:34,529 - server - INFO - 🔊 ALL PLAYBACKS FINISHED (via Redis) - attempting to start silence timer
2026-01-08T01:55:34.605120266Z [err]  2026-01-08 01:55:34,490 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:34.605124063Z [err]  2026-01-08 01:55:34,490 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:34.605127855Z [err]  2026-01-08 01:55:34,512 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:55:34.605131856Z [err]  2026-01-08 01:55:34,512 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.ended', 'id': '97d8c389-47d9-4acd-a26c-d39392c8ac00', 'occurred_at': '2026-01-08T01:55:34.303273Z', 'payload': {'call_control_id': 'v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q', 'call_leg_id': 'e8165412-ec34-11f0-b915-02420aef961f', 'call_session_id': 'e813c30a-ec34-11f0-b131-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_maya_737ea60f21d9c88b5dcd90c8700973c3.mp3', 'overlay': False, 'playback_id': '_8Ym_1pIEQ', 'status': 'completed', 'status_detail': ''}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:55:34.605135669Z [err]  2026-01-08 01:55:34,512 - server - INFO - 🎯 Event type: call.playback.ended, Call ID: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:55:34.605139597Z [err]  2026-01-08 01:55:34,512 - server - INFO - 📨 ================================================
2026-01-08T01:55:34.605570674Z [err]  2026-01-08 01:55:34,534 - server - INFO - ✅ Set 'agent_done_speaking' flag in Redis for worker with session to detect
2026-01-08T01:55:34.605577899Z [err]  2026-01-08 01:55:34,534 - server - INFO - 💡 Session not on this worker - Redis flag set for WebSocket worker to handle
2026-01-08T01:55:34.605582469Z [inf]  100.64.0.6:57432 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:55:34.697633332Z [err]  2026-01-08 01:55:34,691 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:55:34.697643664Z [err]  2026-01-08 01:55:34,691 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.speak.started', 'id': 'a11fff29-e74a-4124-b804-969186bc4fd8', 'occurred_at': '2026-01-08T01:55:34.503269Z', 'payload': {'call_control_id': 'v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q', 'call_leg_id': 'e8165412-ec34-11f0-b915-02420aef961f', 'call_session_id': 'e813c30a-ec34-11f0-b131-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'speak_id': '4CW4zKAv8A'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:55:34.697652412Z [err]  2026-01-08 01:55:34,691 - server - INFO - 🎯 Event type: call.speak.started, Call ID: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:55:34.697660025Z [err]  2026-01-08 01:55:34,691 - server - INFO - 📨 ================================================
2026-01-08T01:55:34.697667328Z [inf]  100.64.0.6:57432 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:55:35.004107460Z [err]  2026-01-08 01:55:34,999 - dead_air_monitor - INFO - 🚩 Detected 'agent_done_speaking' flag from webhook - marking agent as done
2026-01-08T01:55:35.004117133Z [err]  2026-01-08 01:55:34,999 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1767837334.99982 for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:55:35.004123457Z [err]  2026-01-08 01:55:34,999 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:55:35.009007506Z [err]  2026-01-08 01:55:35,006 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:35.623494955Z [err]  2026-01-08 01:55:35,512 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:35.623502819Z [err]  2026-01-08 01:55:35,589 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:55:35.623510726Z [err]  2026-01-08 01:55:35,589 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.speak.ended', 'id': 'c446d8e3-9499-4084-a5a0-115922d1e637', 'occurred_at': '2026-01-08T01:55:35.443269Z', 'payload': {'call_control_id': 'v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q', 'call_leg_id': 'e8165412-ec34-11f0-b915-02420aef961f', 'call_session_id': 'e813c30a-ec34-11f0-b131-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'speak_id': '4CW4zKAv8A', 'status': 'completed'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:55:35.623516827Z [err]  2026-01-08 01:55:35,589 - server - INFO - 🎯 Event type: call.speak.ended, Call ID: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:55:35.623521409Z [err]  2026-01-08 01:55:35,589 - server - INFO - 📨 ================================================
2026-01-08T01:55:35.623526696Z [inf]  100.64.0.8:46922 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:55:35.820209291Z [err]  2026-01-08 01:55:35,817 - server - INFO - 📤 Audio flowing: 4326 packets sent to Soniox (5s update)
2026-01-08T01:55:35.907975739Z [err]  2026-01-08 01:55:35,906 - server - INFO - 🎤 Soniox receiver alive - 10 messages received in last 10s
2026-01-08T01:55:36.023052578Z [err]  2026-01-08 01:55:36,022 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:36.630814298Z [err]  2026-01-08 01:55:36,528 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:37.036148382Z [err]  2026-01-08 01:55:37,034 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:55:37.625718369Z [err]  2026-01-08 01:55:37,507 - server - INFO - 📞 Telnyx WebSocket disconnected. Sent 4402 total packets
2026-01-08T01:55:37.625722668Z [err]  [2026-01-08 01:55:37 +0000] [6] [INFO] connection closed
