2026-01-08T00:31:13.000000000Z [inf]  Starting Container
2026-01-08T00:56:15.630192431Z [err]  2026-01-08 00:56:15,468 - server - INFO - ⚡ Starting REAL-TIME TTS for first sentence
2026-01-08T00:56:15.630199305Z [err]  2026-01-08 00:56:15,468 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:15.631446570Z [err]  2026-01-08 00:56:15,468 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:ix6H3DOXUaF0S7eEf..., session=NOT FOUND
2026-01-08T00:56:15.631453752Z [err]  2026-01-08 00:56:15,468 - server - INFO - 🔄 Using REST API fallback (no persistent session)
2026-01-08T00:56:15.631458259Z [err]  2026-01-08 00:56:15,468 - server - INFO - 🎵 TTS task #1 started at +0ms
2026-01-08T00:56:15.631463498Z [err]  2026-01-08 00:56:15,468 - server - INFO - ⏱️ [TIMING] TTFT_TTS (First TTS Task Started): 619ms
2026-01-08T00:56:15.631470344Z [err]  2026-01-08 00:56:15,468 - core_calling_service - INFO - 📤 Streamed script sentence 1/2: Well, uh, I don't know if you could yet, but, I'm ...
2026-01-08T00:56:15.631475685Z [err]  2026-01-08 00:56:15,469 - server - INFO - 📤 Sentence arrived from LLM: I know this call is out of the blue, but do you ha...
2026-01-08T00:56:15.631479884Z [err]  2026-01-08 00:56:15,469 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:15.631484829Z [err]  2026-01-08 00:56:15,469 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:ix6H3DOXUaF0S7eEf..., session=NOT FOUND
2026-01-08T00:56:15.631490105Z [err]  2026-01-08 00:56:15,469 - server - INFO - 🔄 Using REST API fallback (no persistent session)
2026-01-08T00:56:15.631494475Z [err]  2026-01-08 00:56:15,469 - server - INFO - 🎵 TTS task #2 started at +0ms
2026-01-08T00:56:15.631498771Z [err]  2026-01-08 00:56:15,469 - core_calling_service - INFO - 📤 Streamed script sentence 2/2: I know this call is out of the blue, but do you ha...
2026-01-08T00:56:15.631502996Z [err]  2026-01-08 00:56:15,469 - core_calling_service - INFO - ⏱️ SILENCE TIMER RESET (user gave meaningful response) for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:15.631508119Z [err]  2026-01-08 00:56:15,469 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ (user responded)
2026-01-08T00:56:15.632325743Z [err]  2026-01-08 00:56:15,469 - core_calling_service - INFO - ✅ User responded to regular message, resetting counter
2026-01-08T00:56:15.632331779Z [err]  2026-01-08 00:56:15,469 - core_calling_service - INFO - 💾 Storing node ID 1763161849799 in conversation history
2026-01-08T00:56:15.632337738Z [err]  2026-01-08 00:56:15,469 - core_calling_service - INFO - LLM response (0.52s): Well, uh, I don't know if you could yet, but, I'm calling because you filled out an ad about stacking income without stacking hours. I know this call is out of the blue, but do you have just 25 seconds for me to explain why I'm reaching out today specifically?
2026-01-08T00:56:15.632341773Z [err]  2026-01-08 00:56:15,469 - core_calling_service - INFO - Total latency: 0.52s
2026-01-08T00:56:15.632345852Z [err]  2026-01-08 00:56:15,471 - server - INFO - ✅ LLM finished in 622ms, TTS tasks already running in background
2026-01-08T00:56:15.632349431Z [err]  2026-01-08 00:56:15,472 - server - INFO - 🎵 Streaming 2 TTS chunks as they complete...
2026-01-08T00:56:15.632353101Z [err]  2026-01-08 00:56:15,472 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:15.632356697Z [err]  2026-01-08 00:56:15,472 - server - INFO - 🚀 PARALLEL PLAYBACK: 2 TTS tasks, queueing to Telnyx as ready...
2026-01-08T00:56:15.632360220Z [err]  2026-01-08 00:56:15,472 - server - INFO -    Sentence queue: ["Well, uh, I don't know if you ...", 'I know this call is out of the...']
2026-01-08T00:56:15.632363980Z [err]  2026-01-08 00:56:15,472 - server - INFO - ⏳ Waiting for TTS task 1/2 to complete...
2026-01-08T00:56:15.632367999Z [err]  2026-01-08 00:56:15,472 - server - INFO - ⏱️ [00:56:15.472] 🔊 TTS REQUEST START: provider=maya, user=dcafa642, comfort_noise=True
2026-01-08T00:56:15.632372357Z [err]  2026-01-08 00:56:15,472 - server - INFO - ⚡ Using Turbo v2.5 (high quality)
2026-01-08T00:56:15.634202491Z [err]  2026-01-08 00:56:15,472 - server - INFO - 🎙️ ElevenLabs streaming TTS: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5, speed=1.1, normalization=on, ssml=True
2026-01-08T00:56:15.634213745Z [err]  2026-01-08 00:56:15,472 - server - INFO - ⏱️ [00:56:15.472] 🔊 TTS REQUEST START: provider=maya, user=dcafa642, comfort_noise=True
2026-01-08T00:56:15.634242120Z [err]  2026-01-08 00:56:15,472 - server - INFO - ⚡ Using Turbo v2.5 (high quality)
2026-01-08T00:56:15.634248809Z [err]  2026-01-08 00:56:15,472 - server - INFO - 🎙️ ElevenLabs streaming TTS: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5, speed=1.1, normalization=on, ssml=True
2026-01-08T00:56:15.634256111Z [err]  2026-01-08 00:56:15,560 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-08T00:56:15.634264381Z [err]  2026-01-08 00:56:15,561 - server - INFO - 📦 ElevenLabs Request Payload:
2026-01-08T00:56:15.634272043Z [err]  2026-01-08 00:56:15,561 - server - INFO -    Text length: 127 chars
2026-01-08T00:56:15.634279196Z [err]  2026-01-08 00:56:15,561 - server - INFO -    Text content: "I know this call is out of the blue, but do you have just 25 seconds for me to explain why I'm reaching out today specifically?"
2026-01-08T00:56:15.634285034Z [err]  2026-01-08 00:56:15,561 - server - INFO -    Text bytes: b"I know this call is out of the blue, but do you have just 25 seconds for me to explain why I'm reach"
2026-01-08T00:56:15.634291514Z [err]  2026-01-08 00:56:15,561 - server - INFO -    Model: eleven_turbo_v2_5
2026-01-08T00:56:15.634297488Z [err]  2026-01-08 00:56:15,561 - server - INFO -    Voice ID: J5iaaqzR5zn6HFG4jV3b
2026-01-08T00:56:15.634303447Z [err]  2026-01-08 00:56:15,562 - server - INFO -    URL: https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream
2026-01-08T00:56:15.634309620Z [err]  2026-01-08 00:56:15,562 - server - INFO -    Full data: {'text': "I know this call is out of the blue, but do you have just 25 seconds for me to explain why I'm reaching out today specifically?", 'model_id': 'eleven_turbo_v2_5', 'voice_settings': {'stability': 0.6, 'similarity_boost': 0.65, 'use_speaker_boost': True, 'speed': 1.1, 'style': 0.2}, 'apply_text_normalization': 'on', 'enable_ssml_parsing': True, 'optimize_streaming_latency': 4}
2026-01-08T00:56:15.636850751Z [err]  2026-01-08 00:56:15,562 - server - INFO - 🔌 Attempting ElevenLabs connection (attempt 1/2)
2026-01-08T00:56:15.636864048Z [err]  2026-01-08 00:56:15,562 - server - INFO -    Timeout: 10.0s
2026-01-08T00:56:15.636883190Z [err]  2026-01-08 00:56:15,576 - server - INFO -    ✓ HTTP client created (0.014s)
2026-01-08T00:56:15.636890693Z [err]  2026-01-08 00:56:15,576 - server - INFO -    → Sending POST request to ElevenLabs (optimize_latency=0)...
2026-01-08T00:56:15.636921692Z [err]  2026-01-08 00:56:15,580 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-08T00:56:15.636929145Z [err]  2026-01-08 00:56:15,581 - server - INFO - 📦 ElevenLabs Request Payload:
2026-01-08T00:56:15.636936033Z [err]  2026-01-08 00:56:15,581 - server - INFO -    Text length: 132 chars
2026-01-08T00:56:15.637302666Z [err]  2026-01-08 00:56:15,581 - server - INFO -    Text content: "Well, uh, I don't know if you could yet, but, I'm calling because you filled out an ad about stacking income without stacking hours."
2026-01-08T00:56:15.637308760Z [err]  2026-01-08 00:56:15,581 - server - INFO -    Text bytes: b"Well, uh, I don't know if you could yet, but, I'm calling because you filled out an ad about stackin"
2026-01-08T00:56:15.637319585Z [err]  2026-01-08 00:56:15,581 - server - INFO -    Model: eleven_turbo_v2_5
2026-01-08T00:56:15.637325935Z [err]  2026-01-08 00:56:15,581 - server - INFO -    Voice ID: J5iaaqzR5zn6HFG4jV3b
2026-01-08T00:56:15.637331656Z [err]  2026-01-08 00:56:15,581 - server - INFO -    URL: https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream
2026-01-08T00:56:15.637337267Z [err]  2026-01-08 00:56:15,581 - server - INFO -    Full data: {'text': "Well, uh, I don't know if you could yet, but, I'm calling because you filled out an ad about stacking income without stacking hours.", 'model_id': 'eleven_turbo_v2_5', 'voice_settings': {'stability': 0.6, 'similarity_boost': 0.65, 'use_speaker_boost': True, 'speed': 1.1, 'style': 0.2}, 'apply_text_normalization': 'on', 'enable_ssml_parsing': True, 'optimize_streaming_latency': 4}
2026-01-08T00:56:15.638580118Z [err]  2026-01-08 00:56:15,581 - server - INFO - 🔌 Attempting ElevenLabs connection (attempt 1/2)
2026-01-08T00:56:15.638587216Z [err]  2026-01-08 00:56:15,581 - server - INFO -    Timeout: 10.0s
2026-01-08T00:56:15.638591736Z [err]  2026-01-08 00:56:15,596 - server - INFO -    ✓ HTTP client created (0.015s)
2026-01-08T00:56:15.638596568Z [err]  2026-01-08 00:56:15,596 - server - INFO -    → Sending POST request to ElevenLabs (optimize_latency=0)...
2026-01-08T00:56:15.638601943Z [err]  2026-01-08 00:56:15,617 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:16.518819225Z [err]  2026-01-08 00:56:16,050 - httpx - INFO - HTTP Request: POST https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream "HTTP/1.1 200 OK"
2026-01-08T00:56:16.518826683Z [err]  2026-01-08 00:56:16,050 - server - INFO -    ✓ Connection established (0.468s) [TARGET: <200ms]
2026-01-08T00:56:16.518836520Z [err]  2026-01-08 00:56:16,050 - server - INFO -    ✓ Response status: 200
2026-01-08T00:56:16.518842032Z [err]  2026-01-08 00:56:16,130 - server - INFO -    📊 TTS API TIMING BREAKDOWN:
2026-01-08T00:56:16.518847796Z [err]  2026-01-08 00:56:16,050 - server - INFO -    → Streaming audio chunks...
2026-01-08T00:56:16.518857283Z [err]  2026-01-08 00:56:16,052 - httpx - INFO - HTTP Request: POST https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream "HTTP/1.1 200 OK"
2026-01-08T00:56:16.518861069Z [err]  2026-01-08 00:56:16,130 - server - INFO -       - Connection: 491ms
2026-01-08T00:56:16.518866585Z [err]  2026-01-08 00:56:16,052 - server - INFO -    ✓ Connection established (0.491s) [TARGET: <200ms]
2026-01-08T00:56:16.518873150Z [err]  2026-01-08 00:56:16,052 - server - INFO -    ✓ Response status: 200
2026-01-08T00:56:16.518882182Z [err]  2026-01-08 00:56:16,053 - server - INFO -    → Streaming audio chunks...
2026-01-08T00:56:16.518889278Z [err]  2026-01-08 00:56:16,074 - server - INFO -    ✓ FIRST CHUNK received (0.492s, 1073 bytes) [TARGET: <300ms]
2026-01-08T00:56:16.518895583Z [err]  2026-01-08 00:56:16,075 - server - INFO -    ✓ FIRST CHUNK received (0.513s, 1027 bytes) [TARGET: <300ms]
2026-01-08T00:56:16.518923660Z [err]  2026-01-08 00:56:16,119 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:16.518935586Z [err]  2026-01-08 00:56:16,130 - server - INFO -    ✓ ALL CHUNKS received: 320 chunks (0.568s)
2026-01-08T00:56:16.518946978Z [err]  2026-01-08 00:56:16,130 - server - INFO -    ✓ Total audio size: 114147 bytes
2026-01-08T00:56:16.522453118Z [err]  2026-01-08 00:56:16,130 - server - INFO -       - First chunk: 513ms
2026-01-08T00:56:16.522460393Z [err]  2026-01-08 00:56:16,130 - server - INFO -       - All chunks: 568ms
2026-01-08T00:56:16.522470801Z [err]  2026-01-08 00:56:16,130 - server - INFO -       - Audio generation only: 23ms
2026-01-08T00:56:16.522477063Z [err]  2026-01-08 00:56:16,131 - server - INFO - ⏱️ [00:56:16.131] 🔊 TTS COMPLETE: 658ms, audio_size=114147 bytes
2026-01-08T00:56:16.522483702Z [err]  2026-01-08 00:56:16,131 - server - INFO - 💾 TTS CACHED: maya:I know this call is out of the blue, but do you have ju... (114147 bytes)
2026-01-08T00:56:16.522489997Z [err]  2026-01-08 00:56:16,172 - server - INFO -    ✓ ALL CHUNKS received: 455 chunks (0.590s)
2026-01-08T00:56:16.522496623Z [err]  2026-01-08 00:56:16,172 - server - INFO -    ✓ Total audio size: 141733 bytes
2026-01-08T00:56:16.522502944Z [err]  2026-01-08 00:56:16,172 - server - INFO -    📊 TTS API TIMING BREAKDOWN:
2026-01-08T00:56:16.522509721Z [err]  2026-01-08 00:56:16,172 - server - INFO -       - Connection: 468ms
2026-01-08T00:56:16.522520683Z [err]  2026-01-08 00:56:16,172 - server - INFO -       - First chunk: 492ms
2026-01-08T00:56:16.522526791Z [err]  2026-01-08 00:56:16,172 - server - INFO -       - All chunks: 590ms
2026-01-08T00:56:16.522536864Z [err]  2026-01-08 00:56:16,172 - server - INFO -       - Audio generation only: 24ms
2026-01-08T00:56:16.522546380Z [err]  2026-01-08 00:56:16,172 - server - INFO - ⏱️ [00:56:16.172] 🔊 TTS COMPLETE: 700ms, audio_size=141733 bytes
2026-01-08T00:56:16.522553010Z [err]  2026-01-08 00:56:16,172 - server - INFO - 💾 TTS CACHED: maya:Well, uh, I don't know if you could yet, but, I'm calli... (141733 bytes)
2026-01-08T00:56:16.522559764Z [err]  2026-01-08 00:56:16,173 - server - INFO - ✅ TTS task 1 complete (141733 bytes), queueing to Telnyx...
2026-01-08T00:56:16.522566413Z [err]  2026-01-08 00:56:16,173 - server - INFO - ⏱️  FIRST AUDIO QUEUED: 1323ms from user stop 🚀
2026-01-08T00:56:16.523410040Z [err]  2026-01-08 00:56:16,173 - server - INFO - ⏳ Waiting for TTS task 2/2 to complete...
2026-01-08T00:56:16.523415581Z [err]  2026-01-08 00:56:16,173 - server - INFO - ✅ TTS task 2 complete (114147 bytes), queueing to Telnyx...
2026-01-08T00:56:16.523421223Z [err]  2026-01-08 00:56:16,173 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_START: Calling play_audio_url API
2026-01-08T00:56:16.523427529Z [err]  2026-01-08 00:56:16,174 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_START: Calling play_audio_url API
2026-01-08T00:56:16.523433090Z [err]  2026-01-08 00:56:16,371 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ/actions/playback_start "HTTP/1.1 200 OK"
2026-01-08T00:56:16.523439420Z [err]  2026-01-08 00:56:16,372 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: kjWYKumHoA (loop=False, overlay=False)
2026-01-08T00:56:16.523445008Z [err]  2026-01-08 00:56:16,372 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_COMPLETE: 198ms (API call only, audio may not be playing yet)
2026-01-08T00:56:16.523450218Z [err]  2026-01-08 00:56:16,373 - redis_service - INFO - ➕ Added playback kjWYKumHoA to Redis for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:16.523455176Z [err]  2026-01-08 00:56:16,373 - server - INFO - ⏱️ [00:56:16.373] 🔊 AGENT AUDIO PLAYBACK STARTED (chunk 2/2, API call: 198ms, +11.4s, total expected: 11.4s from now)
2026-01-08T00:56:16.523460121Z [err]  2026-01-08 00:56:16,373 - server - INFO - ⏱️ [TIMING] AGENT_LAST_SPOKE: Recorded timestamp for filtering logic
2026-01-08T00:56:16.523465083Z [err]  2026-01-08 00:56:16,439 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ/actions/playback_start "HTTP/1.1 200 OK"
2026-01-08T00:56:16.523471618Z [err]  2026-01-08 00:56:16,440 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: evabD9de0Q (loop=False, overlay=False)
2026-01-08T00:56:16.524589095Z [err]  2026-01-08 00:56:16,440 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_COMPLETE: 267ms (API call only, audio may not be playing yet)
2026-01-08T00:56:16.524595743Z [err]  2026-01-08 00:56:16,442 - redis_service - INFO - ➕ Added playback evabD9de0Q to Redis for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:16.524600202Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️ [00:56:16.442] 🔊 AGENT AUDIO PLAYBACK STARTED (chunk 1/2, API call: 267ms, +10.6s, total expected: 21.9s from now)
2026-01-08T00:56:16.524604730Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️ [TIMING] AGENT_LAST_SPOKE: Recorded timestamp for filtering logic
2026-01-08T00:56:16.524609816Z [err]  2026-01-08 00:56:16,442 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:16.524614894Z [err]  2026-01-08 00:56:16,442 - server - INFO - 🔊 MARKED AGENT AS SPEAKING (first audio chunk started)
2026-01-08T00:56:16.524620925Z [err]  2026-01-08 00:56:16,442 - server - INFO - ✅ All 2 chunks queued to Telnyx for seamless playback
2026-01-08T00:56:16.524626486Z [err]  2026-01-08 00:56:16,442 - server - INFO - ✅ Agent generation complete - response window closed
2026-01-08T00:56:16.524631105Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-08T00:56:16.524635699Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING] ==== E2E LATENCY SUMMARY ====
2026-01-08T00:56:16.524641130Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING] STT: 24ms (provider: soniox, model: stt-rt-v3)
2026-01-08T00:56:16.524645752Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING] LLM_TOTAL: 622ms (provider: gemini, model: gemini-3-flash-preview)
2026-01-08T00:56:16.526521559Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING] TTS_TOTAL: 973ms (provider: maya, websocket: False)
2026-01-08T00:56:16.526535406Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING] E2E_TOTAL: 1592ms (user stopped → play_audio_url called)
2026-01-08T00:56:16.526543471Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING] ⚠️ NOTE: E2E_TOTAL does not include:
2026-01-08T00:56:16.526550846Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING]   - Telnyx processing time (~50-200ms)
2026-01-08T00:56:16.526560620Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING]   - Network latency to user's phone (~50-150ms)
2026-01-08T00:56:16.526574127Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING]   - Phone audio buffering (~50-200ms)
2026-01-08T00:56:16.526581704Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING]   - TOTAL MISSING: ~150-550ms typically
2026-01-08T00:56:16.526589520Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING]   - REAL USER LATENCY: 1892ms estimated
2026-01-08T00:56:16.526597615Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING] RESPONSE_TEXT: 260 chars, 2 sentences
2026-01-08T00:56:16.526603942Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING] USER_INPUT: 'Sure....'
2026-01-08T00:56:16.526620853Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING] AI_RESPONSE: 'Well, uh, I don't know if you could yet, but, I'm calling be...'
2026-01-08T00:56:16.526630838Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  [TIMING] ==========================
2026-01-08T00:56:16.526641925Z [err]  2026-01-08 00:56:16,442 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-08T00:56:16.550180976Z [inf]  100.64.0.14:40776 - "GET /api/tts-audio/tts_maya_737ea60f21d9c88b5dcd90c8700973c3.mp3 HTTP/1.1" 200
2026-01-08T00:56:16.624434193Z [err]  2026-01-08 00:56:16,621 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:16.624443097Z [err]  2026-01-08 00:56:16,621 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:16.646323338Z [err]  2026-01-08 00:56:16,643 - server - INFO - 📝 Saved assistant transcript and latency to database (Node: Node ID: N_Opener_StackingIncomeHook_V3_CreativeTactic, Dead Air: 1146ms)
2026-01-08T00:56:16.646335040Z [err]  2026-01-08 00:56:16,643 - server - INFO - 🔊 Agent finished generating, 2 playbacks active - waiting for webhooks to close window and start silence tracking
2026-01-08T00:56:16.646342064Z [err]  2026-01-08 00:56:16,643 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-01-08T00:56:17.476571170Z [err]  2026-01-08 00:56:17,123 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:17.476577433Z [err]  2026-01-08 00:56:17,124 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:17.540608699Z [inf]  100.64.0.15:60148 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T00:56:17.540612976Z [err]  2026-01-08 00:56:17,529 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T00:56:17.540624043Z [err]  2026-01-08 00:56:17,529 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': '1fb087b8-7fe3-4806-b7d8-e3b459c3883a', 'occurred_at': '2026-01-08T00:56:17.315966Z', 'payload': {'call_control_id': 'v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ', 'call_leg_id': 'be00b8aa-ec2c-11f0-8ed0-02420aef97a0', 'call_session_id': 'bdfe16e0-ec2c-11f0-8965-02420aef97a0', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_maya_737ea60f21d9c88b5dcd90c8700973c3.mp3', 'overlay': False, 'playback_id': 'kjWYKumHoA'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T00:56:17.540631203Z [err]  2026-01-08 00:56:17,529 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:17.540636603Z [err]  2026-01-08 00:56:17,529 - server - INFO - 📨 ================================================
2026-01-08T00:56:17.631291642Z [err]  2026-01-08 00:56:17,626 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:17.631306582Z [err]  2026-01-08 00:56:17,626 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:18.451185737Z [err]  2026-01-08 00:56:18,128 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:18.451193770Z [err]  2026-01-08 00:56:18,128 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:18.642588082Z [err]  2026-01-08 00:56:18,631 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:18.642594882Z [err]  2026-01-08 00:56:18,631 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:18.650190927Z [err]  2026-01-08 00:56:18,644 - server - INFO - 📤 Audio flowing: 1776 packets sent to Soniox (5s update)
2026-01-08T00:56:19.541039709Z [err]  2026-01-08 00:56:19,133 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:19.541045929Z [err]  2026-01-08 00:56:19,134 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:19.639965799Z [err]  2026-01-08 00:56:19,636 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:19.639975608Z [err]  2026-01-08 00:56:19,636 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:20.454177375Z [err]  2026-01-08 00:56:20,138 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:20.454183056Z [err]  2026-01-08 00:56:20,138 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:20.454187523Z [err]  2026-01-08 00:56:20,138 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (18.2s left)
2026-01-08T00:56:20.651894184Z [err]  2026-01-08 00:56:20,641 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:20.651900799Z [err]  2026-01-08 00:56:20,641 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:20.651906231Z [err]  2026-01-08 00:56:20,641 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (17.7s left)
2026-01-08T00:56:20.974389202Z [err]  2026-01-08 00:56:20,954 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
