2026-01-03T00:25:18.000000000Z [inf]  Starting Container
2026-01-03T00:36:39.289318011Z [err]  2026-01-03 00:36:39,288 - server - INFO - ⏱️ [00:36:39.288] 📝 FINAL TRANSCRIPT RECEIVED: 'in my ha ir, but also'
2026-01-03T00:36:39.289324919Z [err]  2026-01-03 00:36:39,288 - server - INFO - ⏱️ [00:36:39.288] STT endpoint detection latency: 11ms
2026-01-03T00:36:39.289331925Z [err]  2026-01-03 00:36:39,288 - server - INFO - ⏱️ [00:36:39.288] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-03T00:36:39.289339543Z [err]  2026-01-03 00:36:39,288 - server - INFO - ⏱️ User spoke at 1767400599.288295
2026-01-03T00:36:39.295307425Z [err]  2026-01-03 00:36:39,294 - redis_service - INFO - 📦 Stored call data in Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (TTL: 3600s)
2026-01-03T00:36:39.295313058Z [err]  2026-01-03 00:36:39,294 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-03T00:36:39.295319027Z [err]  2026-01-03 00:36:39,294 - server - INFO - ✅ Agent SILENT - User said 57 word(s): 'Well, it'sjust a mat ter of,like, I don'tkn ow who youar e. Plus, you know, I, I decided to ri de my bike down the stre et ear lier tod ay, right? And when Iwas ri ding my bik e, Ifelt like it was re ally good for the wind to blowin my ha ir, but also' - Processing...
2026-01-03T00:36:39.352643312Z [err]  2026-01-03 00:36:39,351 - server - INFO - 🔤 RAW TOKENS: [" at"?, " the"?, " same"?, " tim"?, "e,"?, " I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " I"?]
2026-01-03T00:36:39.352651230Z [err]  2026-01-03 00:36:39,351 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'at the same tim e, I realiz ed that —and I' | Generating: False
2026-01-03T00:36:39.485640531Z [err]  2026-01-03 00:36:39,484 - server - INFO - 🔤 RAW TOKENS: [" at"?, " the"?, " same"?, " tim"?, "e,"?, " I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " I"?, " don"?, "'t"?]
2026-01-03T00:36:39.486903753Z [err]  2026-01-03 00:36:39,484 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'at the same tim e, I realiz ed that —and I don't' | Generating: False
2026-01-03T00:36:39.611687509Z [err]  2026-01-03 00:36:39,610 - server - INFO - 🔤 RAW TOKENS: [" at"?, " the"?, " same"?, " tim"?, "e,"?, " I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " I"?, " don"?, "'t"?, " only"?]
2026-01-03T00:36:39.613106316Z [err]  2026-01-03 00:36:39,610 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'at the same tim e, I realiz ed that —and I don'tonly' | Generating: False
2026-01-03T00:36:39.731582325Z [err]  2026-01-03 00:36:39,726 - server - INFO - 🔤 RAW TOKENS: [" at"?, " the"?, " same"?, " tim"?, "e,"?, " I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " I"?, " don"?, "'t"?, " re"?, "ally"?]
2026-01-03T00:36:39.731591404Z [err]  2026-01-03 00:36:39,726 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'at the same tim e, I realiz ed that —and I don'tre ally' | Generating: False
2026-01-03T00:36:39.869254107Z [err]  2026-01-03 00:36:39,852 - server - INFO - 🔤 RAW TOKENS: [" at"?, " the"?, " same"?, " tim"?, "e,"?, " I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " I"?, " don"?, "'t"?, " only"?, " do"?]
2026-01-03T00:36:39.869258351Z [err]  2026-01-03 00:36:39,852 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'at the same tim e, I realiz ed that —and I don'tonly do' | Generating: False
2026-01-03T00:36:40.318060060Z [err]  2026-01-03 00:36:40,315 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=True, silence=0.0s, checkin_count=0/2
2026-01-03T00:36:40.482761321Z [err]  2026-01-03 00:36:40,481 - server - INFO - 📤 Audio flowing: 4159 packets sent to Soniox (5s update)
2026-01-03T00:36:40.813526629Z [err]  2026-01-03 00:36:40,811 - server - INFO - 🔤 RAW TOKENS: [" at"?, " the"?, " same"?, " tim"?, "e,"?, " I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " I"?, " don"?, "'t"?, " only"?, " do"?, " For"?]
2026-01-03T00:36:40.813530626Z [err]  2026-01-03 00:36:40,811 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'at the same tim e, I realiz ed that —and I don'tonly do For' | Generating: False
2026-01-03T00:36:40.823664354Z [err]  2026-01-03 00:36:40,821 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=True, silence=0.0s, checkin_count=0/2
2026-01-03T00:36:41.084631227Z [err]  2026-01-03 00:36:41,078 - server - INFO - 🔤 RAW TOKENS: [" at"?, " the"?, " same"?, " tim"?, "e,"?, " I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " not"?, " only"?, " do"?, " for"?, "ks"?]
2026-01-03T00:36:41.084639986Z [err]  2026-01-03 00:36:41,078 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'at the same tim e, I realiz ed that —and not only do for ks' | Generating: False
2026-01-03T00:36:41.285679332Z [err]  2026-01-03 00:36:41,279 - server - INFO - 🔤 RAW TOKENS: [" at"✓, " the"✓, " same"✓, " tim"✓, "e,"✓, " I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " not"?, " only"?, " do"?, " for"?, "ks"?]
2026-01-03T00:36:41.285686703Z [err]  2026-01-03 00:36:41,279 - server - INFO - 🧹 Cleaned transcript: ' at  the  same  tim e,' -> 'at the same tim e,'
2026-01-03T00:36:41.285691276Z [err]  2026-01-03 00:36:41,279 - server - INFO - 📥 FINAL TOKENS: 'at the same tim e,' (5 tokens)
2026-01-03T00:36:41.285695184Z [err]  2026-01-03 00:36:41,279 - server - INFO - 🎤 Soniox final transcript: 'at the same tim e,'
2026-01-03T00:36:41.285699461Z [err]  2026-01-03 00:36:41,279 - server - INFO - 🔍 FILTER CHECK: words=5, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-01-03T00:36:41.285704761Z [err]  2026-01-03 00:36:41,280 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I realiz ed that —and not only do for ks' | Generating: False
2026-01-03T00:36:41.285710465Z [err]  2026-01-03 00:36:41,280 - server - INFO - ⏱️ [00:36:41.280] 📝 FINAL TRANSCRIPT RECEIVED: 'at the same tim e,'
2026-01-03T00:36:41.285716520Z [err]  2026-01-03 00:36:41,280 - server - INFO - ⏱️ [00:36:41.280] STT endpoint detection latency: 3ms
2026-01-03T00:36:41.285723511Z [err]  2026-01-03 00:36:41,280 - server - INFO - ⏱️ [00:36:41.280] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-03T00:36:41.285729413Z [err]  2026-01-03 00:36:41,280 - server - INFO - ⏱️ User spoke at 1767400601.2801275
2026-01-03T00:36:41.286793552Z [err]  2026-01-03 00:36:41,285 - redis_service - INFO - 📦 Stored call data in Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (TTL: 3600s)
2026-01-03T00:36:41.286798282Z [err]  2026-01-03 00:36:41,286 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-03T00:36:41.286802973Z [err]  2026-01-03 00:36:41,286 - server - INFO - ✅ Agent SILENT - User said 61 word(s): 'Well, it'sjust a mat ter of,like, I don'tkn ow who youar e. Plus, you know, I, I decided to ri de my bike down the stre et ear lier tod ay, right? And when Iwas ri ding my bik e, Ifelt like it was re ally good for the wind to blowin my ha ir, but alsoat the same tim e,' - Processing...
2026-01-03T00:36:41.687581312Z [err]  2026-01-03 00:36:41,670 - server - INFO - 🔤 RAW TOKENS: [" I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " not"?, " only"?, " do"?, " for"?, "ks"?, " have"?]
2026-01-03T00:36:41.687585583Z [err]  2026-01-03 00:36:41,671 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I realiz ed that —and not only do for kshave' | Generating: False
2026-01-03T00:36:42.079337000Z [err]  2026-01-03 00:36:42,045 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I realiz ed that —and not only do for kshave sil' | Generating: False
2026-01-03T00:36:42.079466797Z [err]  2026-01-03 00:36:42,045 - server - INFO - 🔤 RAW TOKENS: [" I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?]
2026-01-03T00:36:42.234844189Z [err]  2026-01-03 00:36:42,229 - server - INFO - 🔤 RAW TOKENS: [" I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?, "ver"?]
2026-01-03T00:36:42.234849386Z [err]  2026-01-03 00:36:42,229 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I realiz ed that —and not only do for kshave sil ver' | Generating: False
2026-01-03T00:36:42.503244207Z [err]  2026-01-03 00:36:42,500 - server - INFO - 🔤 RAW TOKENS: [" I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?, "ver"?, "war"?]
2026-01-03T00:36:42.503248526Z [err]  2026-01-03 00:36:42,501 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I realiz ed that —and not only do for kshave sil ver war' | Generating: False
2026-01-03T00:36:42.727686346Z [err]  2026-01-03 00:36:42,723 - server - INFO - 🔤 RAW TOKENS: [" I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?, "ver"?, "war"?, "e,"?]
2026-01-03T00:36:42.727697779Z [err]  2026-01-03 00:36:42,724 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I realiz ed that —and not only do for kshave sil ver war e,' | Generating: False
2026-01-03T00:36:42.875630739Z [err]  2026-01-03 00:36:42,868 - server - INFO - 🔤 RAW TOKENS: [" I"?, " realiz"?, "ed"?, " that"?, "—"?, "and"?, " not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?]
2026-01-03T00:36:42.875640064Z [err]  2026-01-03 00:36:42,869 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'I realiz ed that —and not only do for kshave sil ver war e, but' | Generating: False
2026-01-03T00:36:43.317862449Z [err]  2026-01-03 00:36:43,309 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'not only do for kshave sil ver war e, but' | Generating: False
2026-01-03T00:36:43.317872730Z [err]  2026-01-03 00:36:43,309 - server - INFO - ⏱️ [00:36:43.309] 📝 FINAL TRANSCRIPT RECEIVED: 'I realiz ed that —and'
2026-01-03T00:36:43.317879329Z [err]  2026-01-03 00:36:43,309 - server - INFO - ⏱️ [00:36:43.309] STT endpoint detection latency: 13ms
2026-01-03T00:36:43.317885654Z [err]  2026-01-03 00:36:43,309 - server - INFO - ⏱️ [00:36:43.309] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-03T00:36:43.317891589Z [err]  2026-01-03 00:36:43,309 - server - INFO - ⏱️ User spoke at 1767400603.3098383
2026-01-03T00:36:43.317900396Z [err]  2026-01-03 00:36:43,315 - redis_service - INFO - 📦 Stored call data in Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (TTL: 3600s)
2026-01-03T00:36:43.317906679Z [err]  2026-01-03 00:36:43,315 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-03T00:36:43.317912314Z [err]  2026-01-03 00:36:43,308 - server - INFO - 🔤 RAW TOKENS: [" I"✓, " realiz"✓, "ed"✓, " that"✓, "—"✓, "and"✓, " not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?]
2026-01-03T00:36:43.317919034Z [err]  2026-01-03 00:36:43,309 - server - INFO - 🧹 Cleaned transcript: ' I  realiz ed  that — and' -> 'I realiz ed that —and'
2026-01-03T00:36:43.317925001Z [err]  2026-01-03 00:36:43,309 - server - INFO - 📥 FINAL TOKENS: 'I realiz ed that —and' (6 tokens)
2026-01-03T00:36:43.317931905Z [err]  2026-01-03 00:36:43,309 - server - INFO - 🎤 Soniox final transcript: 'I realiz ed that —and'
2026-01-03T00:36:43.317938326Z [err]  2026-01-03 00:36:43,309 - server - INFO - 🔍 FILTER CHECK: words=5, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-01-03T00:36:43.322900850Z [err]  2026-01-03 00:36:43,316 - server - INFO - ✅ Agent SILENT - User said 65 word(s): 'Well, it'sjust a mat ter of,like, I don'tkn ow who youar e. Plus, you know, I, I decided to ri de my bike down the stre et ear lier tod ay, right? And when Iwas ri ding my bik e, Ifelt like it was re ally good for the wind to blowin my ha ir, but alsoat the same tim e,I realiz ed that —and' - Processing...
2026-01-03T00:36:43.848523653Z [err]  2026-01-03 00:36:43,829 - server - INFO - 🔤 RAW TOKENS: [" not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?]
2026-01-03T00:36:43.848527980Z [err]  2026-01-03 00:36:43,829 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'not only do for kshave sil ver war e, but w' | Generating: False
2026-01-03T00:36:44.101413534Z [err]  2026-01-03 00:36:43,954 - server - INFO - 🔤 RAW TOKENS: [" not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?]
2026-01-03T00:36:44.101419750Z [err]  2026-01-03 00:36:43,954 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'not only do for kshave sil ver war e, but ware' | Generating: False
2026-01-03T00:36:44.101426505Z [err]  2026-01-03 00:36:44,084 - server - INFO - 🎤 Soniox receiver alive - 34 messages received in last 10s
2026-01-03T00:36:44.101432747Z [err]  2026-01-03 00:36:44,084 - server - INFO - 🔤 RAW TOKENS: [" not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?, " is"?]
2026-01-03T00:36:44.101440408Z [err]  2026-01-03 00:36:44,085 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'not only do for kshave sil ver war e, but ware is' | Generating: False
2026-01-03T00:36:44.267054834Z [err]  2026-01-03 00:36:44,264 - server - INFO - 🔤 RAW TOKENS: [" not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?, " is"?, " also"?]
2026-01-03T00:36:44.267064030Z [err]  2026-01-03 00:36:44,265 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'not only do for kshave sil ver war e, but ware is also' | Generating: False
2026-01-03T00:36:45.132533422Z [err]  2026-01-03 00:36:44,907 - server - INFO - 🔤 RAW TOKENS: [" not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?, " is"?, " also"?, " made"?]
2026-01-03T00:36:45.132543803Z [err]  2026-01-03 00:36:44,907 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'not only do for kshave sil ver war e, but ware is also made' | Generating: False
2026-01-03T00:36:45.132550377Z [err]  2026-01-03 00:36:45,105 - server - INFO - 🔤 RAW TOKENS: [" not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?, " is"?, " also"?, " made"?, " out"?]
2026-01-03T00:36:45.132561443Z [err]  2026-01-03 00:36:45,106 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'not only do for kshave sil ver war e, but ware is also made out' | Generating: False
2026-01-03T00:36:45.238237315Z [err]  2026-01-03 00:36:45,234 - server - INFO - 🔤 RAW TOKENS: [" not"?, " only"?, " do"?, " for"?, "ks"?, " have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?]
2026-01-03T00:36:45.238242672Z [err]  2026-01-03 00:36:45,235 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'not only do for kshave sil ver war e, but ware is also made out of' | Generating: False
2026-01-03T00:36:45.369039658Z [err]  2026-01-03 00:36:45,362 - server - INFO - 🔤 RAW TOKENS: [" not"✓, " only"✓, " do"✓, " for"✓, "ks"✓, " have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?]
2026-01-03T00:36:45.369047999Z [err]  2026-01-03 00:36:45,363 - server - INFO - 🧹 Cleaned transcript: ' not  only  do  for ks' -> 'not only do for ks'
2026-01-03T00:36:45.369056008Z [err]  2026-01-03 00:36:45,363 - server - INFO - 📥 FINAL TOKENS: 'not only do for ks' (5 tokens)
2026-01-03T00:36:45.369062461Z [err]  2026-01-03 00:36:45,363 - server - INFO - 🎤 Soniox final transcript: 'not only do for ks'
2026-01-03T00:36:45.369069585Z [err]  2026-01-03 00:36:45,363 - server - INFO - 🔍 FILTER CHECK: words=5, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-01-03T00:36:45.369077014Z [err]  2026-01-03 00:36:45,363 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'have sil ver war e, but ware is also made out of' | Generating: False
2026-01-03T00:36:45.369084062Z [err]  2026-01-03 00:36:45,363 - server - INFO - ⏱️ [00:36:45.363] 📝 FINAL TRANSCRIPT RECEIVED: 'not only do for ks'
2026-01-03T00:36:45.369091318Z [err]  2026-01-03 00:36:45,363 - server - INFO - ⏱️ [00:36:45.363] STT endpoint detection latency: 6ms
2026-01-03T00:36:45.369098909Z [err]  2026-01-03 00:36:45,363 - server - INFO - ⏱️ [00:36:45.363] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-03T00:36:45.369106221Z [err]  2026-01-03 00:36:45,363 - server - INFO - ⏱️ User spoke at 1767400605.3638568
2026-01-03T00:36:45.374862984Z [err]  2026-01-03 00:36:45,369 - redis_service - INFO - 📦 Stored call data in Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (TTL: 3600s)
2026-01-03T00:36:45.374866823Z [err]  2026-01-03 00:36:45,369 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-03T00:36:45.374870988Z [err]  2026-01-03 00:36:45,369 - server - INFO - ✅ Agent SILENT - User said 69 word(s): 'Well, it'sjust a mat ter of,like, I don'tkn ow who youar e. Plus, you know, I, I decided to ri de my bike down the stre et ear lier tod ay, right? And when Iwas ri ding my bik e, Ifelt like it was re ally good for the wind to blowin my ha ir, but alsoat the same tim e,I realiz ed that —andnot only do for ks' - Processing...
2026-01-03T00:36:45.498286184Z [err]  2026-01-03 00:36:45,496 - server - INFO - 📤 Audio flowing: 4410 packets sent to Soniox (5s update)
2026-01-03T00:36:45.768119879Z [err]  2026-01-03 00:36:45,765 - server - INFO - 🔤 RAW TOKENS: [" have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?]
2026-01-03T00:36:45.768129978Z [err]  2026-01-03 00:36:45,765 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'have sil ver war e, but ware is also made out of met' | Generating: False
2026-01-03T00:36:46.132946064Z [err]  2026-01-03 00:36:46,007 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'have sil ver war e, but ware is also made out of met als' | Generating: False
2026-01-03T00:36:46.133072070Z [err]  2026-01-03 00:36:46,007 - server - INFO - 🔤 RAW TOKENS: [" have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?, "als"?]
2026-01-03T00:36:46.336867862Z [err]  2026-01-03 00:36:46,327 - server - INFO - 🔤 RAW TOKENS: [" have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?, "als"?, " ent"?]
2026-01-03T00:36:46.336872607Z [err]  2026-01-03 00:36:46,327 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'have sil ver war e, but ware is also made out of met als ent' | Generating: False
2026-01-03T00:36:46.460791481Z [err]  2026-01-03 00:36:46,445 - server - INFO - 🔤 RAW TOKENS: [" have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?, "als"?, " ent"?, "ir"?]
2026-01-03T00:36:46.460798266Z [err]  2026-01-03 00:36:46,446 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'have sil ver war e, but ware is also made out of met als ent ir' | Generating: False
2026-01-03T00:36:46.725714553Z [err]  2026-01-03 00:36:46,718 - server - INFO - 🔤 RAW TOKENS: [" have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?, "als"?, " ent"?, "ir"?, "ely"?]
2026-01-03T00:36:46.725722003Z [err]  2026-01-03 00:36:46,719 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'have sil ver war e, but ware is also made out of met als ent ir ely' | Generating: False
2026-01-03T00:36:47.146828785Z [err]  2026-01-03 00:36:47,143 - server - INFO - 🔤 RAW TOKENS: [" have"?, " sil"?, "ver"?, "war"?, "e,"?, " but"?, " w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?, "als"?, " ent"?, "ir"?, "ely"?, " not"?]
2026-01-03T00:36:47.146835141Z [err]  2026-01-03 00:36:47,143 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'have sil ver war e, but ware is also made out of met als ent ir ely not' | Generating: False
2026-01-03T00:36:47.409119485Z [err]  2026-01-03 00:36:47,406 - server - INFO - 🔤 RAW TOKENS: [" have"✓, " sil"✓, "ver"✓, "war"✓, "e,"✓, " but"✓, " w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?, "als"?, " ent"?, "ir"?, "ely"?, " not"?]
2026-01-03T00:36:47.409124661Z [err]  2026-01-03 00:36:47,407 - server - INFO - 🧹 Cleaned transcript: ' have  sil ver war e,  but' -> 'have sil ver war e, but'
2026-01-03T00:36:47.409130149Z [err]  2026-01-03 00:36:47,407 - server - INFO - 📥 FINAL TOKENS: 'have sil ver war e, but' (6 tokens)
2026-01-03T00:36:47.409134508Z [err]  2026-01-03 00:36:47,407 - server - INFO - 🎤 Soniox final transcript: 'have sil ver war e, but'
2026-01-03T00:36:47.409138436Z [err]  2026-01-03 00:36:47,407 - server - INFO - 🔍 FILTER CHECK: words=6, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-01-03T00:36:47.409142921Z [err]  2026-01-03 00:36:47,407 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'ware is also made out of met als ent ir ely not' | Generating: False
2026-01-03T00:36:47.409147158Z [err]  2026-01-03 00:36:47,407 - server - INFO - ⏱️ [00:36:47.407] 📝 FINAL TRANSCRIPT RECEIVED: 'have sil ver war e, but'
2026-01-03T00:36:47.409151761Z [err]  2026-01-03 00:36:47,407 - server - INFO - ⏱️ [00:36:47.407] STT endpoint detection latency: 0ms
2026-01-03T00:36:47.409156264Z [err]  2026-01-03 00:36:47,407 - server - INFO - ⏱️ [00:36:47.407] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-03T00:36:47.409160256Z [err]  2026-01-03 00:36:47,407 - server - INFO - ⏱️ User spoke at 1767400607.4077837
2026-01-03T00:36:47.414428253Z [err]  2026-01-03 00:36:47,413 - redis_service - INFO - 📦 Stored call data in Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (TTL: 3600s)
2026-01-03T00:36:47.414434393Z [err]  2026-01-03 00:36:47,413 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-03T00:36:47.414438603Z [err]  2026-01-03 00:36:47,413 - server - INFO - ✅ Agent SILENT - User said 74 word(s): 'Well, it'sjust a mat ter of,like, I don'tkn ow who youar e. Plus, you know, I, I decided to ri de my bike down the stre et ear lier tod ay, right? And when Iwas ri ding my bik e, Ifelt like it was re ally good for the wind to blowin my ha ir, but alsoat the same tim e,I realiz ed that —andnot only do for kshave sil ver war e, but' - Processing...
2026-01-03T00:36:47.675869017Z [err]  2026-01-03 00:36:47,665 - server - INFO - 🔤 RAW TOKENS: [" w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?, "als"?, " ent"?, "ir"?, "ely"?, " not"?, " sil"?]
2026-01-03T00:36:47.675875224Z [err]  2026-01-03 00:36:47,665 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'ware is also made out of met als ent ir ely not sil' | Generating: False
2026-01-03T00:36:47.935026396Z [err]  2026-01-03 00:36:47,930 - server - INFO - 🔤 RAW TOKENS: [" w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?, "als"?, " ent"?, "ir"?, "ely"?, " not"?, " sil"?, "ver"?]
2026-01-03T00:36:47.935031608Z [err]  2026-01-03 00:36:47,931 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'ware is also made out of met als ent ir ely not sil ver' | Generating: False
2026-01-03T00:36:48.374969890Z [err]  2026-01-03 00:36:48,371 - server - INFO - 🔤 RAW TOKENS: [" w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?, "als"?, " ent"?, "ir"?, "ely"?, " not"?, " sil"?, "ver"?, " at"?]
2026-01-03T00:36:48.374979624Z [err]  2026-01-03 00:36:48,372 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'ware is also made out of met als ent ir ely not sil ver at' | Generating: False
2026-01-03T00:36:48.493492364Z [err]  2026-01-03 00:36:48,492 - server - INFO - 🔤 RAW TOKENS: [" w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?, "als"?, " ent"?, "ir"?, "ely"?, " not"?, " sil"?, "ver"?, " at"?, " all"?]
2026-01-03T00:36:48.493497418Z [err]  2026-01-03 00:36:48,492 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'ware is also made out of met als ent ir ely not sil ver at all' | Generating: False
2026-01-03T00:36:48.889385439Z [err]  2026-01-03 00:36:48,887 - server - INFO - 🔤 RAW TOKENS: [" w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?, "als"?, " ent"?, "ir"?, "ely"?, " not"?, " sil"?, "ver"?, " at"?, " all"?, "."?]
2026-01-03T00:36:48.889389996Z [err]  2026-01-03 00:36:48,887 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'ware is also made out of met als ent ir ely not sil ver at all.' | Generating: False
2026-01-03T00:36:49.336233392Z [err]  2026-01-03 00:36:49,334 - server - INFO - 🔤 RAW TOKENS: [" w"?, "are"?, " is"?, " also"?, " made"?, " out"?, " of"?, " met"?, "als"?, " ent"?, "ir"?, "ely"?, " not"?, " sil"?, "ver"?, " at"?, " all"?, "."?, " L"?]
