2026-02-13T23:06:55.000000000Z [inf]  Starting Container
2026-02-14T05:15:45.443156717Z [err]  2026-02-14 05:15:45,440 - server - INFO - 📥 FINAL TOKENS: 'Yeah.' (2 tokens)
2026-02-14T05:15:45.443160337Z [err]  2026-02-14 05:15:45,440 - server - INFO - 🎤 Soniox final transcript: 'Yeah.'
2026-02-14T05:15:45.443163767Z [err]  2026-02-14 05:15:45,440 - server - INFO - 🔍 FILTER CHECK: words=1, is_filler=True, is_garbled=False, tts_speaking=False, time_until_done=-0.1s, generating=False, playbacks=0, is_active=True
2026-02-14T05:15:45.443171507Z [err]  2026-02-14 05:15:45,440 - server - INFO - 🔕 FILTERING 1-word/filler 'Yeah.' - NOT calling on_final_transcript
2026-02-14T05:15:45.443175287Z [err]  2026-02-14 05:15:45,440 - server - INFO - 🔕 SKIPPING endpoint for 1-word/filler 'Yeah.' (tts_speaking=False, is_active=True)
2026-02-14T05:15:45.443179137Z [err]  2026-02-14 05:15:45,440 - core_calling_service - INFO - 👤 User stopped speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:45.443183037Z [err]  2026-02-14 05:15:45,440 - server - INFO - 👤 Marked user stopped speaking (filtered utterance)
2026-02-14T05:15:45.619927101Z [err]  2026-02-14 05:15:45,593 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (-0.2s left)
2026-02-14T05:15:46.601937906Z [err]  2026-02-14 05:15:46,566 - server - INFO - 📤 Audio flowing: 580 packets sent to Soniox (5s update)
2026-02-14T05:15:47.634991729Z [err]  2026-02-14 05:15:47,631 - server - INFO - 🎤 Soniox receiver alive - 14 messages received in last 10s
2026-02-14T05:15:50.109803836Z [err]  2026-02-14 05:15:50,103 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=0.0s, checkin_count=0/2
2026-02-14T05:15:50.647588051Z [err]  2026-02-14 05:15:50,605 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=0.0s, checkin_count=0/2
2026-02-14T05:15:51.646791199Z [err]  2026-02-14 05:15:51,584 - server - INFO - 📤 Audio flowing: 831 packets sent to Soniox (5s update)
2026-02-14T05:15:56.636933338Z [err]  2026-02-14 05:15:56,604 - server - INFO - 📤 Audio flowing: 1082 packets sent to Soniox (5s update)
2026-02-14T05:15:57.844314553Z [err]  2026-02-14 05:15:57,838 - server - INFO - 🎤 Soniox receiver alive - 10 messages received in last 10s
2026-02-14T05:15:57.844319953Z [err]  2026-02-14 05:15:57,838 - server - INFO - 🔤 RAW TOKENS: [" Ye"?]
2026-02-14T05:15:57.844322803Z [err]  2026-02-14 05:15:57,838 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (user started speaking)
2026-02-14T05:15:57.844325423Z [err]  2026-02-14 05:15:57,838 - core_calling_service - INFO - 👤 User started speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:57.844328853Z [err]  2026-02-14 05:15:57,839 - persistent_tts_service - INFO - ⚡ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] CLEAR_AUDIO called - pending_sentences=0, audio_queue=0
2026-02-14T05:15:57.844331883Z [err]  2026-02-14 05:15:57,839 - persistent_tts_service - INFO - 🛑 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] INTERRUPT - Floor Released (is_holding_floor=False)
2026-02-14T05:15:57.869949876Z [err]  2026-02-14 05:15:57,869 - persistent_tts_service - INFO - 🛑 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Sent clear event to Telnyx WebSocket (3x)
2026-02-14T05:15:57.869953976Z [err]  2026-02-14 05:15:57,869 - persistent_tts_service - INFO - ⏱️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Reset playback_expected_end_time to NOW
2026-02-14T05:15:57.869957036Z [err]  2026-02-14 05:15:57,869 - server - INFO - 📊 [REAL TIMING] AUDIO QUEUE CLEARED (user started speaking) for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:57.871835710Z [err]  2026-02-14 05:15:57,870 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:57.871840920Z [err]  2026-02-14 05:15:57,871 - redis_service - INFO - 📦 Stored call data in Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (TTL: 3600s)
2026-02-14T05:15:57.871845860Z [err]  2026-02-14 05:15:57,871 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Ye' | Generating: False
2026-02-14T05:15:57.978136201Z [err]  2026-02-14 05:15:57,973 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?]
2026-02-14T05:15:57.978140081Z [err]  2026-02-14 05:15:57,974 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah,' | Generating: False
2026-02-14T05:15:58.098171386Z [err]  2026-02-14 05:15:58,096 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " wh"?]
2026-02-14T05:15:58.098176336Z [err]  2026-02-14 05:15:58,096 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, wh' | Generating: False
2026-02-14T05:15:58.231650866Z [err]  2026-02-14 05:15:58,227 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " wh"?, "at"?, "'s"?]
2026-02-14T05:15:58.231654566Z [err]  2026-02-14 05:15:58,227 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, what's' | Generating: False
2026-02-14T05:15:58.362685253Z [err]  2026-02-14 05:15:58,361 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " wh"?, "at"?, "'s"?, " up"?]
2026-02-14T05:15:58.362689083Z [err]  2026-02-14 05:15:58,361 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, what'sup' | Generating: False
2026-02-14T05:15:58.634887275Z [err]  2026-02-14 05:15:58,540 - server - INFO - 🔤 RAW TOKENS: [" Ye"✓, "ah,"✓, " wh"✓, "at"✓, "'s"✓, " up"✓, "?"✓, "<end>"✓]
2026-02-14T05:15:58.634889925Z [err]  2026-02-14 05:15:58,540 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-02-14T05:15:58.634892785Z [err]  2026-02-14 05:15:58,540 - server - INFO - 🧹 Cleaned transcript: ' Ye ah,  wh at 's  up ?' -> 'Yeah, what'sup?'
2026-02-14T05:15:58.634895545Z [err]  2026-02-14 05:15:58,540 - server - INFO - 📥 FINAL TOKENS: 'Yeah, what'sup?' (7 tokens)
2026-02-14T05:15:58.634897995Z [err]  2026-02-14 05:15:58,540 - server - INFO - 🎤 Soniox final transcript: 'Yeah, what'sup?'
2026-02-14T05:15:58.634902125Z [err]  2026-02-14 05:15:58,540 - server - INFO - 🔍 FILTER CHECK: words=2, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=-0.7s, generating=False, playbacks=0, is_active=True
2026-02-14T05:15:58.634904405Z [err]  2026-02-14 05:15:58,540 - server - INFO - 🔕 FILTERING 2-word/filler 'Yeah, what'sup?' - NOT calling on_final_transcript
2026-02-14T05:15:58.634907365Z [err]  2026-02-14 05:15:58,540 - server - INFO - 🔕 SKIPPING endpoint for 2-word/filler 'Yeah, what'sup?' (tts_speaking=False, is_active=True)
2026-02-14T05:15:58.634909645Z [err]  2026-02-14 05:15:58,540 - core_calling_service - INFO - 👤 User stopped speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:58.634911805Z [err]  2026-02-14 05:15:58,540 - server - INFO - 👤 Marked user stopped speaking (filtered utterance)
2026-02-14T05:16:00.126372032Z [err]  2026-02-14 05:16:00,125 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=0.0s, checkin_count=0/2
2026-02-14T05:16:00.647376683Z [err]  2026-02-14 05:16:00,626 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=0.0s, checkin_count=0/2
2026-02-14T05:16:01.680262898Z [err]  2026-02-14 05:16:01,604 - server - INFO - 📤 Audio flowing: 1331 packets sent to Soniox (5s update)
2026-02-14T05:16:03.277132100Z [err]  2026-02-14 05:16:03,263 - server - INFO - 🔤 RAW TOKENS: [" Ye"?]
2026-02-14T05:16:03.277137610Z [err]  2026-02-14 05:16:03,263 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (user started speaking)
2026-02-14T05:16:03.277141040Z [err]  2026-02-14 05:16:03,263 - core_calling_service - INFO - 👤 User started speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:03.277143960Z [err]  2026-02-14 05:16:03,263 - persistent_tts_service - INFO - ⚡ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] CLEAR_AUDIO called - pending_sentences=0, audio_queue=0
2026-02-14T05:16:03.277146990Z [err]  2026-02-14 05:16:03,263 - persistent_tts_service - INFO - 🛑 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] INTERRUPT - Floor Released (is_holding_floor=False)
2026-02-14T05:16:03.299655124Z [err]  2026-02-14 05:16:03,294 - persistent_tts_service - INFO - 🛑 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Sent clear event to Telnyx WebSocket (3x)
2026-02-14T05:16:03.299660424Z [err]  2026-02-14 05:16:03,294 - persistent_tts_service - INFO - ⏱️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Reset playback_expected_end_time to NOW
2026-02-14T05:16:03.299664124Z [err]  2026-02-14 05:16:03,294 - server - INFO - 📊 [REAL TIMING] AUDIO QUEUE CLEARED (user started speaking) for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:03.299667024Z [err]  2026-02-14 05:16:03,294 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:03.299669554Z [err]  2026-02-14 05:16:03,295 - redis_service - INFO - 📦 Stored call data in Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (TTL: 3600s)
2026-02-14T05:16:03.299673424Z [err]  2026-02-14 05:16:03,295 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Ye' | Generating: False
2026-02-14T05:16:03.390494808Z [err]  2026-02-14 05:16:03,382 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?]
2026-02-14T05:16:03.390510247Z [err]  2026-02-14 05:16:03,383 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah,' | Generating: False
2026-02-14T05:16:03.516756702Z [err]  2026-02-14 05:16:03,513 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " this"?]
2026-02-14T05:16:03.516760582Z [err]  2026-02-14 05:16:03,513 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, this' | Generating: False
2026-02-14T05:16:03.768448222Z [err]  2026-02-14 05:16:03,763 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " this"?, " is"?]
2026-02-14T05:16:03.768453592Z [err]  2026-02-14 05:16:03,764 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, this is' | Generating: False
2026-02-14T05:16:03.900589485Z [err]  2026-02-14 05:16:03,899 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " this"?, " is"?, " K"?]
2026-02-14T05:16:03.900595425Z [err]  2026-02-14 05:16:03,899 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, this is K' | Generating: False
2026-02-14T05:16:04.025957393Z [err]  2026-02-14 05:16:04,019 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " this"?, " is"?, " K"?, "end"?]
2026-02-14T05:16:04.025963003Z [err]  2026-02-14 05:16:04,020 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, this is Kend' | Generating: False
2026-02-14T05:16:04.177133632Z [err]  2026-02-14 05:16:04,167 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " this"?, " is"?, " K"?, "end"?, "rick"?]
2026-02-14T05:16:04.177137932Z [err]  2026-02-14 05:16:04,167 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, this is Kend rick' | Generating: False
2026-02-14T05:16:04.230955071Z [err]  2026-02-14 05:16:04,222 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " this"?, " is"?, " K"?, "end"?, "rick"?, "."?, " W"?]
2026-02-14T05:16:04.230960311Z [err]  2026-02-14 05:16:04,223 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, this is Kend rick. W' | Generating: False
2026-02-14T05:16:04.341409398Z [err]  2026-02-14 05:16:04,340 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " this"?, " is"?, " K"?, "end"?, "rick"?, "."?, " W"?, "ho"?, " am"?]
2026-02-14T05:16:04.341416328Z [err]  2026-02-14 05:16:04,340 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, this is Kend rick. Who am' | Generating: False
2026-02-14T05:16:04.491599391Z [err]  2026-02-14 05:16:04,483 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " this"?, " is"?, " K"?, "end"?, "rick"?, "."?, " W"?, "ho"?, " am"?, " I"?]
2026-02-14T05:16:04.491604001Z [err]  2026-02-14 05:16:04,483 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, this is Kend rick. Who am I' | Generating: False
2026-02-14T05:16:04.664002949Z [err]  2026-02-14 05:16:04,610 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " this"?, " is"?, " K"?, "end"?, "rick"?, "."?, " W"?, "ho"?, " am"?, " I"?, " spe"?]
2026-02-14T05:16:04.664005719Z [err]  2026-02-14 05:16:04,610 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, this is Kend rick. Who am I spe' | Generating: False
2026-02-14T05:16:04.727820424Z [err]  2026-02-14 05:16:04,718 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " this"?, " is"?, " K"?, "end"?, "rick"?, "."?, " W"?, "ho"?, " am"?, " I"?, " spe"?, "ak"?, "ing"?]
2026-02-14T05:16:04.727823704Z [err]  2026-02-14 05:16:04,718 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, this is Kend rick. Who am I spe ak ing' | Generating: False
2026-02-14T05:16:04.727826824Z [err]  2026-02-14 05:16:04,719 - server - INFO - 🚦 VERBOSE USER DETECTED: 11 words (Threshold: 10)
2026-02-14T05:16:04.871205861Z [err]  2026-02-14 05:16:04,869 - server - INFO - 🔤 RAW TOKENS: [" Ye"?, "ah,"?, " this"?, " is"?, " K"?, "end"?, "rick"?, "."?, " W"?, "ho"?, " am"?, " I"?, " spe"?, "ak"?, "ing"?, " with"?]
2026-02-14T05:16:04.871208351Z [err]  2026-02-14 05:16:04,869 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yeah, this is Kend rick. Who am I spe ak ing with' | Generating: False
2026-02-14T05:16:05.207733235Z [err]  2026-02-14 05:16:05,199 - server - INFO - 🔤 RAW TOKENS: [" Ye"✓, "ah,"✓, " this"✓, " is"✓, " K"✓, "end"✓, "rick"✓, "."✓, " W"✓, "ho"✓, " am"✓, " I"✓, " spe"✓, "ak"✓, "ing"✓, " with"✓, "?"✓, "<end>"✓]
2026-02-14T05:16:05.207737965Z [err]  2026-02-14 05:16:05,199 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-02-14T05:16:05.207740935Z [err]  2026-02-14 05:16:05,199 - server - INFO - 🧹 Cleaned transcript: ' Ye ah,  this  is  K end rick .  W ho  am  I  spe ak ing  with ?' -> 'Yeah, this is Kend rick. Who am I spe ak ing with?'
2026-02-14T05:16:05.207743945Z [err]  2026-02-14 05:16:05,199 - server - INFO - 📥 FINAL TOKENS: 'Yeah, this is Kend rick. Who am I spe ak ing with?' (17 tokens)
2026-02-14T05:16:05.207747695Z [err]  2026-02-14 05:16:05,199 - server - INFO - 🎤 Soniox final transcript: 'Yeah, this is Kend rick. Who am I spe ak ing with?'
2026-02-14T05:16:05.207750815Z [err]  2026-02-14 05:16:05,199 - server - INFO - 🔍 FILTER CHECK: words=12, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=-1.9s, generating=False, playbacks=0, is_active=False
2026-02-14T05:16:05.207753355Z [err]  2026-02-14 05:16:05,199 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-02-14T05:16:05.207756555Z [err]  2026-02-14 05:16:05,200 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:05.207759055Z [err]  2026-02-14 05:16:05,200 - server - INFO - ⏱️ [05:16:05.199] 📝 FINAL TRANSCRIPT RECEIVED: 'Yeah, this is Kend rick. Who am I spe ak ing with?'
2026-02-14T05:16:05.207761685Z [err]  2026-02-14 05:16:05,200 - server - INFO - ⏱️ [05:16:05.199] STT endpoint detection latency: 14ms
2026-02-14T05:16:05.207764255Z [err]  2026-02-14 05:16:05,200 - server - INFO - ⏱️ [05:16:05.199] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-02-14T05:16:05.208366213Z [err]  2026-02-14 05:16:05,200 - server - INFO - ⏱️ User spoke at 1771046165.2005627
2026-02-14T05:16:05.208378343Z [err]  2026-02-14 05:16:05,201 - redis_service - INFO - 📦 Stored call data in Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (TTL: 3600s)
2026-02-14T05:16:05.208381223Z [err]  2026-02-14 05:16:05,201 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-02-14T05:16:05.208383763Z [err]  2026-02-14 05:16:05,201 - server - INFO - ✅ Agent SILENT - User said 12 word(s): 'Yeah, this is Kend rick. Who am I spe ak ing with?' - Processing...
2026-02-14T05:16:05.212887038Z [err]  2026-02-14 05:16:05,211 - server - INFO - 📊 [REAL TIMING] STT: User audio end → Transcript received: -3ms
2026-02-14T05:16:05.212892298Z [err]  2026-02-14 05:16:05,212 - server - INFO - 🎤 Endpoint detected by Soniox - processing transcript: Yeah, this is Kend rick. Who am I spe ak ing with?
2026-02-14T05:16:05.212895528Z [err]  2026-02-14 05:16:05,212 - core_calling_service - INFO - 👤 User stopped speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:05.217746361Z [err]  2026-02-14 05:16:05,213 - server - INFO - ✅ User starting new turn - resetting agent speaking flag
2026-02-14T05:16:05.217750931Z [err]  2026-02-14 05:16:05,213 - server - INFO - ⏱️ [TIMING] STT_START: User last audio packet received
2026-02-14T05:16:05.217753541Z [err]  2026-02-14 05:16:05,213 - server - INFO - ⏱️ [TIMING] STT_END: Endpoint detected at T+8ms
2026-02-14T05:16:05.217756091Z [err]  2026-02-14 05:16:05,213 - server - INFO - ⏱️ [TIMING] STT_LATENCY: 8ms (Soniox model: stt-rt-v3)
2026-02-14T05:16:05.217758761Z [err]  2026-02-14 05:16:05,213 - server - INFO - ⏱️  USER STOPPED SPEAKING at T=0ms
2026-02-14T05:16:05.217761651Z [err]  2026-02-14 05:16:05,213 - server - INFO - 📊 [REAL TIMING] Processing start: 28ms after user audio end
2026-02-14T05:16:05.217765341Z [err]  2026-02-14 05:16:05,213 - server - INFO - 🎙️ Agent generating response - interruption detection active
2026-02-14T05:16:05.217768881Z [err]  2026-02-14 05:16:05,213 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:05.306516482Z [err]  2026-02-14 05:16:05,302 - server - INFO - 📝 Saved user transcript to database
2026-02-14T05:16:05.306522322Z [err]  2026-02-14 05:16:05,302 - persistent_tts_service - INFO - 🔄 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Interrupt flag reset - ready for new audio
2026-02-14T05:16:05.306526822Z [err]  2026-02-14 05:16:05,302 - server - INFO - 🔄 Reset TTS interrupt flag before new response
2026-02-14T05:16:05.306530602Z [err]  2026-02-14 05:16:05,302 - core_calling_service - INFO - ⏱️ [05:16:05.302] 📥 process_user_input() ENTRY - text: 'Yeah, this is Kend rick. Who am I spe ak ing with?...'
2026-02-14T05:16:05.306542132Z [err]  2026-02-14 05:16:05,303 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:05.306545782Z [err]  2026-02-14 05:16:05,303 - core_calling_service - WARNING - 🚨 BARGE-IN DETECTED for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g: User spoke while Silence Greeting was triggering
2026-02-14T05:16:05.317895583Z [err]  2026-02-14 05:16:05,316 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-02-14T05:16:05.317900633Z [err]  2026-02-14 05:16:05,316 - telnyx_service - INFO - 🛑 Stopping audio playback on call: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:05.675382607Z [err]  2026-02-14 05:16:05,640 - dead_air_monitor - INFO - 🔇 MONITOR: Paused - agent is processing/thinking
2026-02-14T05:16:05.863414453Z [err]  2026-02-14 05:16:05,859 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g/actions/playback_stop "HTTP/1.1 200 OK"
2026-02-14T05:16:05.863426643Z [err]  2026-02-14 05:16:05,859 - telnyx_service - INFO - ✅ Successfully stopped audio playback
2026-02-14T05:16:05.863430943Z [err]  2026-02-14 05:16:05,859 - core_calling_service - INFO - ✅ BARGE-IN: Audio playback STOPPED
2026-02-14T05:16:05.863435483Z [err]  2026-02-14 05:16:05,859 - core_calling_service - INFO - ✅ BARGE-IN: Preserving silence greeting in history to maintain context
2026-02-14T05:16:05.863440383Z [err]  2026-02-14 05:16:05,860 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:16:05.863444102Z [err]  2026-02-14 05:16:05,861 - redis_service - INFO - 📦 Stored call data in Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (TTL: 3600s)
2026-02-14T05:16:05.863448432Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - ✅ BARGE-IN: Reset silence_greeting_triggered flag
2026-02-14T05:16:05.863452042Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - ⏱️ [05:16:05.861] ⏩ About to call _process_call_flow_streaming()
2026-02-14T05:16:05.863455452Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - ⏱️ [05:16:05.861] 🔀 Agent type: call_flow, calling flow processor...
2026-02-14T05:16:05.863458832Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - ⏱️ [05:16:05.861] 🔀 _process_call_flow_streaming() ENTRY
2026-02-14T05:16:05.863462332Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - Flow processing - History length: 3, Is first: False
2026-02-14T05:16:05.863465742Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - 🔍 Using explicitly set current_node_id: 2
2026-02-14T05:16:05.863469592Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - ⏱️ [05:16:05.861] 🚀 Checking special cases before merged transition+response...
2026-02-14T05:16:05.864131610Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-02-14T05:16:05.864138230Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - 🔍 Checking 'Hello=Yes' override for msg='yeah, this is kend rick. who am i spe ak ing with' on node='Greeting'
2026-02-14T05:16:05.864143810Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - ⚡ OVERRIDE TRIGGERED: 'Yeah, this is Kend rick. Who am I spe ak ing with?' on Greeting node -> Forcing Transition 0
2026-02-14T05:16:05.864146980Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - ⏱️ [05:16:05.861] ✅ Node selected, about to process content...
2026-02-14T05:16:05.864149950Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - 🔧 Replaced {{now}} with Saturday, February 14, 2026 at 12:16 AM EST in content
2026-02-14T05:16:05.864152920Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-02-14T05:16:05.864155810Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-02-14T05:16:05.864166070Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-02-14T05:16:05.864169120Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-02-14T05:16:05.864172010Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-02-14T05:16:05.864174990Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-02-14T05:16:05.864177830Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-02-14T05:16:05.864180190Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-02-14T05:16:05.865011117Z [err]  2026-02-14 05:16:05,861 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 89 chars) - will return text instantly
2026-02-14T05:16:05.865012857Z [err]  2026-02-14 05:16:05,863 - server - INFO - ⏱️ [TIMING] TTFS (Time To First Sentence): 649ms
